pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
boxing_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [956, 149, 739, 303, 733]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'boxing_v1', 'env_type': 'pettingzoo', 'num_envs': 5, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.001, 'eps_decay': 100000}, 'num_process': 1, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 80, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220508_1730/pettingzoo_boxing_v1_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220508_1730/pettingzoo_boxing_v1_selfplay2.
Episode: 1/10000 (0.0100%),                 avg. length: 1784.0,                last time consumption/overall running time: 15.4455s / 15.4455 s
env2_first_0:                 episode reward: -22.5500,                 loss: nan
env2_second_0:                 episode reward: 22.5500,                 loss: nan
env3_first_0:                 episode reward: -19.5000,                 loss: nan
env3_second_0:                 episode reward: 19.5000,                 loss: nan
env4_first_0:                 episode reward: -24.9000,                 loss: nan
env4_second_0:                 episode reward: 24.9000,                 loss: nan
Episode: 1961/10000 (19.6100%),                 avg. length: 1725.85,                last time consumption/overall running time: 628.4060s / 37323.9852 s
env0_first_0:                 episode reward: -25.5500,                 loss: 0.0494
env0_second_0:                 episode reward: 25.5500,                 loss: 0.0411
env1_first_0:                 episode reward: -30.0000,                 loss: nan
env1_second_0:                 episode reward: 30.0000,                 loss: nan
env2_first_0:                 episode reward: -21.7000,                 loss: nan
env2_second_0:                 episode reward: 21.7000,                 loss: nan
env3_first_0:                 episode reward: -26.4000,                 loss: nan
env3_second_0:                 episode reward: 26.4000,                 loss: nan
env4_first_0:                 episode reward: -30.4500,                 loss: nan
env4_second_0:                 episode reward: 30.4500,                 loss: nan
Score delta: 81.6, update the opponent.
Episode: 1981/10000 (19.8100%),                 avg. length: 1745.8,                last time consumption/overall running time: 633.7990s / 37957.7842 s
env0_first_0:                 episode reward: -6.9500,                 loss: 0.0530
env0_second_0:                 episode reward: 6.9500,                 loss: nan
env1_first_0:                 episode reward: -10.5000,                 loss: nan
env1_second_0:                 episode reward: 10.5000,                 loss: nan
env2_first_0:                 episode reward: -3.3500,                 loss: nan
env2_second_0:                 episode reward: 3.3500,                 loss: nan
env3_first_0:                 episode reward: -7.9000,                 loss: nan
env3_second_0:                 episode reward: 7.9000,                 loss: nan
env4_first_0:                 episode reward: -11.4000,                 loss: nan
env4_second_0:                 episode reward: 11.4000,                 loss: nan
Episode: 2001/10000 (20.0100%),                 avg. length: 1371.6,                last time consumption/overall running time: 503.8841s / 38461.6684 s
env0_first_0:                 episode reward: 34.1500,                 loss: 0.0502
env0_second_0:                 episode reward: -34.1500,                 loss: 0.0344
env1_first_0:                 episode reward: 37.0000,                 loss: nan
env1_second_0:                 episode reward: -37.0000,                 loss: nan
env2_first_0:                 episode reward: 31.9500,                 loss: nan
env2_second_0:                 episode reward: -31.9500,                 loss: nan
env3_first_0:                 episode reward: 42.2000,                 loss: nan
env3_second_0:                 episode reward: -42.2000,                 loss: nan
env4_first_0:                 episode reward: 36.6000,                 loss: nan
env4_second_0:                 episode reward: -36.6000,                 loss: nan
Score delta: 97.8, update the opponent.
Episode: 2021/10000 (20.2100%),                 avg. length: 1784.0,                last time consumption/overall running time: 645.1752s / 39106.8436 s
env0_first_0:                 episode reward: 3.4500,                 loss: nan
env0_second_0:                 episode reward: -3.4500,                 loss: 0.0311
env1_first_0:                 episode reward: 4.0000,                 loss: nan
env1_second_0:                 episode reward: -4.0000,                 loss: nan
env2_first_0:                 episode reward: 2.9000,                 loss: nan
env2_second_0:                 episode reward: -2.9000,                 loss: nan
env3_first_0:                 episode reward: 5.1000,                 loss: nan
env3_second_0:                 episode reward: -5.1000,                 loss: nan
env4_first_0:                 episode reward: 5.2500,                 loss: nan
env4_second_0:                 episode reward: -5.2500,                 loss: nan
Episode: 2041/10000 (20.4100%),                 avg. length: 1581.9,                last time consumption/overall running time: 579.0004s / 39685.8440 s
env0_first_0:                 episode reward: -16.4500,                 loss: nan
env0_second_0:                 episode reward: 16.4500,                 loss: 0.0423
env1_first_0:                 episode reward: -20.1500,                 loss: nan
env1_second_0:                 episode reward: 20.1500,                 loss: nan
env2_first_0:                 episode reward: -21.5500,                 loss: nan
env2_second_0:                 episode reward: 21.5500,                 loss: nan
env3_first_0:                 episode reward: -21.4000,                 loss: nan
env3_second_0:                 episode reward: 21.4000,                 loss: nan
env4_first_0:                 episode reward: -23.3000,                 loss: nan
env4_second_0:                 episode reward: 23.3000,                 loss: nan
Episode: 2061/10000 (20.6100%),                 avg. length: 1474.6,                last time consumption/overall running time: 536.7787s / 40222.6227 s
env0_first_0:                 episode reward: -35.0000,                 loss: 0.0411
env0_second_0:                 episode reward: 35.0000,                 loss: 0.0425
env1_first_0:                 episode reward: -37.5500,                 loss: nan
env1_second_0:                 episode reward: 37.5500,                 loss: nan
env2_first_0:                 episode reward: -37.9000,                 loss: nan
env2_second_0:                 episode reward: 37.9000,                 loss: nan
env3_first_0:                 episode reward: -37.1500,                 loss: nan
env3_second_0:                 episode reward: 37.1500,                 loss: nan
env4_first_0:                 episode reward: -39.6000,                 loss: nan
env4_second_0:                 episode reward: 39.6000,                 loss: nan
Score delta: 85.0, update the opponent.
Episode: 2081/10000 (20.8100%),                 avg. length: 1432.5,                last time consumption/overall running time: 521.0196s / 40743.6423 s
env0_first_0:                 episode reward: -11.2000,                 loss: 0.0471
env0_second_0:                 episode reward: 11.2000,                 loss: nan
env1_first_0:                 episode reward: -9.5000,                 loss: nan
env1_second_0:                 episode reward: 9.5000,                 loss: nan
env2_first_0:                 episode reward: -16.4000,                 loss: nan
env2_second_0:                 episode reward: 16.4000,                 loss: nan
env3_first_0:                 episode reward: -10.3500,                 loss: nan
env3_second_0:                 episode reward: 10.3500,                 loss: nan
env4_first_0:                 episode reward: -20.3000,                 loss: nan
env4_second_0:                 episode reward: 20.3000,                 loss: nan
Episode: 2101/10000 (21.0100%),                 avg. length: 1603.7,                last time consumption/overall running time: 589.6488s / 41333.2910 s
env0_first_0:                 episode reward: 12.8500,                 loss: 0.0540
env0_second_0:                 episode reward: -12.8500,                 loss: 0.0415
env1_first_0:                 episode reward: 8.4000,                 loss: nan
env1_second_0:                 episode reward: -8.4000,                 loss: nan
env2_first_0:                 episode reward: 5.1000,                 loss: nan
env2_second_0:                 episode reward: -5.1000,                 loss: nan
env3_first_0:                 episode reward: 7.1500,                 loss: nan
env3_second_0:                 episode reward: -7.1500,                 loss: nan
env4_first_0:                 episode reward: 11.8500,                 loss: nan
env4_second_0:                 episode reward: -11.8500,                 loss: nan
Score delta: 91.4, update the opponent.
Episode: 2121/10000 (21.2100%),                 avg. length: 1240.75,                last time consumption/overall running time: 454.5763s / 41787.8674 s
env0_first_0:                 episode reward: -23.8000,                 loss: nan
env0_second_0:                 episode reward: 23.8000,                 loss: 0.0411
env1_first_0:                 episode reward: -28.9000,                 loss: nan
env1_second_0:                 episode reward: 28.9000,                 loss: nan
env2_first_0:                 episode reward: -29.9500,                 loss: nan
env2_second_0:                 episode reward: 29.9500,                 loss: nan
env3_first_0:                 episode reward: -26.5000,                 loss: nan
env3_second_0:                 episode reward: 26.5000,                 loss: nan
env4_first_0:                 episode reward: -17.6500,                 loss: nan
env4_second_0:                 episode reward: 17.6500,                 loss: nan
Episode: 2141/10000 (21.4100%),                 avg. length: 830.95,                last time consumption/overall running time: 306.6612s / 42094.5286 s
env0_first_0:                 episode reward: -57.2000,                 loss: 0.0532
env0_second_0:                 episode reward: 57.2000,                 loss: 0.0467
env1_first_0:                 episode reward: -58.3500,                 loss: nan
env1_second_0:                 episode reward: 58.3500,                 loss: nan
env2_first_0:                 episode reward: -61.2000,                 loss: nan
env2_second_0:                 episode reward: 61.2000,                 loss: nan
env3_first_0:                 episode reward: -62.3500,                 loss: nan
env3_second_0:                 episode reward: 62.3500,                 loss: nan
env4_first_0:                 episode reward: -49.8000,                 loss: nan
env4_second_0:                 episode reward: 49.8000,                 loss: nan
Score delta: 88.4, update the opponent.
Episode: 2161/10000 (21.6100%),                 avg. length: 1306.2,                last time consumption/overall running time: 482.2000s / 42576.7286 s
env0_first_0:                 episode reward: -26.9000,                 loss: 0.0486
env0_second_0:                 episode reward: 26.9000,                 loss: nan
env1_first_0:                 episode reward: -27.6000,                 loss: nan
env1_second_0:                 episode reward: 27.6000,                 loss: nan
env2_first_0:                 episode reward: -31.0000,                 loss: nan
env2_second_0:                 episode reward: 31.0000,                 loss: nan
env3_first_0:                 episode reward: -19.8500,                 loss: nan
env3_second_0:                 episode reward: 19.8500,                 loss: nan
env4_first_0:                 episode reward: -24.8500,                 loss: nan
env4_second_0:                 episode reward: 24.8500,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 1196.7,                last time consumption/overall running time: 438.5552s / 43015.2838 s
env0_first_0:                 episode reward: -50.7500,                 loss: 0.0521
env0_second_0:                 episode reward: 50.7500,                 loss: nan
env1_first_0:                 episode reward: -50.2000,                 loss: nan
env1_second_0:                 episode reward: 50.2000,                 loss: nan
env2_first_0:                 episode reward: -47.1000,                 loss: nan
env2_second_0:                 episode reward: 47.1000,                 loss: nan
env3_first_0:                 episode reward: -46.4000,                 loss: nan
env3_second_0:                 episode reward: 46.4000,                 loss: nan
env4_first_0:                 episode reward: -44.6500,                 loss: nan
env4_second_0:                 episode reward: 44.6500,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 1470.0,                last time consumption/overall running time: 533.8221s / 43549.1059 s
env0_first_0:                 episode reward: -25.4000,                 loss: 0.0513
env0_second_0:                 episode reward: 25.4000,                 loss: nan
env1_first_0:                 episode reward: -36.8000,                 loss: nan
env1_second_0:                 episode reward: 36.8000,                 loss: nan
env2_first_0:                 episode reward: -27.7500,                 loss: nan
env2_second_0:                 episode reward: 27.7500,                 loss: nan
env3_first_0:                 episode reward: -31.7000,                 loss: nan
env3_second_0:                 episode reward: 31.7000,                 loss: nan
env4_first_0:                 episode reward: -26.1000,                 loss: nan
env4_second_0:                 episode reward: 26.1000,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 1602.85,                last time consumption/overall running time: 579.7130s / 44128.8189 s
env0_first_0:                 episode reward: 4.0000,                 loss: 0.0516
env0_second_0:                 episode reward: -4.0000,                 loss: nan
env1_first_0:                 episode reward: 3.2000,                 loss: nan
env1_second_0:                 episode reward: -3.2000,                 loss: nan
env2_first_0:                 episode reward: 6.8000,                 loss: nan
env2_second_0:                 episode reward: -6.8000,                 loss: nan
env3_first_0:                 episode reward: 8.0500,                 loss: nan
env3_second_0:                 episode reward: -8.0500,                 loss: nan
env4_first_0:                 episode reward: 4.5000,                 loss: nan
env4_second_0:                 episode reward: -4.5000,                 loss: nan
Episode: 2241/10000 (22.4100%),                 avg. length: 1526.6,                last time consumption/overall running time: 562.4744s / 44691.2933 s
env0_first_0:                 episode reward: -5.1000,                 loss: 0.0561
env0_second_0:                 episode reward: 5.1000,                 loss: nan
env1_first_0:                 episode reward: 14.6500,                 loss: nan
env1_second_0:                 episode reward: -14.6500,                 loss: nan
env2_first_0:                 episode reward: 7.3500,                 loss: nan
env2_second_0:                 episode reward: -7.3500,                 loss: nan
env3_first_0:                 episode reward: 6.2500,                 loss: nan
env3_second_0:                 episode reward: -6.2500,                 loss: nan
env4_first_0:                 episode reward: 6.4500,                 loss: nan
env4_second_0:                 episode reward: -6.4500,                 loss: nan
Episode: 2261/10000 (22.6100%),                 avg. length: 1295.7,                last time consumption/overall running time: 472.0696s / 45163.3629 s
env0_first_0:                 episode reward: 51.7000,                 loss: 0.0586
env0_second_0:                 episode reward: -51.7000,                 loss: 0.0675
env1_first_0:                 episode reward: 61.3500,                 loss: nan
env1_second_0:                 episode reward: -61.3500,                 loss: nan
env2_first_0:                 episode reward: 51.8500,                 loss: nan
env2_second_0:                 episode reward: -51.8500,                 loss: nan
env3_first_0:                 episode reward: 53.6500,                 loss: nan
env3_second_0:                 episode reward: -53.6500,                 loss: nan
env4_first_0:                 episode reward: 53.1000,                 loss: nan
env4_second_0:                 episode reward: -53.1000,                 loss: nan
Score delta: 89.4, update the opponent.
Episode: 2281/10000 (22.8100%),                 avg. length: 1084.95,                last time consumption/overall running time: 391.2649s / 45554.6279 s
env0_first_0:                 episode reward: 47.8500,                 loss: nan
env0_second_0:                 episode reward: -47.8500,                 loss: 0.0532
env1_first_0:                 episode reward: 51.5500,                 loss: nan
env1_second_0:                 episode reward: -51.5500,                 loss: nan
env2_first_0:                 episode reward: 38.9000,                 loss: nan
env2_second_0:                 episode reward: -38.9000,                 loss: nan
env3_first_0:                 episode reward: 51.1500,                 loss: nan
env3_second_0:                 episode reward: -51.1500,                 loss: nan
env4_first_0:                 episode reward: 40.2000,                 loss: nan
env4_second_0:                 episode reward: -40.2000,                 loss: nan
Episode: 2301/10000 (23.0100%),                 avg. length: 1750.6,                last time consumption/overall running time: 631.9622s / 46186.5901 s
env0_first_0:                 episode reward: -0.9500,                 loss: nan
env0_second_0:                 episode reward: 0.9500,                 loss: 0.0489
env1_first_0:                 episode reward: 2.0000,                 loss: nan
env1_second_0:                 episode reward: -2.0000,                 loss: nan
env2_first_0:                 episode reward: 1.9000,                 loss: nan
env2_second_0:                 episode reward: -1.9000,                 loss: nan
env3_first_0:                 episode reward: 0.2500,                 loss: nan
env3_second_0:                 episode reward: -0.2500,                 loss: nan
env4_first_0:                 episode reward: -1.3500,                 loss: nan
env4_second_0:                 episode reward: 1.3500,                 loss: nan
Episode: 2321/10000 (23.2100%),                 avg. length: 1737.5,                last time consumption/overall running time: 623.5574s / 46810.1475 s
env0_first_0:                 episode reward: 10.0000,                 loss: nan
env0_second_0:                 episode reward: -10.0000,                 loss: 0.0401
env1_first_0:                 episode reward: 2.0000,                 loss: nan
env1_second_0:                 episode reward: -2.0000,                 loss: nan
env2_first_0:                 episode reward: 5.1000,                 loss: nan
env2_second_0:                 episode reward: -5.1000,                 loss: nan
env3_first_0:                 episode reward: 2.3000,                 loss: nan
env3_second_0:                 episode reward: -2.3000,                 loss: nan
env4_first_0:                 episode reward: 8.2500,                 loss: nan
env4_second_0:                 episode reward: -8.2500,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 1784.0,                last time consumption/overall running time: 639.4079s / 47449.5554 s
env0_first_0:                 episode reward: 1.3000,                 loss: nan
env0_second_0:                 episode reward: -1.3000,                 loss: 0.0238
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
env2_first_0:                 episode reward: -2.1000,                 loss: nan
env2_second_0:                 episode reward: 2.1000,                 loss: nan
env3_first_0:                 episode reward: 1.6500,                 loss: nan
env3_second_0:                 episode reward: -1.6500,                 loss: nan
env4_first_0:                 episode reward: -0.5000,                 loss: nan
env4_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 1784.0,                last time consumption/overall running time: 647.4040s / 48096.9595 s
env0_first_0:                 episode reward: -4.6500,                 loss: nan
env0_second_0:                 episode reward: 4.6500,                 loss: 0.0203
env1_first_0:                 episode reward: -2.7500,                 loss: nan
env1_second_0:                 episode reward: 2.7500,                 loss: nan
env2_first_0:                 episode reward: -2.9500,                 loss: nan
env2_second_0:                 episode reward: 2.9500,                 loss: nan
env3_first_0:                 episode reward: -3.8000,                 loss: nan
env3_second_0:                 episode reward: 3.8000,                 loss: nan
env4_first_0:                 episode reward: -2.4500,                 loss: nan
env4_second_0:                 episode reward: 2.4500,                 loss: nan
Episode: 2381/10000 (23.8100%),                 avg. length: 1765.75,                last time consumption/overall running time: 629.1876s / 48726.1471 s
env0_first_0:                 episode reward: -8.2500,                 loss: nan
env0_second_0:                 episode reward: 8.2500,                 loss: 0.0220
env1_first_0:                 episode reward: -7.9000,                 loss: nan
env1_second_0:                 episode reward: 7.9000,                 loss: nan
env2_first_0:                 episode reward: -3.7000,                 loss: nan
env2_second_0:                 episode reward: 3.7000,                 loss: nan
env3_first_0:                 episode reward: -8.2500,                 loss: nan
env3_second_0:                 episode reward: 8.2500,                 loss: nan
env4_first_0:                 episode reward: -5.2000,                 loss: nan
env4_second_0:                 episode reward: 5.2000,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 1348.5,                last time consumption/overall running time: 473.3101s / 49199.4572 s
env0_first_0:                 episode reward: -30.7500,                 loss: 0.0764
env0_second_0:                 episode reward: 30.7500,                 loss: 0.0344
env1_first_0:                 episode reward: -30.7000,                 loss: nan
env1_second_0:                 episode reward: 30.7000,                 loss: nan
env2_first_0:                 episode reward: -28.4000,                 loss: nan
env2_second_0:                 episode reward: 28.4000,                 loss: nan
env3_first_0:                 episode reward: -15.5500,                 loss: nan
env3_second_0:                 episode reward: 15.5500,                 loss: nan
env4_first_0:                 episode reward: -26.5000,                 loss: nan
env4_second_0:                 episode reward: 26.5000,                 loss: nan
Score delta: 83.6, update the opponent.
Episode: 2421/10000 (24.2100%),                 avg. length: 1521.85,                last time consumption/overall running time: 550.6738s / 49750.1310 s
env0_first_0:                 episode reward: -28.1500,                 loss: 0.0476
env0_second_0:                 episode reward: 28.1500,                 loss: nan
env1_first_0:                 episode reward: -36.8000,                 loss: nan
env1_second_0:                 episode reward: 36.8000,                 loss: nan
env2_first_0:                 episode reward: -29.8500,                 loss: nan
env2_second_0:                 episode reward: 29.8500,                 loss: nan
env3_first_0:                 episode reward: -34.1000,                 loss: nan
env3_second_0:                 episode reward: 34.1000,                 loss: nan
env4_first_0:                 episode reward: -45.2500,                 loss: nan
env4_second_0:                 episode reward: 45.2500,                 loss: nan
Episode: 2441/10000 (24.4100%),                 avg. length: 1634.15,                last time consumption/overall running time: 578.2001s / 50328.3310 s
env0_first_0:                 episode reward: -23.1000,                 loss: 0.0347
env0_second_0:                 episode reward: 23.1000,                 loss: nan
env1_first_0:                 episode reward: -14.8000,                 loss: nan
env1_second_0:                 episode reward: 14.8000,                 loss: nan
env2_first_0:                 episode reward: -12.0000,                 loss: nan
env2_second_0:                 episode reward: 12.0000,                 loss: nan
env3_first_0:                 episode reward: -13.7000,                 loss: nan
env3_second_0:                 episode reward: 13.7000,                 loss: nan
env4_first_0:                 episode reward: -17.5500,                 loss: nan
env4_second_0:                 episode reward: 17.5500,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 1244.1,                last time consumption/overall running time: 443.5261s / 50771.8571 s
env0_first_0:                 episode reward: -13.5000,                 loss: 0.0365
env0_second_0:                 episode reward: 13.5000,                 loss: nan
env1_first_0:                 episode reward: -15.1500,                 loss: nan
env1_second_0:                 episode reward: 15.1500,                 loss: nan
env2_first_0:                 episode reward: -2.2500,                 loss: nan
env2_second_0:                 episode reward: 2.2500,                 loss: nan
env3_first_0:                 episode reward: -16.6500,                 loss: nan
env3_second_0:                 episode reward: 16.6500,                 loss: nan
env4_first_0:                 episode reward: -4.8000,                 loss: nan
env4_second_0:                 episode reward: 4.8000,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 1508.05,                last time consumption/overall running time: 546.4054s / 51318.2625 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.0375
env0_second_0:                 episode reward: -0.9000,                 loss: nan
env1_first_0:                 episode reward: 8.8000,                 loss: nan
env1_second_0:                 episode reward: -8.8000,                 loss: nan
env2_first_0:                 episode reward: -0.4500,                 loss: nan
env2_second_0:                 episode reward: 0.4500,                 loss: nan
env3_first_0:                 episode reward: 9.1500,                 loss: nan
env3_second_0:                 episode reward: -9.1500,                 loss: nan
env4_first_0:                 episode reward: 3.4000,                 loss: nan
env4_second_0:                 episode reward: -3.4000,                 loss: nan
Episode: 2501/10000 (25.0100%),                 avg. length: 1145.85,                last time consumption/overall running time: 417.7427s / 51736.0052 s
env0_first_0:                 episode reward: 6.8000,                 loss: 0.0305
env0_second_0:                 episode reward: -6.8000,                 loss: nan
env1_first_0:                 episode reward: 15.5500,                 loss: nan
env1_second_0:                 episode reward: -15.5500,                 loss: nan
env2_first_0:                 episode reward: 35.8500,                 loss: nan
env2_second_0:                 episode reward: -35.8500,                 loss: nan
env3_first_0:                 episode reward: 22.5500,                 loss: nan
env3_second_0:                 episode reward: -22.5500,                 loss: nan
env4_first_0:                 episode reward: 5.2500,                 loss: nan
env4_second_0:                 episode reward: -5.2500,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 793.4,                last time consumption/overall running time: 286.4971s / 52022.5022 s
env0_first_0:                 episode reward: 27.6000,                 loss: 0.0327
env0_second_0:                 episode reward: -27.6000,                 loss: nan
env1_first_0:                 episode reward: 26.1500,                 loss: nan
env1_second_0:                 episode reward: -26.1500,                 loss: nan
env2_first_0:                 episode reward: 40.3500,                 loss: nan
env2_second_0:                 episode reward: -40.3500,                 loss: nan
env3_first_0:                 episode reward: 35.3500,                 loss: nan
env3_second_0:                 episode reward: -35.3500,                 loss: nan
env4_first_0:                 episode reward: 27.7500,                 loss: nan
env4_second_0:                 episode reward: -27.7500,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 836.65,                last time consumption/overall running time: 301.6389s / 52324.1411 s
env0_first_0:                 episode reward: 43.0500,                 loss: 0.0321
env0_second_0:                 episode reward: -43.0500,                 loss: 0.0243
env1_first_0:                 episode reward: 51.4500,                 loss: nan
env1_second_0:                 episode reward: -51.4500,                 loss: nan
env2_first_0:                 episode reward: 41.2500,                 loss: nan
env2_second_0:                 episode reward: -41.2500,                 loss: nan
env3_first_0:                 episode reward: 45.9000,                 loss: nan
env3_second_0:                 episode reward: -45.9000,                 loss: nan
env4_first_0:                 episode reward: 44.2500,                 loss: nan
env4_second_0:                 episode reward: -44.2500,                 loss: nan
Score delta: 80.6, update the opponent.
Episode: 2561/10000 (25.6100%),                 avg. length: 1246.65,                last time consumption/overall running time: 457.7636s / 52781.9047 s
env0_first_0:                 episode reward: 21.8000,                 loss: nan
env0_second_0:                 episode reward: -21.8000,                 loss: 0.0275
env1_first_0:                 episode reward: 24.2500,                 loss: nan
env1_second_0:                 episode reward: -24.2500,                 loss: nan
env2_first_0:                 episode reward: 31.0000,                 loss: nan
env2_second_0:                 episode reward: -31.0000,                 loss: nan
env3_first_0:                 episode reward: 25.4500,                 loss: nan
env3_second_0:                 episode reward: -25.4500,                 loss: nan
env4_first_0:                 episode reward: 28.6000,                 loss: nan
env4_second_0:                 episode reward: -28.6000,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 1325.05,                last time consumption/overall running time: 473.5529s / 53255.4576 s
env0_first_0:                 episode reward: 32.7500,                 loss: nan
env0_second_0:                 episode reward: -32.7500,                 loss: 0.0271
env1_first_0:                 episode reward: 25.6000,                 loss: nan
env1_second_0:                 episode reward: -25.6000,                 loss: nan
env2_first_0:                 episode reward: 24.8500,                 loss: nan
env2_second_0:                 episode reward: -24.8500,                 loss: nan
env3_first_0:                 episode reward: 29.4500,                 loss: nan
env3_second_0:                 episode reward: -29.4500,                 loss: nan
env4_first_0:                 episode reward: 24.2000,                 loss: nan
env4_second_0:                 episode reward: -24.2000,                 loss: nan
Episode: 2601/10000 (26.0100%),                 avg. length: 799.6,                last time consumption/overall running time: 281.0746s / 53536.5322 s
env0_first_0:                 episode reward: 64.9000,                 loss: nan
env0_second_0:                 episode reward: -64.9000,                 loss: 0.0321
env1_first_0:                 episode reward: 57.8000,                 loss: nan
env1_second_0:                 episode reward: -57.8000,                 loss: nan
env2_first_0:                 episode reward: 62.7500,                 loss: nan
env2_second_0:                 episode reward: -62.7500,                 loss: nan
env3_first_0:                 episode reward: 61.7500,                 loss: nan
env3_second_0:                 episode reward: -61.7500,                 loss: nan
env4_first_0:                 episode reward: 67.6500,                 loss: nan
env4_second_0:                 episode reward: -67.6500,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 1023.15,                last time consumption/overall running time: 362.3832s / 53898.9154 s
env0_first_0:                 episode reward: 48.6000,                 loss: nan
env0_second_0:                 episode reward: -48.6000,                 loss: 0.0266
env1_first_0:                 episode reward: 39.8000,                 loss: nan
env1_second_0:                 episode reward: -39.8000,                 loss: nan
env2_first_0:                 episode reward: 39.2000,                 loss: nan
env2_second_0:                 episode reward: -39.2000,                 loss: nan
env3_first_0:                 episode reward: 39.9000,                 loss: nan
env3_second_0:                 episode reward: -39.9000,                 loss: nan
env4_first_0:                 episode reward: 39.4000,                 loss: nan
env4_second_0:                 episode reward: -39.4000,                 loss: nan
Episode: 2641/10000 (26.4100%),                 avg. length: 1392.75,                last time consumption/overall running time: 488.8141s / 54387.7294 s
env0_first_0:                 episode reward: 22.5000,                 loss: nan
env0_second_0:                 episode reward: -22.5000,                 loss: 0.0215
env1_first_0:                 episode reward: 21.3500,                 loss: nan
env1_second_0:                 episode reward: -21.3500,                 loss: nan
env2_first_0:                 episode reward: 22.1500,                 loss: nan
env2_second_0:                 episode reward: -22.1500,                 loss: nan
env3_first_0:                 episode reward: 27.0500,                 loss: nan
env3_second_0:                 episode reward: -27.0500,                 loss: nan
env4_first_0:                 episode reward: 22.9500,                 loss: nan
env4_second_0:                 episode reward: -22.9500,                 loss: nan
Episode: 2661/10000 (26.6100%),                 avg. length: 1397.25,                last time consumption/overall running time: 491.2881s / 54879.0176 s
env0_first_0:                 episode reward: -8.6000,                 loss: nan
env0_second_0:                 episode reward: 8.6000,                 loss: 0.0263
env1_first_0:                 episode reward: -6.7000,                 loss: nan
env1_second_0:                 episode reward: 6.7000,                 loss: nan
env2_first_0:                 episode reward: -5.8000,                 loss: nan
env2_second_0:                 episode reward: 5.8000,                 loss: nan
env3_first_0:                 episode reward: -12.1500,                 loss: nan
