pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
tennis_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [234, 822, 348, 109, 219]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=128, out_features=128, bias=True)
      (1): ReLU()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): ReLU()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): ReLU()
      (6): Linear(in_features=128, out_features=128, bias=True)
      (7): ReLU()
      (8): Linear(in_features=128, out_features=18, bias=True)
    )
  )
)
Agents No. [1] (index starting from 0) are not learnable.
Arguments:  {'env_name': 'tennis_v2', 'env_type': 'pettingzoo', 'num_envs': 5, 'ram': True, 'seed': 'random', 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.001, 'eps_decay': 100000}, 'num_process': 1, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}, 'marl_method': 'fictitious_selfplay2', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'selfplay_score_delta': 50, 'trainable_agent_idx': 0, 'opponent_idx': 1}}
Save models to : /home/zihan/research/MARS/data/model/20220508_1730/pettingzoo_tennis_v2_fictitious_selfplay2. 
 Save logs to: /home/zihan/research/MARS/data/log/20220508_1730/pettingzoo_tennis_v2_fictitious_selfplay2.
Episode: 1/10000 (0.0100%),                 avg. length: 9999.0,                last time consumption/overall running time: 85.6501s / 85.6501 s
env0_first_0:                 episode reward: 1.7000,                 loss: 0.0136
env0_second_0:                 episode reward: -1.7000,                 loss: nan
env1_first_0:                 episode reward: -3.8500,                 loss: nan
env1_second_0:                 episode reward: 3.8500,                 loss: nan
env2_first_0:                 episode reward: -4.0500,                 loss: nan
env2_second_0:                 episode reward: 4.0500,                 loss: nan
env3_first_0:                 episode reward: 0.2000,                 loss: nan
env3_second_0:                 episode reward: -0.2000,                 loss: nan
env4_first_0:                 episode reward: 4.5500,                 loss: nan
env4_second_0:                 episode reward: -4.5500,                 loss: nan
Episode: 2161/10000 (21.6100%),                 avg. length: 8178.05,                last time consumption/overall running time: 3021.7553s / 141161.5851 s
env0_first_0:                 episode reward: -26.5500,                 loss: 0.0133
env0_second_0:                 episode reward: 26.5500,                 loss: nan
env1_first_0:                 episode reward: -31.5500,                 loss: nan
env1_second_0:                 episode reward: 31.5500,                 loss: nan
env2_first_0:                 episode reward: -25.9000,                 loss: nan
env2_second_0:                 episode reward: 25.9000,                 loss: nan
env3_first_0:                 episode reward: -21.5500,                 loss: nan
env3_second_0:                 episode reward: 21.5500,                 loss: nan
env4_first_0:                 episode reward: -33.6500,                 loss: nan
env4_second_0:                 episode reward: 33.6500,                 loss: nan
Episode: 2181/10000 (21.8100%),                 avg. length: 7163.55,                last time consumption/overall running time: 2643.1385s / 143804.7236 s
env0_first_0:                 episode reward: 13.9000,                 loss: 0.0122
env0_second_0:                 episode reward: -13.9000,                 loss: nan
env1_first_0:                 episode reward: 7.6500,                 loss: nan
env1_second_0:                 episode reward: -7.6500,                 loss: nan
env2_first_0:                 episode reward: 7.7000,                 loss: nan
env2_second_0:                 episode reward: -7.7000,                 loss: nan
env3_first_0:                 episode reward: 10.3000,                 loss: nan
env3_second_0:                 episode reward: -10.3000,                 loss: nan
env4_first_0:                 episode reward: 7.1500,                 loss: nan
env4_second_0:                 episode reward: -7.1500,                 loss: nan
Episode: 2201/10000 (22.0100%),                 avg. length: 7306.8,                last time consumption/overall running time: 2689.3935s / 146494.1171 s
env0_first_0:                 episode reward: 6.3000,                 loss: 0.0112
env0_second_0:                 episode reward: -6.3000,                 loss: nan
env1_first_0:                 episode reward: -8.3500,                 loss: nan
env1_second_0:                 episode reward: 8.3500,                 loss: nan
env2_first_0:                 episode reward: -5.3000,                 loss: nan
env2_second_0:                 episode reward: 5.3000,                 loss: nan
env3_first_0:                 episode reward: -4.3000,                 loss: nan
env3_second_0:                 episode reward: 4.3000,                 loss: nan
env4_first_0:                 episode reward: 3.1000,                 loss: nan
env4_second_0:                 episode reward: -3.1000,                 loss: nan
Episode: 2221/10000 (22.2100%),                 avg. length: 6051.9,                last time consumption/overall running time: 2222.8770s / 148716.9941 s
env0_first_0:                 episode reward: -14.1000,                 loss: 0.0123
env0_second_0:                 episode reward: 14.1000,                 loss: 0.0117
env1_first_0:                 episode reward: -15.6000,                 loss: nan
env1_second_0:                 episode reward: 15.6000,                 loss: nan
env2_first_0:                 episode reward: -14.5500,                 loss: nan
env2_second_0:                 episode reward: 14.5500,                 loss: nan
env3_first_0:                 episode reward: -17.7500,                 loss: nan
env3_second_0:                 episode reward: 17.7500,                 loss: nan
env4_first_0:                 episode reward: -19.6500,                 loss: nan
env4_second_0:                 episode reward: 19.6500,                 loss: nan
Score delta: 64.0, save the model to .//data/model/20220508_1730/pettingzoo_tennis_v2_fictitious_selfplay2/2203_0.
Episode: 2241/10000 (22.4100%),                 avg. length: 7447.2,                last time consumption/overall running time: 2738.9323s / 151455.9264 s
env0_first_0:                 episode reward: -5.2500,                 loss: 0.0122
env0_second_0:                 episode reward: 5.2500,                 loss: 0.0111
env1_first_0:                 episode reward: -12.3000,                 loss: nan
env1_second_0:                 episode reward: 12.3000,                 loss: nan
env2_first_0:                 episode reward: -3.9000,                 loss: nan
env2_second_0:                 episode reward: 3.9000,                 loss: nan
env3_first_0:                 episode reward: 4.1500,                 loss: nan
env3_second_0:                 episode reward: -4.1500,                 loss: nan
env4_first_0:                 episode reward: 4.5500,                 loss: nan
env4_second_0:                 episode reward: -4.5500,                 loss: nan
Score delta: 83.6, save the model to .//data/model/20220508_1730/pettingzoo_tennis_v2_fictitious_selfplay2/2224_1.
Episode: 2261/10000 (22.6100%),                 avg. length: 6025.0,                last time consumption/overall running time: 2220.2062s / 153676.1326 s
env0_first_0:                 episode reward: 9.3500,                 loss: 0.0121
env0_second_0:                 episode reward: -9.3500,                 loss: nan
env1_first_0:                 episode reward: 3.4000,                 loss: nan
env1_second_0:                 episode reward: -3.4000,                 loss: nan
env2_first_0:                 episode reward: 4.2500,                 loss: nan
env2_second_0:                 episode reward: -4.2500,                 loss: nan
env3_first_0:                 episode reward: 3.0000,                 loss: nan
env3_second_0:                 episode reward: -3.0000,                 loss: nan
env4_first_0:                 episode reward: 18.0500,                 loss: nan
env4_second_0:                 episode reward: -18.0500,                 loss: nan
Episode: 2281/10000 (22.8100%),                 avg. length: 5745.2,                last time consumption/overall running time: 2135.5078s / 155811.6404 s
env0_first_0:                 episode reward: 32.6500,                 loss: 0.0109
env0_second_0:                 episode reward: -32.6500,                 loss: 0.0131
env1_first_0:                 episode reward: 29.4500,                 loss: nan
env1_second_0:                 episode reward: -29.4500,                 loss: nan
env2_first_0:                 episode reward: 24.6500,                 loss: nan
env2_second_0:                 episode reward: -24.6500,                 loss: nan
env3_first_0:                 episode reward: 42.9000,                 loss: nan
env3_second_0:                 episode reward: -42.9000,                 loss: nan
env4_first_0:                 episode reward: 31.7000,                 loss: nan
env4_second_0:                 episode reward: -31.7000,                 loss: nan
Score delta: 79.6, save the model to .//data/model/20220508_1730/pettingzoo_tennis_v2_fictitious_selfplay2/2277_0.
Episode: 2301/10000 (23.0100%),                 avg. length: 5982.25,                last time consumption/overall running time: 2188.1790s / 157999.8194 s
env0_first_0:                 episode reward: -16.6000,                 loss: 0.0129
env0_second_0:                 episode reward: 16.6000,                 loss: 0.0139
env1_first_0:                 episode reward: -22.0500,                 loss: nan
env1_second_0:                 episode reward: 22.0500,                 loss: nan
env2_first_0:                 episode reward: -19.8500,                 loss: nan
env2_second_0:                 episode reward: 19.8500,                 loss: nan
env3_first_0:                 episode reward: -16.1000,                 loss: nan
env3_second_0:                 episode reward: 16.1000,                 loss: nan
env4_first_0:                 episode reward: -14.5500,                 loss: nan
env4_second_0:                 episode reward: 14.5500,                 loss: nan
Score delta: 50.2, save the model to .//data/model/20220508_1730/pettingzoo_tennis_v2_fictitious_selfplay2/2298_1.
Episode: 2321/10000 (23.2100%),                 avg. length: 6986.85,                last time consumption/overall running time: 2545.8343s / 160545.6537 s
env0_first_0:                 episode reward: 6.9000,                 loss: 0.0113
env0_second_0:                 episode reward: -6.9000,                 loss: nan
env1_first_0:                 episode reward: 1.8000,                 loss: nan
env1_second_0:                 episode reward: -1.8000,                 loss: nan
env2_first_0:                 episode reward: 6.7500,                 loss: nan
env2_second_0:                 episode reward: -6.7500,                 loss: nan
env3_first_0:                 episode reward: 11.4000,                 loss: nan
env3_second_0:                 episode reward: -11.4000,                 loss: nan
env4_first_0:                 episode reward: 2.1500,                 loss: nan
env4_second_0:                 episode reward: -2.1500,                 loss: nan
Episode: 2341/10000 (23.4100%),                 avg. length: 7149.7,                last time consumption/overall running time: 2608.2698s / 163153.9235 s
env0_first_0:                 episode reward: 7.6500,                 loss: 0.0113
env0_second_0:                 episode reward: -7.6500,                 loss: nan
env1_first_0:                 episode reward: 20.1000,                 loss: nan
env1_second_0:                 episode reward: -20.1000,                 loss: nan
env2_first_0:                 episode reward: 0.2000,                 loss: nan
env2_second_0:                 episode reward: -0.2000,                 loss: nan
env3_first_0:                 episode reward: 18.4000,                 loss: nan
env3_second_0:                 episode reward: -18.4000,                 loss: nan
env4_first_0:                 episode reward: 27.0000,                 loss: nan
env4_second_0:                 episode reward: -27.0000,                 loss: nan
Episode: 2361/10000 (23.6100%),                 avg. length: 4540.65,                last time consumption/overall running time: 1671.5913s / 164825.5148 s
env0_first_0:                 episode reward: 25.3000,                 loss: 0.0121
env0_second_0:                 episode reward: -25.3000,                 loss: 0.0291
env1_first_0:                 episode reward: 20.1000,                 loss: nan
env1_second_0:                 episode reward: -20.1000,                 loss: nan
env2_first_0:                 episode reward: 26.4500,                 loss: nan
env2_second_0:                 episode reward: -26.4500,                 loss: nan
env3_first_0:                 episode reward: 17.2500,                 loss: nan
env3_second_0:                 episode reward: -17.2500,                 loss: nan
env4_first_0:                 episode reward: 22.8000,                 loss: nan
env4_second_0:                 episode reward: -22.8000,                 loss: nan
Score delta: 55.2, save the model to .//data/model/20220508_1730/pettingzoo_tennis_v2_fictitious_selfplay2/2354_0.
Episode: 2381/10000 (23.8100%),                 avg. length: 5226.9,                last time consumption/overall running time: 1951.3796s / 166776.8944 s
env0_first_0:                 episode reward: 14.6000,                 loss: nan
env0_second_0:                 episode reward: -14.6000,                 loss: 0.0179
env1_first_0:                 episode reward: 20.6000,                 loss: nan
env1_second_0:                 episode reward: -20.6000,                 loss: nan
env2_first_0:                 episode reward: 17.3500,                 loss: nan
env2_second_0:                 episode reward: -17.3500,                 loss: nan
env3_first_0:                 episode reward: 17.9500,                 loss: nan
env3_second_0:                 episode reward: -17.9500,                 loss: nan
env4_first_0:                 episode reward: 17.4000,                 loss: nan
env4_second_0:                 episode reward: -17.4000,                 loss: nan
Episode: 2401/10000 (24.0100%),                 avg. length: 7307.45,                last time consumption/overall running time: 2727.6612s / 169504.5556 s
env0_first_0:                 episode reward: 12.2500,                 loss: 0.0138
env0_second_0:                 episode reward: -12.2500,                 loss: 0.0146
env1_first_0:                 episode reward: 8.1000,                 loss: nan
env1_second_0:                 episode reward: -8.1000,                 loss: nan
env2_first_0:                 episode reward: 9.0000,                 loss: nan
env2_second_0:                 episode reward: -9.0000,                 loss: nan
env3_first_0:                 episode reward: 5.6500,                 loss: nan
env3_second_0:                 episode reward: -5.6500,                 loss: nan
env4_first_0:                 episode reward: 9.9500,                 loss: nan
env4_second_0:                 episode reward: -9.9500,                 loss: nan
Score delta: 52.8, save the model to .//data/model/20220508_1730/pettingzoo_tennis_v2_fictitious_selfplay2/2382_1.
Episode: 2421/10000 (24.2100%),                 avg. length: 6086.95,                last time consumption/overall running time: 2261.0122s / 171765.5679 s
env0_first_0:                 episode reward: 10.8500,                 loss: 0.0142
env0_second_0:                 episode reward: -10.8500,                 loss: 0.0153
env1_first_0:                 episode reward: 3.7500,                 loss: nan
env1_second_0:                 episode reward: -3.7500,                 loss: nan
env2_first_0:                 episode reward: 8.1500,                 loss: nan
env2_second_0:                 episode reward: -8.1500,                 loss: nan
env3_first_0:                 episode reward: 5.0500,                 loss: nan
env3_second_0:                 episode reward: -5.0500,                 loss: nan
env4_first_0:                 episode reward: 3.3500,                 loss: nan
env4_second_0:                 episode reward: -3.3500,                 loss: nan
Score delta: 66.0, save the model to .//data/model/20220508_1730/pettingzoo_tennis_v2_fictitious_selfplay2/2418_0.
Episode: 2441/10000 (24.4100%),                 avg. length: 6770.35,                last time consumption/overall running time: 2517.3582s / 174282.9261 s
env0_first_0:                 episode reward: 19.9500,                 loss: nan
env0_second_0:                 episode reward: -19.9500,                 loss: 0.0110
env1_first_0:                 episode reward: 15.5500,                 loss: nan
env1_second_0:                 episode reward: -15.5500,                 loss: nan
env2_first_0:                 episode reward: 17.6500,                 loss: nan
env2_second_0:                 episode reward: -17.6500,                 loss: nan
env3_first_0:                 episode reward: 15.9000,                 loss: nan
env3_second_0:                 episode reward: -15.9000,                 loss: nan
env4_first_0:                 episode reward: 25.5500,                 loss: nan
env4_second_0:                 episode reward: -25.5500,                 loss: nan
Episode: 2461/10000 (24.6100%),                 avg. length: 5875.0,                last time consumption/overall running time: 2113.2757s / 176396.2018 s
env0_first_0:                 episode reward: -18.3000,                 loss: nan
env0_second_0:                 episode reward: 18.3000,                 loss: 0.0105
env1_first_0:                 episode reward: -24.6000,                 loss: nan
env1_second_0:                 episode reward: 24.6000,                 loss: nan
env2_first_0:                 episode reward: -17.9500,                 loss: nan
env2_second_0:                 episode reward: 17.9500,                 loss: nan
env3_first_0:                 episode reward: -5.2500,                 loss: nan
env3_second_0:                 episode reward: 5.2500,                 loss: nan
env4_first_0:                 episode reward: 0.3500,                 loss: nan
env4_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 2481/10000 (24.8100%),                 avg. length: 2475.25,                last time consumption/overall running time: 896.7771s / 177292.9789 s
env0_first_0:                 episode reward: -36.6500,                 loss: 0.0314
env0_second_0:                 episode reward: 36.6500,                 loss: 0.0108
env1_first_0:                 episode reward: -39.1000,                 loss: nan
env1_second_0:                 episode reward: 39.1000,                 loss: nan
env2_first_0:                 episode reward: -33.3000,                 loss: nan
env2_second_0:                 episode reward: 33.3000,                 loss: nan
env3_first_0:                 episode reward: -36.3500,                 loss: nan
env3_second_0:                 episode reward: 36.3500,                 loss: nan
env4_first_0:                 episode reward: -36.6000,                 loss: nan
env4_second_0:                 episode reward: 36.6000,                 loss: nan
Score delta: 62.0, save the model to .//data/model/20220508_1730/pettingzoo_tennis_v2_fictitious_selfplay2/2462_1.
Episode: 2501/10000 (25.0100%),                 avg. length: 3686.75,                last time consumption/overall running time: 1333.5952s / 178626.5741 s
env0_first_0:                 episode reward: -40.1000,                 loss: 0.0235
env0_second_0:                 episode reward: 40.1000,                 loss: nan
env1_first_0:                 episode reward: -45.2000,                 loss: nan
env1_second_0:                 episode reward: 45.2000,                 loss: nan
env2_first_0:                 episode reward: -42.7000,                 loss: nan
env2_second_0:                 episode reward: 42.7000,                 loss: nan
env3_first_0:                 episode reward: -39.5500,                 loss: nan
env3_second_0:                 episode reward: 39.5500,                 loss: nan
env4_first_0:                 episode reward: -44.9500,                 loss: nan
env4_second_0:                 episode reward: 44.9500,                 loss: nan
Episode: 2521/10000 (25.2100%),                 avg. length: 4786.15,                last time consumption/overall running time: 1722.7809s / 180349.3550 s
env0_first_0:                 episode reward: -51.2000,                 loss: 0.0173
env0_second_0:                 episode reward: 51.2000,                 loss: nan
env1_first_0:                 episode reward: -50.5500,                 loss: nan
env1_second_0:                 episode reward: 50.5500,                 loss: nan
env2_first_0:                 episode reward: -54.6500,                 loss: nan
env2_second_0:                 episode reward: 54.6500,                 loss: nan
env3_first_0:                 episode reward: -52.8000,                 loss: nan
env3_second_0:                 episode reward: 52.8000,                 loss: nan
env4_first_0:                 episode reward: -57.7000,                 loss: nan
env4_second_0:                 episode reward: 57.7000,                 loss: nan
Episode: 2541/10000 (25.4100%),                 avg. length: 5288.1,                last time consumption/overall running time: 1929.2844s / 182278.6394 s
env0_first_0:                 episode reward: -11.3500,                 loss: 0.0124
env0_second_0:                 episode reward: 11.3500,                 loss: nan
env1_first_0:                 episode reward: -4.4000,                 loss: nan
env1_second_0:                 episode reward: 4.4000,                 loss: nan
env2_first_0:                 episode reward: -10.3000,                 loss: nan
env2_second_0:                 episode reward: 10.3000,                 loss: nan
env3_first_0:                 episode reward: -9.8500,                 loss: nan
env3_second_0:                 episode reward: 9.8500,                 loss: nan
env4_first_0:                 episode reward: -9.0500,                 loss: nan
env4_second_0:                 episode reward: 9.0500,                 loss: nan
Episode: 2561/10000 (25.6100%),                 avg. length: 8591.25,                last time consumption/overall running time: 3176.8272s / 185455.4666 s
env0_first_0:                 episode reward: 3.9500,                 loss: 0.0109
env0_second_0:                 episode reward: -3.9500,                 loss: nan
env1_first_0:                 episode reward: 11.3500,                 loss: nan
env1_second_0:                 episode reward: -11.3500,                 loss: nan
env2_first_0:                 episode reward: 8.5000,                 loss: nan
env2_second_0:                 episode reward: -8.5000,                 loss: nan
env3_first_0:                 episode reward: 5.9500,                 loss: nan
env3_second_0:                 episode reward: -5.9500,                 loss: nan
env4_first_0:                 episode reward: 12.8000,                 loss: nan
env4_second_0:                 episode reward: -12.8000,                 loss: nan
Episode: 2581/10000 (25.8100%),                 avg. length: 6425.15,                last time consumption/overall running time: 2390.0905s / 187845.5572 s
env0_first_0:                 episode reward: 4.8500,                 loss: 0.0111
env0_second_0:                 episode reward: -4.8500,                 loss: 0.0122
env1_first_0:                 episode reward: -2.6000,                 loss: nan
env1_second_0:                 episode reward: 2.6000,                 loss: nan
env2_first_0:                 episode reward: 0.7500,                 loss: nan
env2_second_0:                 episode reward: -0.7500,                 loss: nan
env3_first_0:                 episode reward: 1.9500,                 loss: nan
env3_second_0:                 episode reward: -1.9500,                 loss: nan
env4_first_0:                 episode reward: 2.3000,                 loss: nan
env4_second_0:                 episode reward: -2.3000,                 loss: nan
Score delta: 52.8, save the model to .//data/model/20220508_1730/pettingzoo_tennis_v2_fictitious_selfplay2/2575_0.
Episode: 2601/10000 (26.0100%),                 avg. length: 8023.35,                last time consumption/overall running time: 2963.5974s / 190809.1546 s
env0_first_0:                 episode reward: -5.7500,                 loss: nan
env0_second_0:                 episode reward: 5.7500,                 loss: 0.0135
env1_first_0:                 episode reward: -1.8500,                 loss: nan
env1_second_0:                 episode reward: 1.8500,                 loss: nan
env2_first_0:                 episode reward: -12.5000,                 loss: nan
env2_second_0:                 episode reward: 12.5000,                 loss: nan
env3_first_0:                 episode reward: -5.4500,                 loss: nan
env3_second_0:                 episode reward: 5.4500,                 loss: nan
env4_first_0:                 episode reward: -7.2000,                 loss: nan
env4_second_0:                 episode reward: 7.2000,                 loss: nan
Episode: 2621/10000 (26.2100%),                 avg. length: 6701.1,                last time consumption/overall running time: 2491.2084s / 193300.3630 s
env0_first_0:                 episode reward: -6.2500,                 loss: 0.0132
env0_second_0:                 episode reward: 6.2500,                 loss: 0.0137
env1_first_0:                 episode reward: -12.4500,                 loss: nan
env1_second_0:                 episode reward: 12.4500,                 loss: nan
env2_first_0:                 episode reward: -12.6500,                 loss: nan
env2_second_0:                 episode reward: 12.6500,                 loss: nan
env3_first_0:                 episode reward: -14.2000,                 loss: nan
env3_second_0:                 episode reward: 14.2000,                 loss: nan
env4_first_0:                 episode reward: 6.8000,                 loss: nan
env4_second_0:                 episode reward: -6.8000,                 loss: nan
Score delta: 81.6, save the model to .//data/model/20220508_1730/pettingzoo_tennis_v2_fictitious_selfplay2/2603_1.
Episode: 2641/10000 (26.4100%),                 avg. length: 5183.25,                last time consumption/overall running time: 1917.3113s / 195217.6743 s
env0_first_0:                 episode reward: 48.8000,                 loss: 0.0121
env0_second_0:                 episode reward: -48.8000,                 loss: 0.0240
env1_first_0:                 episode reward: 36.8000,                 loss: nan
env1_second_0:                 episode reward: -36.8000,                 loss: nan
env2_first_0:                 episode reward: 43.5500,                 loss: nan
env2_second_0:                 episode reward: -43.5500,                 loss: nan
env3_first_0:                 episode reward: 46.4000,                 loss: nan
env3_second_0:                 episode reward: -46.4000,                 loss: nan
env4_first_0:                 episode reward: 43.0000,                 loss: nan
env4_second_0:                 episode reward: -43.0000,                 loss: nan
Score delta: 50.8, save the model to .//data/model/20220508_1730/pettingzoo_tennis_v2_fictitious_selfplay2/2625_0.
Episode: 2661/10000 (26.6100%),                 avg. length: 6702.75,                last time consumption/overall running time: 2490.8253s / 197708.4997 s
env0_first_0:                 episode reward: -7.6000,                 loss: 0.0145
env0_second_0:                 episode reward: 7.6000,                 loss: 0.0164
env1_first_0:                 episode reward: -11.4500,                 loss: nan
env1_second_0:                 episode reward: 11.4500,                 loss: nan
env2_first_0:                 episode reward: -13.8500,                 loss: nan
env2_second_0:                 episode reward: 13.8500,                 loss: nan
env3_first_0:                 episode reward: -7.4500,                 loss: nan
env3_second_0:                 episode reward: 7.4500,                 loss: nan
env4_first_0:                 episode reward: -16.0000,                 loss: nan
env4_second_0:                 episode reward: 16.0000,                 loss: nan
Score delta: 55.8, save the model to .//data/model/20220508_1730/pettingzoo_tennis_v2_fictitious_selfplay2/2650_1.
Episode: 2681/10000 (26.8100%),                 avg. length: 6180.15,                last time consumption/overall running time: 2269.6815s / 199978.1812 s
env0_first_0:                 episode reward: 6.0000,                 loss: 0.0116
env0_second_0:                 episode reward: -6.0000,                 loss: 0.0120
env1_first_0:                 episode reward: 4.3000,                 loss: nan
env1_second_0:                 episode reward: -4.3000,                 loss: nan
env2_first_0:                 episode reward: 2.1500,                 loss: nan
env2_second_0:                 episode reward: -2.1500,                 loss: nan
env3_first_0:                 episode reward: -2.4000,                 loss: nan
env3_second_0:                 episode reward: 2.4000,                 loss: nan
env4_first_0:                 episode reward: -2.4500,                 loss: nan
env4_second_0:                 episode reward: 2.4500,                 loss: nan
Score delta: 56.0, save the model to .//data/model/20220508_1730/pettingzoo_tennis_v2_fictitious_selfplay2/2678_0.
Episode: 2701/10000 (27.0100%),                 avg. length: 5967.75,                last time consumption/overall running time: 2186.3421s / 202164.5233 s
env0_first_0:                 episode reward: -28.8000,                 loss: 0.0208
env0_second_0:                 episode reward: 28.8000,                 loss: 0.0110
env1_first_0:                 episode reward: -22.4500,                 loss: nan
env1_second_0:                 episode reward: 22.4500,                 loss: nan
env2_first_0:                 episode reward: -30.1000,                 loss: nan
env2_second_0:                 episode reward: 30.1000,                 loss: nan
env3_first_0:                 episode reward: -24.1500,                 loss: nan
env3_second_0:                 episode reward: 24.1500,                 loss: nan
env4_first_0:                 episode reward: -24.9000,                 loss: nan
env4_second_0:                 episode reward: 24.9000,                 loss: nan
Score delta: 78.0, save the model to .//data/model/20220508_1730/pettingzoo_tennis_v2_fictitious_selfplay2/2699_1.
Episode: 2721/10000 (27.2100%),                 avg. length: 4875.55,                last time consumption/overall running time: 1808.5670s / 203973.0903 s
env0_first_0:                 episode reward: -15.7500,                 loss: 0.0121
env0_second_0:                 episode reward: 15.7500,                 loss: nan
env1_first_0:                 episode reward: -9.6000,                 loss: nan
env1_second_0:                 episode reward: 9.6000,                 loss: nan
env2_first_0:                 episode reward: -17.1000,                 loss: nan
env2_second_0:                 episode reward: 17.1000,                 loss: nan
env3_first_0:                 episode reward: -14.5500,                 loss: nan
env3_second_0:                 episode reward: 14.5500,                 loss: nan
env4_first_0:                 episode reward: -14.1000,                 loss: nan
env4_second_0:                 episode reward: 14.1000,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 7249.6,                last time consumption/overall running time: 2705.2432s / 206678.3335 s
env0_first_0:                 episode reward: 7.5500,                 loss: 0.0112
env0_second_0:                 episode reward: -7.5500,                 loss: nan
env1_first_0:                 episode reward: 8.5000,                 loss: nan
env1_second_0:                 episode reward: -8.5000,                 loss: nan
env2_first_0:                 episode reward: 14.6000,                 loss: nan
env2_second_0:                 episode reward: -14.6000,                 loss: nan
env3_first_0:                 episode reward: 10.7500,                 loss: nan
env3_second_0:                 episode reward: -10.7500,                 loss: nan
env4_first_0:                 episode reward: 10.6000,                 loss: nan
env4_second_0:                 episode reward: -10.6000,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 6606.65,                last time consumption/overall running time: 2463.4707s / 209141.8041 s
env0_first_0:                 episode reward: 15.9500,                 loss: 0.0112
env0_second_0:                 episode reward: -15.9500,                 loss: 0.0133
env1_first_0:                 episode reward: 12.7000,                 loss: nan
env1_second_0:                 episode reward: -12.7000,                 loss: nan
env2_first_0:                 episode reward: 19.3000,                 loss: nan
env2_second_0:                 episode reward: -19.3000,                 loss: nan
env3_first_0:                 episode reward: 14.3500,                 loss: nan
env3_second_0:                 episode reward: -14.3500,                 loss: nan
env4_first_0:                 episode reward: 25.5000,                 loss: nan
env4_second_0:                 episode reward: -25.5000,                 loss: nan
Score delta: 51.8, save the model to .//data/model/20220508_1730/pettingzoo_tennis_v2_fictitious_selfplay2/2749_0.
Episode: 2781/10000 (27.8100%),                 avg. length: 6718.4,                last time consumption/overall running time: 2512.9655s / 211654.7697 s
env0_first_0:                 episode reward: -33.2500,                 loss: 0.0127
env0_second_0:                 episode reward: 33.2500,                 loss: 0.0135
env1_first_0:                 episode reward: -48.8000,                 loss: nan
env1_second_0:                 episode reward: 48.8000,                 loss: nan
env2_first_0:                 episode reward: -45.0000,                 loss: nan
env2_second_0:                 episode reward: 45.0000,                 loss: nan
env3_first_0:                 episode reward: -30.6500,                 loss: nan
env3_second_0:                 episode reward: 30.6500,                 loss: nan
env4_first_0:                 episode reward: -44.1000,                 loss: nan
env4_second_0:                 episode reward: 44.1000,                 loss: nan
Score delta: 53.8, save the model to .//data/model/20220508_1730/pettingzoo_tennis_v2_fictitious_selfplay2/2770_1.
Episode: 2801/10000 (28.0100%),                 avg. length: 7913.55,                last time consumption/overall running time: 2930.9386s / 214585.7082 s
env0_first_0:                 episode reward: -90.6500,                 loss: 0.0166
env0_second_0:                 episode reward: 90.6500,                 loss: nan
env1_first_0:                 episode reward: -81.9500,                 loss: nan
env1_second_0:                 episode reward: 81.9500,                 loss: nan
env2_first_0:                 episode reward: -89.6500,                 loss: nan
env2_second_0:                 episode reward: 89.6500,                 loss: nan
env3_first_0:                 episode reward: -85.7000,                 loss: nan
env3_second_0:                 episode reward: 85.7000,                 loss: nan
