pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220119_0521/pettingzoo_surround_v1_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_0521/pettingzoo_surround_v1_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 1357.0,                last time consumption/overall running time: 10.9480s / 10.9480 s
env0_first_0:                 episode reward: -3.9000,                 loss: -0.1425
env0_second_0:                 episode reward: 3.9000,                 loss: -0.0717
env1_first_0:                 episode reward: -4.8500,                 loss: nan
env1_second_0:                 episode reward: 4.8500,                 loss: nan
Episode: 4761/10000 (47.6100%),                 avg. length: 4253.95,                last time consumption/overall running time: 1058.9250s / 223940.6251 s
env0_first_0:                 episode reward: -2.6000,                 loss: -0.1523
env0_second_0:                 episode reward: 2.6000,                 loss: -0.0835
env1_first_0:                 episode reward: -4.4500,                 loss: nan
env1_second_0:                 episode reward: 4.4500,                 loss: nan
Episode: 4781/10000 (47.8100%),                 avg. length: 3743.6,                last time consumption/overall running time: 931.7789s / 224872.4040 s
env0_first_0:                 episode reward: -2.6500,                 loss: -0.1569
env0_second_0:                 episode reward: 2.6500,                 loss: -0.0441
env1_first_0:                 episode reward: -6.5500,                 loss: nan
env1_second_0:                 episode reward: 6.5500,                 loss: nan
Episode: 4801/10000 (48.0100%),                 avg. length: 3336.85,                last time consumption/overall running time: 832.6726s / 225705.0766 s
env0_first_0:                 episode reward: -2.8000,                 loss: -0.1400
env0_second_0:                 episode reward: 2.8000,                 loss: -0.0460
env1_first_0:                 episode reward: -6.9500,                 loss: nan
env1_second_0:                 episode reward: 6.9500,                 loss: nan
Episode: 4821/10000 (48.2100%),                 avg. length: 3915.75,                last time consumption/overall running time: 976.2387s / 226681.3153 s
env0_first_0:                 episode reward: 2.2000,                 loss: -0.1310
env0_second_0:                 episode reward: -2.2000,                 loss: -0.0545
env1_first_0:                 episode reward: -2.8000,                 loss: nan
env1_second_0:                 episode reward: 2.8000,                 loss: nan
Episode: 4841/10000 (48.4100%),                 avg. length: 4283.35,                last time consumption/overall running time: 1064.5975s / 227745.9128 s
env0_first_0:                 episode reward: 0.9000,                 loss: -0.1350
env0_second_0:                 episode reward: -0.9000,                 loss: -0.0448
env1_first_0:                 episode reward: -1.8000,                 loss: nan
env1_second_0:                 episode reward: 1.8000,                 loss: nan
Episode: 4861/10000 (48.6100%),                 avg. length: 4481.15,                last time consumption/overall running time: 1113.5971s / 228859.5099 s
env0_first_0:                 episode reward: -1.9500,                 loss: -0.1310
env0_second_0:                 episode reward: 1.9500,                 loss: -0.0513
env1_first_0:                 episode reward: -4.3500,                 loss: nan
env1_second_0:                 episode reward: 4.3500,                 loss: nan
Episode: 4881/10000 (48.8100%),                 avg. length: 4126.6,                last time consumption/overall running time: 1023.5792s / 229883.0892 s
env0_first_0:                 episode reward: -5.5000,                 loss: -0.1397
env0_second_0:                 episode reward: 5.5000,                 loss: -0.0544
env1_first_0:                 episode reward: -4.8000,                 loss: nan
env1_second_0:                 episode reward: 4.8000,                 loss: nan
Episode: 4901/10000 (49.0100%),                 avg. length: 3677.25,                last time consumption/overall running time: 918.3506s / 230801.4398 s
env0_first_0:                 episode reward: -6.3000,                 loss: -0.1493
env0_second_0:                 episode reward: 6.3000,                 loss: -0.0496
env1_first_0:                 episode reward: -5.1000,                 loss: nan
env1_second_0:                 episode reward: 5.1000,                 loss: nan
Episode: 4921/10000 (49.2100%),                 avg. length: 3466.8,                last time consumption/overall running time: 861.3568s / 231662.7966 s
env0_first_0:                 episode reward: -6.0500,                 loss: -0.1482
env0_second_0:                 episode reward: 6.0500,                 loss: -0.0564
env1_first_0:                 episode reward: -5.0000,                 loss: nan
env1_second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 4941/10000 (49.4100%),                 avg. length: 3696.2,                last time consumption/overall running time: 918.6638s / 232581.4603 s
env0_first_0:                 episode reward: -4.2500,                 loss: -0.1389
env0_second_0:                 episode reward: 4.2500,                 loss: -0.0702
env1_first_0:                 episode reward: -3.0500,                 loss: nan
env1_second_0:                 episode reward: 3.0500,                 loss: nan
Episode: 4961/10000 (49.6100%),                 avg. length: 3640.2,                last time consumption/overall running time: 905.1969s / 233486.6572 s
env0_first_0:                 episode reward: -0.9500,                 loss: -0.1406
env0_second_0:                 episode reward: 0.9500,                 loss: -0.0383
env1_first_0:                 episode reward: -5.4500,                 loss: nan
env1_second_0:                 episode reward: 5.4500,                 loss: nan
Episode: 4981/10000 (49.8100%),                 avg. length: 4392.1,                last time consumption/overall running time: 1086.8765s / 234573.5337 s
env0_first_0:                 episode reward: 1.0500,                 loss: -0.1329
env0_second_0:                 episode reward: -1.0500,                 loss: -0.0512
env1_first_0:                 episode reward: -4.1000,                 loss: nan
env1_second_0:                 episode reward: 4.1000,                 loss: nan
Episode: 5001/10000 (50.0100%),                 avg. length: 3727.2,                last time consumption/overall running time: 926.0887s / 235499.6224 s
env0_first_0:                 episode reward: -1.8000,                 loss: -0.1285
env0_second_0:                 episode reward: 1.8000,                 loss: -0.0196
env1_first_0:                 episode reward: -3.9000,                 loss: nan
env1_second_0:                 episode reward: 3.9000,                 loss: nan
Episode: 5021/10000 (50.2100%),                 avg. length: 3490.1,                last time consumption/overall running time: 867.7159s / 236367.3383 s
env0_first_0:                 episode reward: -4.1000,                 loss: -0.1225
env0_second_0:                 episode reward: 4.1000,                 loss: -0.0337
env1_first_0:                 episode reward: -4.1500,                 loss: nan
env1_second_0:                 episode reward: 4.1500,                 loss: nan
Episode: 5041/10000 (50.4100%),                 avg. length: 3263.45,                last time consumption/overall running time: 812.5435s / 237179.8818 s
env0_first_0:                 episode reward: -3.9500,                 loss: -0.1389
env0_second_0:                 episode reward: 3.9500,                 loss: -0.0602
env1_first_0:                 episode reward: -3.2000,                 loss: nan
env1_second_0:                 episode reward: 3.2000,                 loss: nan
Episode: 5061/10000 (50.6100%),                 avg. length: 3795.4,                last time consumption/overall running time: 943.7672s / 238123.6490 s
env0_first_0:                 episode reward: -0.8000,                 loss: -0.1253
env0_second_0:                 episode reward: 0.8000,                 loss: -0.0413
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 5081/10000 (50.8100%),                 avg. length: 4292.25,                last time consumption/overall running time: 1063.5748s / 239187.2238 s
env0_first_0:                 episode reward: 1.7000,                 loss: -0.1226
env0_second_0:                 episode reward: -1.7000,                 loss: -0.0455
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 5101/10000 (51.0100%),                 avg. length: 4251.0,                last time consumption/overall running time: 1051.6392s / 240238.8630 s
env0_first_0:                 episode reward: -1.3500,                 loss: -0.1241
env0_second_0:                 episode reward: 1.3500,                 loss: -0.0504
env1_first_0:                 episode reward: -2.6000,                 loss: nan
env1_second_0:                 episode reward: 2.6000,                 loss: nan
Episode: 5121/10000 (51.2100%),                 avg. length: 2353.95,                last time consumption/overall running time: 592.3954s / 240831.2583 s
env0_first_0:                 episode reward: -7.8500,                 loss: -0.1295
env0_second_0:                 episode reward: 7.8500,                 loss: -0.0543
env1_first_0:                 episode reward: -1.1500,                 loss: nan
env1_second_0:                 episode reward: 1.1500,                 loss: nan
Episode: 5141/10000 (51.4100%),                 avg. length: 2933.0,                last time consumption/overall running time: 735.1066s / 241566.3650 s
env0_first_0:                 episode reward: -7.5500,                 loss: -0.1265
env0_second_0:                 episode reward: 7.5500,                 loss: -0.0424
env1_first_0:                 episode reward: -2.1500,                 loss: nan
env1_second_0:                 episode reward: 2.1500,                 loss: nan
Episode: 5161/10000 (51.6100%),                 avg. length: 3895.6,                last time consumption/overall running time: 968.4176s / 242534.7826 s
env0_first_0:                 episode reward: -2.5500,                 loss: -0.1269
env0_second_0:                 episode reward: 2.5500,                 loss: -0.0437
env1_first_0:                 episode reward: -3.3500,                 loss: nan
env1_second_0:                 episode reward: 3.3500,                 loss: nan
Episode: 5181/10000 (51.8100%),                 avg. length: 3029.7,                last time consumption/overall running time: 755.5815s / 243290.3641 s
env0_first_0:                 episode reward: -6.1500,                 loss: -0.1263
env0_second_0:                 episode reward: 6.1500,                 loss: -0.0446
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 5201/10000 (52.0100%),                 avg. length: 4044.9,                last time consumption/overall running time: 1001.5157s / 244291.8797 s
env0_first_0:                 episode reward: -3.3000,                 loss: -0.1218
env0_second_0:                 episode reward: 3.3000,                 loss: -0.0476
env1_first_0:                 episode reward: -1.2000,                 loss: nan
env1_second_0:                 episode reward: 1.2000,                 loss: nan
Episode: 5221/10000 (52.2100%),                 avg. length: 4315.75,                last time consumption/overall running time: 1071.4792s / 245363.3590 s
env0_first_0:                 episode reward: -1.6500,                 loss: -0.1119
env0_second_0:                 episode reward: 1.6500,                 loss: -0.0408
env1_first_0:                 episode reward: -2.1500,                 loss: nan
env1_second_0:                 episode reward: 2.1500,                 loss: nan
Episode: 5241/10000 (52.4100%),                 avg. length: 3768.35,                last time consumption/overall running time: 932.9354s / 246296.2943 s
env0_first_0:                 episode reward: -3.5000,                 loss: -0.1024
env0_second_0:                 episode reward: 3.5000,                 loss: -0.0307
env1_first_0:                 episode reward: -5.0500,                 loss: nan
env1_second_0:                 episode reward: 5.0500,                 loss: nan
Episode: 5261/10000 (52.6100%),                 avg. length: 3453.0,                last time consumption/overall running time: 855.8569s / 247152.1512 s
env0_first_0:                 episode reward: -5.0500,                 loss: -0.1203
env0_second_0:                 episode reward: 5.0500,                 loss: -0.0426
env1_first_0:                 episode reward: -2.9000,                 loss: nan
env1_second_0:                 episode reward: 2.9000,                 loss: nan
Episode: 5281/10000 (52.8100%),                 avg. length: 4472.15,                last time consumption/overall running time: 1105.4083s / 248257.5595 s
env0_first_0:                 episode reward: -1.1000,                 loss: -0.1206
env0_second_0:                 episode reward: 1.1000,                 loss: -0.0442
env1_first_0:                 episode reward: -3.9000,                 loss: nan
env1_second_0:                 episode reward: 3.9000,                 loss: nan
Episode: 5301/10000 (53.0100%),                 avg. length: 4452.7,                last time consumption/overall running time: 1103.5115s / 249361.0710 s
env0_first_0:                 episode reward: -2.3500,                 loss: -0.1223
env0_second_0:                 episode reward: 2.3500,                 loss: -0.0517
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 5321/10000 (53.2100%),                 avg. length: 3837.2,                last time consumption/overall running time: 951.5062s / 250312.5773 s
env0_first_0:                 episode reward: -1.9000,                 loss: -0.1220
env0_second_0:                 episode reward: 1.9000,                 loss: -0.0484
env1_first_0:                 episode reward: -1.7000,                 loss: nan
env1_second_0:                 episode reward: 1.7000,                 loss: nan
Episode: 5341/10000 (53.4100%),                 avg. length: 4224.45,                last time consumption/overall running time: 1037.6206s / 251350.1979 s
env0_first_0:                 episode reward: 0.0000,                 loss: -0.1013
env0_second_0:                 episode reward: 0.0000,                 loss: -0.0347
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 5361/10000 (53.6100%),                 avg. length: 4714.15,                last time consumption/overall running time: 1158.4611s / 252508.6589 s
env0_first_0:                 episode reward: 0.6000,                 loss: -0.1005
env0_second_0:                 episode reward: -0.6000,                 loss: -0.0322
env1_first_0:                 episode reward: -3.3000,                 loss: nan
env1_second_0:                 episode reward: 3.3000,                 loss: nan
Episode: 5381/10000 (53.8100%),                 avg. length: 4090.0,                last time consumption/overall running time: 1006.9438s / 253515.6027 s
env0_first_0:                 episode reward: -0.6500,                 loss: -0.1075
env0_second_0:                 episode reward: 0.6500,                 loss: -0.0419
env1_first_0:                 episode reward: -3.9000,                 loss: nan
env1_second_0:                 episode reward: 3.9000,                 loss: nan
Episode: 5401/10000 (54.0100%),                 avg. length: 4252.0,                last time consumption/overall running time: 1052.5516s / 254568.1543 s
env0_first_0:                 episode reward: 0.0500,                 loss: -0.1215
env0_second_0:                 episode reward: -0.0500,                 loss: -0.0569
env1_first_0:                 episode reward: -3.0500,                 loss: nan
env1_second_0:                 episode reward: 3.0500,                 loss: nan
Episode: 5421/10000 (54.2100%),                 avg. length: 4989.6,                last time consumption/overall running time: 1228.8502s / 255797.0045 s
env0_first_0:                 episode reward: 2.3500,                 loss: -0.1221
env0_second_0:                 episode reward: -2.3500,                 loss: -0.0495
env1_first_0:                 episode reward: -2.5500,                 loss: nan
env1_second_0:                 episode reward: 2.5500,                 loss: nan
Episode: 5441/10000 (54.4100%),                 avg. length: 4783.5,                last time consumption/overall running time: 1180.3258s / 256977.3303 s
env0_first_0:                 episode reward: -0.2000,                 loss: -0.1280
env0_second_0:                 episode reward: 0.2000,                 loss: -0.0649
env1_first_0:                 episode reward: -3.7500,                 loss: nan
env1_second_0:                 episode reward: 3.7500,                 loss: nan
Episode: 5461/10000 (54.6100%),                 avg. length: 4423.25,                last time consumption/overall running time: 1096.4363s / 258073.7667 s
env0_first_0:                 episode reward: -2.7000,                 loss: -0.1149
env0_second_0:                 episode reward: 2.7000,                 loss: -0.0199
env1_first_0:                 episode reward: -1.4000,                 loss: nan
env1_second_0:                 episode reward: 1.4000,                 loss: nan
Episode: 5481/10000 (54.8100%),                 avg. length: 4787.05,                last time consumption/overall running time: 1183.0319s / 259256.7986 s
env0_first_0:                 episode reward: -1.4000,                 loss: -0.1269
env0_second_0:                 episode reward: 1.4000,                 loss: -0.0593
env1_first_0:                 episode reward: -3.6000,                 loss: nan
env1_second_0:                 episode reward: 3.6000,                 loss: nan
Episode: 5501/10000 (55.0100%),                 avg. length: 4622.45,                last time consumption/overall running time: 1144.1808s / 260400.9794 s
env0_first_0:                 episode reward: 0.2500,                 loss: -0.1333
env0_second_0:                 episode reward: -0.2500,                 loss: -0.0729
env1_first_0:                 episode reward: -4.6000,                 loss: nan
env1_second_0:                 episode reward: 4.6000,                 loss: nan
Episode: 5521/10000 (55.2100%),                 avg. length: 4869.75,                last time consumption/overall running time: 1199.7572s / 261600.7366 s
env0_first_0:                 episode reward: -1.5500,                 loss: -0.1382
env0_second_0:                 episode reward: 1.5500,                 loss: -0.0698
env1_first_0:                 episode reward: -2.4500,                 loss: nan
env1_second_0:                 episode reward: 2.4500,                 loss: nan
Episode: 5541/10000 (55.4100%),                 avg. length: 3286.85,                last time consumption/overall running time: 816.0738s / 262416.8104 s
env0_first_0:                 episode reward: -4.6500,                 loss: -0.1236
env0_second_0:                 episode reward: 4.6500,                 loss: -0.0364
env1_first_0:                 episode reward: -3.0500,                 loss: nan
env1_second_0:                 episode reward: 3.0500,                 loss: nan
Episode: 5561/10000 (55.6100%),                 avg. length: 3033.75,                last time consumption/overall running time: 754.7437s / 263171.5541 s
env0_first_0:                 episode reward: -3.1500,                 loss: -0.1382
env0_second_0:                 episode reward: 3.1500,                 loss: -0.0543
env1_first_0:                 episode reward: -4.8000,                 loss: nan
env1_second_0:                 episode reward: 4.8000,                 loss: nan
Episode: 5581/10000 (55.8100%),                 avg. length: 4152.55,                last time consumption/overall running time: 1032.7351s / 264204.2893 s
env0_first_0:                 episode reward: -3.2500,                 loss: -0.1320
env0_second_0:                 episode reward: 3.2500,                 loss: -0.0693
env1_first_0:                 episode reward: -3.6500,                 loss: nan
env1_second_0:                 episode reward: 3.6500,                 loss: nan
Episode: 5601/10000 (56.0100%),                 avg. length: 4574.75,                last time consumption/overall running time: 1134.4493s / 265338.7386 s
env0_first_0:                 episode reward: -0.8500,                 loss: -0.1343
env0_second_0:                 episode reward: 0.8500,                 loss: -0.0669
env1_first_0:                 episode reward: -4.6500,                 loss: nan
env1_second_0:                 episode reward: 4.6500,                 loss: nan
Episode: 5621/10000 (56.2100%),                 avg. length: 3996.7,                last time consumption/overall running time: 991.4763s / 266330.2149 s
env0_first_0:                 episode reward: -1.9500,                 loss: -0.1381
env0_second_0:                 episode reward: 1.9500,                 loss: -0.0771
env1_first_0:                 episode reward: -5.6500,                 loss: nan
env1_second_0:                 episode reward: 5.6500,                 loss: nan
Episode: 5641/10000 (56.4100%),                 avg. length: 4626.05,                last time consumption/overall running time: 1138.4361s / 267468.6510 s
env0_first_0:                 episode reward: -0.5500,                 loss: -0.1306
env0_second_0:                 episode reward: 0.5500,                 loss: -0.0717
env1_first_0:                 episode reward: -3.4500,                 loss: nan
env1_second_0:                 episode reward: 3.4500,                 loss: nan
Episode: 5661/10000 (56.6100%),                 avg. length: 3936.4,                last time consumption/overall running time: 971.9594s / 268440.6104 s
env0_first_0:                 episode reward: -1.0500,                 loss: -0.1329
env0_second_0:                 episode reward: 1.0500,                 loss: -0.0672
env1_first_0:                 episode reward: -5.0000,                 loss: nan
env1_second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 5681/10000 (56.8100%),                 avg. length: 3783.15,                last time consumption/overall running time: 928.4841s / 269369.0945 s
env0_first_0:                 episode reward: -2.7000,                 loss: -0.1342
env0_second_0:                 episode reward: 2.7000,                 loss: -0.0639
env1_first_0:                 episode reward: -5.7500,                 loss: nan
env1_second_0:                 episode reward: 5.7500,                 loss: nan
Episode: 5701/10000 (57.0100%),                 avg. length: 4575.45,                last time consumption/overall running time: 1126.5784s / 270495.6729 s
env0_first_0:                 episode reward: -0.6000,                 loss: -0.1296
env0_second_0:                 episode reward: 0.6000,                 loss: -0.0673
env1_first_0:                 episode reward: -4.1500,                 loss: nan
env1_second_0:                 episode reward: 4.1500,                 loss: nan
Episode: 5721/10000 (57.2100%),                 avg. length: 4420.8,                last time consumption/overall running time: 1090.5954s / 271586.2683 s
env0_first_0:                 episode reward: -0.9500,                 loss: -0.1230
env0_second_0:                 episode reward: 0.9500,                 loss: -0.0659
env1_first_0:                 episode reward: -3.0500,                 loss: nan
env1_second_0:                 episode reward: 3.0500,                 loss: nan
Episode: 5741/10000 (57.4100%),                 avg. length: 4292.95,                last time consumption/overall running time: 1053.7886s / 272640.0569 s
env0_first_0:                 episode reward: -3.4000,                 loss: -0.1302
env0_second_0:                 episode reward: 3.4000,                 loss: -0.0680
env1_first_0:                 episode reward: -1.8000,                 loss: nan
env1_second_0:                 episode reward: 1.8000,                 loss: nan
Episode: 5761/10000 (57.6100%),                 avg. length: 4605.25,                last time consumption/overall running time: 1132.4194s / 273772.4763 s
env0_first_0:                 episode reward: -0.6500,                 loss: -0.1259
env0_second_0:                 episode reward: 0.6500,                 loss: -0.0571
env1_first_0:                 episode reward: -1.5000,                 loss: nan
env1_second_0:                 episode reward: 1.5000,                 loss: nan
Episode: 5781/10000 (57.8100%),                 avg. length: 4782.75,                last time consumption/overall running time: 1174.7720s / 274947.2484 s
env0_first_0:                 episode reward: -1.0500,                 loss: -0.1285
env0_second_0:                 episode reward: 1.0500,                 loss: -0.0587
env1_first_0:                 episode reward: -1.9500,                 loss: nan
env1_second_0:                 episode reward: 1.9500,                 loss: nan
Episode: 5801/10000 (58.0100%),                 avg. length: 5227.4,                last time consumption/overall running time: 1279.5769s / 276226.8252 s
env0_first_0:                 episode reward: -2.9500,                 loss: -0.1306
env0_second_0:                 episode reward: 2.9500,                 loss: -0.0740
env1_first_0:                 episode reward: -1.6000,                 loss: nan
env1_second_0:                 episode reward: 1.6000,                 loss: nan
Episode: 5821/10000 (58.2100%),                 avg. length: 5154.25,                last time consumption/overall running time: 1266.5908s / 277493.4160 s
env0_first_0:                 episode reward: -2.6000,                 loss: -0.1317
env0_second_0:                 episode reward: 2.6000,                 loss: -0.0741
env1_first_0:                 episode reward: -2.2000,                 loss: nan
env1_second_0:                 episode reward: 2.2000,                 loss: nan
Episode: 5841/10000 (58.4100%),                 avg. length: 4976.9,                last time consumption/overall running time: 1230.1386s / 278723.5546 s
env0_first_0:                 episode reward: -2.3000,                 loss: -0.1378
env0_second_0:                 episode reward: 2.3000,                 loss: -0.0846
env1_first_0:                 episode reward: -3.5000,                 loss: nan
env1_second_0:                 episode reward: 3.5000,                 loss: nan
Episode: 5861/10000 (58.6100%),                 avg. length: 4761.85,                last time consumption/overall running time: 1171.2986s / 279894.8532 s
env0_first_0:                 episode reward: -2.1500,                 loss: -0.1318
env0_second_0:                 episode reward: 2.1500,                 loss: -0.0717
env1_first_0:                 episode reward: -4.8500,                 loss: nan
env1_second_0:                 episode reward: 4.8500,                 loss: nan
Episode: 5881/10000 (58.8100%),                 avg. length: 5037.1,                last time consumption/overall running time: 1239.9498s / 281134.8030 s
env0_first_0:                 episode reward: -2.7500,                 loss: -0.1364
env0_second_0:                 episode reward: 2.7500,                 loss: -0.0752
env1_first_0:                 episode reward: -3.6500,                 loss: nan
env1_second_0:                 episode reward: 3.6500,                 loss: nan
Episode: 5901/10000 (59.0100%),                 avg. length: 4737.4,                last time consumption/overall running time: 1171.4019s / 282306.2048 s
env0_first_0:                 episode reward: -2.5000,                 loss: -0.1339
env0_second_0:                 episode reward: 2.5000,                 loss: -0.0760
env1_first_0:                 episode reward: -3.8000,                 loss: nan
env1_second_0:                 episode reward: 3.8000,                 loss: nan
Episode: 5921/10000 (59.2100%),                 avg. length: 5154.7,                last time consumption/overall running time: 1265.1614s / 283571.3662 s
env0_first_0:                 episode reward: -1.7000,                 loss: -0.1320
env0_second_0:                 episode reward: 1.7000,                 loss: -0.0834
env1_first_0:                 episode reward: -3.7500,                 loss: nan
env1_second_0:                 episode reward: 3.7500,                 loss: nan
Episode: 5941/10000 (59.4100%),                 avg. length: 5652.8,                last time consumption/overall running time: 1387.5185s / 284958.8847 s
env0_first_0:                 episode reward: -1.3000,                 loss: -0.1355
env0_second_0:                 episode reward: 1.3000,                 loss: -0.0713
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 5961/10000 (59.6100%),                 avg. length: 4976.25,                last time consumption/overall running time: 1214.4210s / 286173.3057 s
env0_first_0:                 episode reward: -0.9000,                 loss: -0.1357
env0_second_0:                 episode reward: 0.9000,                 loss: -0.0691
env1_first_0:                 episode reward: -1.6500,                 loss: nan
env1_second_0:                 episode reward: 1.6500,                 loss: nan
Episode: 5981/10000 (59.8100%),                 avg. length: 5173.95,                last time consumption/overall running time: 1273.3091s / 287446.6148 s
env0_first_0:                 episode reward: -3.0500,                 loss: -0.1373
env0_second_0:                 episode reward: 3.0500,                 loss: -0.0893
env1_first_0:                 episode reward: -1.6500,                 loss: nan
env1_second_0:                 episode reward: 1.6500,                 loss: nan
Episode: 6001/10000 (60.0100%),                 avg. length: 5178.05,                last time consumption/overall running time: 1272.8309s / 288719.4457 s
env0_first_0:                 episode reward: -0.5500,                 loss: -0.1421
env0_second_0:                 episode reward: 0.5500,                 loss: -0.0795
env1_first_0:                 episode reward: -2.5000,                 loss: nan
env1_second_0:                 episode reward: 2.5000,                 loss: nan
Episode: 6021/10000 (60.2100%),                 avg. length: 4706.2,                last time consumption/overall running time: 1158.2253s / 289877.6710 s
env0_first_0:                 episode reward: -0.8500,                 loss: -0.1427
env0_second_0:                 episode reward: 0.8500,                 loss: -0.0739
env1_first_0:                 episode reward: -2.8000,                 loss: nan
env1_second_0:                 episode reward: 2.8000,                 loss: nan
Episode: 6041/10000 (60.4100%),                 avg. length: 3008.6,                last time consumption/overall running time: 729.9202s / 290607.5912 s
env0_first_0:                 episode reward: -3.7000,                 loss: -0.1333
env0_second_0:                 episode reward: 3.7000,                 loss: -0.0603
env1_first_0:                 episode reward: -1.8500,                 loss: nan
env1_second_0:                 episode reward: 1.8500,                 loss: nan
Episode: 6061/10000 (60.6100%),                 avg. length: 1400.6,                last time consumption/overall running time: 330.6057s / 290938.1969 s
env0_first_0:                 episode reward: -8.8500,                 loss: -0.1450
env0_second_0:                 episode reward: 8.8500,                 loss: -0.0523
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 6081/10000 (60.8100%),                 avg. length: 2472.4,                last time consumption/overall running time: 570.0760s / 291508.2729 s
env0_first_0:                 episode reward: -8.3500,                 loss: -0.1348
env0_second_0:                 episode reward: 8.3500,                 loss: -0.0498
env1_first_0:                 episode reward: -2.7000,                 loss: nan
env1_second_0:                 episode reward: 2.7000,                 loss: nan
Episode: 6101/10000 (61.0100%),                 avg. length: 3180.95,                last time consumption/overall running time: 728.1724s / 292236.4452 s
env0_first_0:                 episode reward: -7.0500,                 loss: -0.1192
env0_second_0:                 episode reward: 7.0500,                 loss: -0.0437
env1_first_0:                 episode reward: -3.2000,                 loss: nan
env1_second_0:                 episode reward: 3.2000,                 loss: nan
Episode: 6121/10000 (61.2100%),                 avg. length: 4828.05,                last time consumption/overall running time: 1096.4526s / 293332.8979 s
env0_first_0:                 episode reward: -2.3000,                 loss: -0.1083
env0_second_0:                 episode reward: 2.3000,                 loss: -0.0360
env1_first_0:                 episode reward: 1.6000,                 loss: nan
env1_second_0:                 episode reward: -1.6000,                 loss: nan
Episode: 6141/10000 (61.4100%),                 avg. length: 4857.15,                last time consumption/overall running time: 1097.8089s / 294430.7067 s
env0_first_0:                 episode reward: 0.1500,                 loss: -0.1137
env0_second_0:                 episode reward: -0.1500,                 loss: -0.0432
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 6161/10000 (61.6100%),                 avg. length: 4953.9,                last time consumption/overall running time: 1121.7130s / 295552.4197 s
env0_first_0:                 episode reward: -2.0500,                 loss: -0.1057
env0_second_0:                 episode reward: 2.0500,                 loss: -0.0442
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 6181/10000 (61.8100%),                 avg. length: 5182.9,                last time consumption/overall running time: 1176.3815s / 296728.8013 s
env0_first_0:                 episode reward: -2.8000,                 loss: -0.1138
env0_second_0:                 episode reward: 2.8000,                 loss: -0.0112
env1_first_0:                 episode reward: -0.5000,                 loss: nan
