pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: 51.0500,                 loss: 0.6003
Episode: 19861, avg. length 436.3
first_0:                 episode reward: -36.5000,                 loss: 1.4965
second_0:                 episode reward: 36.5000,                 loss: 0.6305
Episode: 19881, avg. length 693.1
first_0:                 episode reward: -54.0000,                 loss: 1.6313
second_0:                 episode reward: 54.0000,                 loss: 0.5790
Episode: 19901, avg. length 785.3
first_0:                 episode reward: -58.2000,                 loss: 1.4317
second_0:                 episode reward: 58.2000,                 loss: 0.6791
Episode: 19921, avg. length 578.9
first_0:                 episode reward: -50.9500,                 loss: 1.5075
second_0:                 episode reward: 50.9500,                 loss: 0.5851
Episode: 19941, avg. length 589.05
first_0:                 episode reward: -21.0500,                 loss: 1.6339
second_0:                 episode reward: 21.0500,                 loss: 0.6254
Episode: 19961, avg. length 474.5
first_0:                 episode reward: -46.1000,                 loss: 1.4528
second_0:                 episode reward: 46.1000,                 loss: 0.5582
Episode: 19981, avg. length 404.2
first_0:                 episode reward: -42.2000,                 loss: 1.4610
second_0:                 episode reward: 42.2000,                 loss: 0.6492
Episode: 20001, avg. length 651.45
first_0:                 episode reward: -38.2500,                 loss: 1.5354
second_0:                 episode reward: 38.2500,                 loss: 0.6531
Episode: 20021, avg. length 347.95
first_0:                 episode reward: -28.7500,                 loss: 1.7817
second_0:                 episode reward: 28.7500,                 loss: 0.6725
Episode: 20041, avg. length 595.15
first_0:                 episode reward: -38.9500,                 loss: 1.8672
second_0:                 episode reward: 38.9500,                 loss: 0.6428
Episode: 20061, avg. length 362.6
first_0:                 episode reward: -63.9500,                 loss: 1.7158
second_0:                 episode reward: 63.9500,                 loss: 0.7051
Episode: 20081, avg. length 424.55
first_0:                 episode reward: -62.3000,                 loss: 2.0320
second_0:                 episode reward: 62.3000,                 loss: 0.7502
Episode: 20101, avg. length 525.9
first_0:                 episode reward: -71.5000,                 loss: 2.0191
second_0:                 episode reward: 71.5000,                 loss: 0.8388
Episode: 20121, avg. length 569.85
first_0:                 episode reward: -52.5000,                 loss: 1.9403
second_0:                 episode reward: 52.5000,                 loss: 0.7636
Episode: 20141, avg. length 494.05
first_0:                 episode reward: -47.1000,                 loss: 1.9738
second_0:                 episode reward: 47.1000,                 loss: 0.7733
Episode: 20161, avg. length 557.75
first_0:                 episode reward: -43.5500,                 loss: 2.1877
second_0:                 episode reward: 43.5500,                 loss: 0.8228
Episode: 20181, avg. length 462.25
first_0:                 episode reward: -41.8500,                 loss: 2.1334
second_0:                 episode reward: 41.8500,                 loss: 0.8328
Episode: 20201, avg. length 379.1
first_0:                 episode reward: -32.4000,                 loss: 2.0262
second_0:                 episode reward: 32.4000,                 loss: 0.8163
Episode: 20221, avg. length 424.75
first_0:                 episode reward: -34.5500,                 loss: 2.1049
second_0:                 episode reward: 34.5500,                 loss: 0.7663
Episode: 20241, avg. length 493.2
first_0:                 episode reward: -54.3500,                 loss: 1.9855
second_0:                 episode reward: 54.3500,                 loss: 0.7924
Episode: 20261, avg. length 620.5
first_0:                 episode reward: -45.1500,                 loss: 1.8405
second_0:                 episode reward: 45.1500,                 loss: 0.8110
Episode: 20281, avg. length 432.05
first_0:                 episode reward: -61.1000,                 loss: 1.9552
second_0:                 episode reward: 61.1000,                 loss: 0.7569
Episode: 20301, avg. length 415.05
first_0:                 episode reward: -61.5500,                 loss: 1.9756
second_0:                 episode reward: 61.5500,                 loss: 0.7454
Episode: 20321, avg. length 497.65
first_0:                 episode reward: -33.9500,                 loss: 1.9993
second_0:                 episode reward: 33.9500,                 loss: 0.7269
Episode: 20341, avg. length 417.45
first_0:                 episode reward: -62.2000,                 loss: 1.9486
second_0:                 episode reward: 62.2000,                 loss: 0.7917
Episode: 20361, avg. length 365.45
first_0:                 episode reward: -84.7000,                 loss: 2.0768
second_0:                 episode reward: 84.7000,                 loss: 0.6997
Episode: 20381, avg. length 407.7
first_0:                 episode reward: -17.5000,                 loss: 1.8490
second_0:                 episode reward: 17.5000,                 loss: 0.6581
Episode: 20401, avg. length 317.1
first_0:                 episode reward: -45.9000,                 loss: 2.0539
second_0:                 episode reward: 45.9000,                 loss: 0.6634
Episode: 20421, avg. length 307.15
first_0:                 episode reward: -81.8500,                 loss: 2.1576
second_0:                 episode reward: 81.8500,                 loss: 0.6388
Episode: 20441, avg. length 448.35
first_0:                 episode reward: -55.0000,                 loss: 2.2625
second_0:                 episode reward: 55.0000,                 loss: 0.7069
Episode: 20461, avg. length 345.4
first_0:                 episode reward: -70.7500,                 loss: 2.0606
second_0:                 episode reward: 70.7500,                 loss: 0.7105
Episode: 20481, avg. length 394.75
first_0:                 episode reward: -15.5000,                 loss: 2.1030
second_0:                 episode reward: 15.5000,                 loss: 0.7393
Episode: 20501, avg. length 508.95
first_0:                 episode reward: -57.7500,                 loss: 2.0235
second_0:                 episode reward: 57.7500,                 loss: 0.6930
Episode: 20521, avg. length 400.85
first_0:                 episode reward: -31.9000,                 loss: 1.8849
second_0:                 episode reward: 31.9000,                 loss: 0.7329
Episode: 20541, avg. length 456.9
first_0:                 episode reward: -47.6000,                 loss: 2.0155
second_0:                 episode reward: 47.6000,                 loss: 0.7514
Episode: 20561, avg. length 452.75
first_0:                 episode reward: -54.4000,                 loss: 1.9547
second_0:                 episode reward: 54.4000,                 loss: 0.7330
Episode: 20581, avg. length 462.15
first_0:                 episode reward: -35.5000,                 loss: 1.9652
second_0:                 episode reward: 35.5000,                 loss: 0.7910
Episode: 20601, avg. length 445.8
first_0:                 episode reward: -36.2000,                 loss: 2.0041
second_0:                 episode reward: 36.2000,                 loss: 0.7353
Episode: 20621, avg. length 395.9
first_0:                 episode reward: -69.0500,                 loss: 1.9623
second_0:                 episode reward: 69.0500,                 loss: 0.7867
Episode: 20641, avg. length 473.6
first_0:                 episode reward: -46.4500,                 loss: 1.8535
second_0:                 episode reward: 46.4500,                 loss: 0.8812
Episode: 20661, avg. length 508.75
first_0:                 episode reward: -20.0500,                 loss: 1.7444
second_0:                 episode reward: 20.0500,                 loss: 0.8133
Episode: 20681, avg. length 364.2
first_0:                 episode reward: -37.9500,                 loss: 1.8373
second_0:                 episode reward: 37.9500,                 loss: 0.7303
Episode: 20701, avg. length 623.3
first_0:                 episode reward: -40.0500,                 loss: 1.9863
second_0:                 episode reward: 40.0500,                 loss: 0.7249
Episode: 20721, avg. length 549.65
first_0:                 episode reward: -47.4500,                 loss: 1.9469
second_0:                 episode reward: 47.4500,                 loss: 0.7408
Episode: 20741, avg. length 476.05
first_0:                 episode reward: -66.0500,                 loss: 1.7929
second_0:                 episode reward: 66.0500,                 loss: 0.7167
Episode: 20761, avg. length 443.15
first_0:                 episode reward: -74.4500,                 loss: 1.7510
second_0:                 episode reward: 74.4500,                 loss: 0.7385
Episode: 20781, avg. length 423.6
first_0:                 episode reward: -69.8000,                 loss: 1.8126
second_0:                 episode reward: 69.8000,                 loss: 0.6677
Episode: 20801, avg. length 387.7
first_0:                 episode reward: -34.3500,                 loss: 1.8882
second_0:                 episode reward: 34.3500,                 loss: 0.6870
Episode: 20821, avg. length 535.85
first_0:                 episode reward: -64.5500,                 loss: 1.7490
second_0:                 episode reward: 64.5500,                 loss: 0.7235
Episode: 20841, avg. length 417.95
first_0:                 episode reward: -56.8500,                 loss: 1.8362
second_0:                 episode reward: 56.8500,                 loss: 0.6439
Episode: 20861, avg. length 436.5
first_0:                 episode reward: -28.5500,                 loss: 1.8356
second_0:                 episode reward: 28.5500,                 loss: 0.6265
Episode: 20881, avg. length 438.6
first_0:                 episode reward: -88.9000,                 loss: 1.8274
second_0:                 episode reward: 88.9000,                 loss: 0.5897
Episode: 20901, avg. length 461.85
first_0:                 episode reward: -68.0000,                 loss: 1.8680
second_0:                 episode reward: 68.0000,                 loss: 0.6293
Episode: 20921, avg. length 470.45
first_0:                 episode reward: -59.8000,                 loss: 1.7991
second_0:                 episode reward: 59.8000,                 loss: 0.6158
Episode: 20941, avg. length 459.6
first_0:                 episode reward: -68.7000,                 loss: 1.6797
second_0:                 episode reward: 68.7000,                 loss: 0.6940
Episode: 20961, avg. length 444.3
first_0:                 episode reward: -55.8500,                 loss: 1.7928
second_0:                 episode reward: 55.8500,                 loss: 0.6955
Episode: 20981, avg. length 318.25
first_0:                 episode reward: -57.5500,                 loss: 1.9390
second_0:                 episode reward: 57.5500,                 loss: 0.7853
Episode: 21001, avg. length 534.15
first_0:                 episode reward: -35.5500,                 loss: 1.8794
second_0:                 episode reward: 35.5500,                 loss: 0.7417
Episode: 21021, avg. length 320.95
first_0:                 episode reward: -97.3500,                 loss: 1.7594
second_0:                 episode reward: 97.3500,                 loss: 0.7069
Episode: 21041, avg. length 447.8
first_0:                 episode reward: -59.8000,                 loss: 1.8193
second_0:                 episode reward: 59.8000,                 loss: 0.7411
Episode: 21061, avg. length 391.5
first_0:                 episode reward: -42.8500,                 loss: 2.0646
second_0:                 episode reward: 42.8500,                 loss: 0.7552
Episode: 21081, avg. length 377.0
first_0:                 episode reward: -47.0500,                 loss: 2.1790
second_0:                 episode reward: 47.0500,                 loss: 0.7672
Episode: 21101, avg. length 377.95
first_0:                 episode reward: -61.6500,                 loss: 2.0978
second_0:                 episode reward: 61.6500,                 loss: 0.8053
Episode: 21121, avg. length 441.15
first_0:                 episode reward: -63.2500,                 loss: 2.1464
second_0:                 episode reward: 63.2500,                 loss: 0.7819
Episode: 21141, avg. length 362.05
first_0:                 episode reward: -55.6000,                 loss: 2.3151
second_0:                 episode reward: 55.6000,                 loss: 0.7882
Episode: 21161, avg. length 413.7
first_0:                 episode reward: -27.6500,                 loss: 2.2968
second_0:                 episode reward: 27.6500,                 loss: 0.7891
Episode: 21181, avg. length 492.8
first_0:                 episode reward: -58.6500,                 loss: 2.3241
second_0:                 episode reward: 58.6500,                 loss: 0.7649
Episode: 21201, avg. length 498.55
first_0:                 episode reward: -72.6000,                 loss: 2.1516
second_0:                 episode reward: 72.6000,                 loss: 0.7563
Episode: 21221, avg. length 445.05
first_0:                 episode reward: -44.7500,                 loss: 2.2020
second_0:                 episode reward: 44.7500,                 loss: 0.7196
Episode: 21241, avg. length 459.9
first_0:                 episode reward: -46.1500,                 loss: 2.2027
second_0:                 episode reward: 46.1500,                 loss: 0.7698
Episode: 21261, avg. length 415.45
first_0:                 episode reward: -55.5000,                 loss: 2.3443
second_0:                 episode reward: 55.5000,                 loss: 0.7827
Episode: 21281, avg. length 509.2
first_0:                 episode reward: -39.1000,                 loss: 2.2692
second_0:                 episode reward: 39.1000,                 loss: 0.7622
Episode: 21301, avg. length 414.65
first_0:                 episode reward: -63.2000,                 loss: 2.0888
second_0:                 episode reward: 63.2000,                 loss: 0.7780
Episode: 21321, avg. length 325.95
first_0:                 episode reward: -77.1500,                 loss: 2.0550
second_0:                 episode reward: 77.1500,                 loss: 0.7475
Episode: 21341, avg. length 306.2
first_0:                 episode reward: -48.5500,                 loss: 2.0877
second_0:                 episode reward: 48.5500,                 loss: 0.7636
Episode: 21361, avg. length 431.25
first_0:                 episode reward: -48.1500,                 loss: 2.0623
second_0:                 episode reward: 48.1500,                 loss: 0.7664
Episode: 21381, avg. length 531.75
first_0:                 episode reward: -64.3000,                 loss: 2.0293
second_0:                 episode reward: 64.3000,                 loss: 0.7152
Episode: 21401, avg. length 438.15
first_0:                 episode reward: -26.8500,                 loss: 1.9900
second_0:                 episode reward: 26.8500,                 loss: 0.7880
Episode: 21421, avg. length 544.05
first_0:                 episode reward: -53.5500,                 loss: 2.2096
second_0:                 episode reward: 53.5500,                 loss: 0.7117
Episode: 21441, avg. length 548.05
first_0:                 episode reward: -23.4000,                 loss: 2.1011
second_0:                 episode reward: 23.4000,                 loss: 0.7126
Episode: 21461, avg. length 439.0
first_0:                 episode reward: -45.0500,                 loss: 2.1311
second_0:                 episode reward: 45.0500,                 loss: 0.7153
Episode: 21481, avg. length 493.0
first_0:                 episode reward: -46.4000,                 loss: 2.0157
second_0:                 episode reward: 46.4000,                 loss: 0.7248
Episode: 21501, avg. length 360.8
first_0:                 episode reward: -32.0500,                 loss: 2.1419
second_0:                 episode reward: 32.0500,                 loss: 0.7779
Episode: 21521, avg. length 318.4
first_0:                 episode reward: -85.0500,                 loss: 2.0524
second_0:                 episode reward: 85.0500,                 loss: 0.7958
Episode: 21541, avg. length 378.55
first_0:                 episode reward: -42.6500,                 loss: 2.0087
second_0:                 episode reward: 42.6500,                 loss: 0.8282
Episode: 21561, avg. length 321.05
first_0:                 episode reward: -85.7500,                 loss: 1.9640
second_0:                 episode reward: 85.7500,                 loss: 0.8591
Episode: 21581, avg. length 487.5
first_0:                 episode reward: -39.1000,                 loss: 1.9741
second_0:                 episode reward: 39.1000,                 loss: 0.8068
Episode: 21601, avg. length 473.25
first_0:                 episode reward: -49.5000,                 loss: 2.2343
second_0:                 episode reward: 49.5000,                 loss: 0.8034
Episode: 21621, avg. length 488.35
first_0:                 episode reward: -91.0500,                 loss: 2.1524
second_0:                 episode reward: 91.0500,                 loss: 0.8344
Episode: 21641, avg. length 331.75
first_0:                 episode reward: -75.0500,                 loss: 2.1767
second_0:                 episode reward: 75.0500,                 loss: 0.9151
Episode: 21661, avg. length 461.7
first_0:                 episode reward: -39.8500,                 loss: 2.1381
second_0:                 episode reward: 39.8500,                 loss: 0.8182
Episode: 21681, avg. length 376.95
first_0:                 episode reward: -49.0500,                 loss: 1.9804
second_0:                 episode reward: 49.0500,                 loss: 0.8842
Episode: 21701, avg. length 483.35
first_0:                 episode reward: -38.0500,                 loss: 2.1182
second_0:                 episode reward: 38.0500,                 loss: 0.8163
Episode: 21721, avg. length 422.55
first_0:                 episode reward: -77.2500,                 loss: 2.2086
second_0:                 episode reward: 77.2500,                 loss: 0.8592
Episode: 21741, avg. length 374.8
first_0:                 episode reward: -77.7000,                 loss: 2.2523
second_0:                 episode reward: 77.7000,                 loss: 0.7749
Episode: 21761, avg. length 313.8
first_0:                 episode reward: -67.2000,                 loss: 2.2145
second_0:                 episode reward: 67.2000,                 loss: 0.7368
Episode: 21781, avg. length 306.9
first_0:                 episode reward: -44.5500,                 loss: 2.1710
second_0:                 episode reward: 44.5500,                 loss: 0.7485
Episode: 21801, avg. length 289.45
first_0:                 episode reward: -56.4000,                 loss: 2.2031
second_0:                 episode reward: 56.4000,                 loss: 0.6566
Episode: 21821, avg. length 403.5
first_0:                 episode reward: -50.1000,                 loss: 2.1783
second_0:                 episode reward: 50.1000,                 loss: 0.6954
Episode: 21841, avg. length 469.05
first_0:                 episode reward: -47.4000,                 loss: 2.1300
second_0:                 episode reward: 47.4000,                 loss: 0.6951
Episode: 21861, avg. length 502.25
first_0:                 episode reward: -52.3000,                 loss: 2.1657
second_0:                 episode reward: 52.3000,                 loss: 0.6613
Episode: 21881, avg. length 334.95
first_0:                 episode reward: -58.4000,                 loss: 2.2483
second_0:                 episode reward: 58.4000,                 loss: 0.7108
Episode: 21901, avg. length 289.05
first_0:                 episode reward: -83.6500,                 loss: 2.1372
second_0:                 episode reward: 83.6500,                 loss: 0.7138
Episode: 21921, avg. length 462.75
first_0:                 episode reward: -75.2000,                 loss: 2.1653
second_0:                 episode reward: 75.2000,                 loss: 0.6810
Episode: 21941, avg. length 378.65
first_0:                 episode reward: -46.8000,                 loss: 2.0674
second_0:                 episode reward: 46.8000,                 loss: 0.7289
Episode: 21961, avg. length 434.55
first_0:                 episode reward: -72.6000,                 loss: 1.9492
second_0:                 episode reward: 72.6000,                 loss: 0.7499
Episode: 21981, avg. length 529.2
first_0:                 episode reward: -54.3500,                 loss: 2.1021
second_0:                 episode reward: 54.3500,                 loss: 0.7375
Episode: 22001, avg. length 518.4
first_0:                 episode reward: -77.7000,                 loss: 2.1708
second_0:                 episode reward: 77.7000,                 loss: 0.7180
Episode: 22021, avg. length 422.25
first_0:                 episode reward: -62.0000,                 loss: 2.1047
second_0:                 episode reward: 62.0000,                 loss: 0.7080
Episode: 22041, avg. length 339.35
first_0:                 episode reward: -62.1000,                 loss: 2.0515
second_0:                 episode reward: 62.1000,                 loss: 0.7048
Episode: 22061, avg. length 513.1
first_0:                 episode reward: -74.3500,                 loss: 2.0267
second_0:                 episode reward: 74.3500,                 loss: 0.7658
Episode: 22081, avg. length 376.55
first_0:                 episode reward: -83.6500,                 loss: 2.2885
second_0:                 episode reward: 83.6500,                 loss: 0.7512
Episode: 22101, avg. length 305.1
first_0:                 episode reward: -66.7500,                 loss: 2.0760
second_0:                 episode reward: 66.7500,                 loss: 0.7476
Episode: 22121, avg. length 424.9
first_0:                 episode reward: -58.9500,                 loss: 2.0628
second_0:                 episode reward: 58.9500,                 loss: 0.7509
Episode: 22141, avg. length 413.95
first_0:                 episode reward: -81.5000,                 loss: 2.1351
second_0:                 episode reward: 81.5000,                 loss: 0.7108
Episode: 22161, avg. length 394.8
first_0:                 episode reward: -51.6000,                 loss: 2.1487
second_0:                 episode reward: 51.6000,                 loss: 0.7253
Episode: 22181, avg. length 359.05
first_0:                 episode reward: -28.6000,                 loss: 2.1831
second_0:                 episode reward: 28.6000,                 loss: 0.7129
Episode: 22201, avg. length 432.55
first_0:                 episode reward: -57.8000,                 loss: 2.2873
second_0:                 episode reward: 57.8000,                 loss: 0.7324
Episode: 22221, avg. length 423.45
first_0:                 episode reward: -62.6500,                 loss: 2.3322
second_0:                 episode reward: 62.6500,                 loss: 0.6509
Episode: 22241, avg. length 458.7
first_0:                 episode reward: -62.5000,                 loss: 2.2554
second_0:                 episode reward: 62.5000,                 loss: 0.6768
Episode: 22261, avg. length 389.2
first_0:                 episode reward: -30.6500,                 loss: 2.3705
second_0:                 episode reward: 30.6500,                 loss: 0.7077
Episode: 22281, avg. length 378.7
first_0:                 episode reward: -47.1000,                 loss: 2.2841
second_0:                 episode reward: 47.1000,                 loss: 0.7468
Episode: 22301, avg. length 386.75
first_0:                 episode reward: -38.0000,                 loss: 2.3702
second_0:                 episode reward: 38.0000,                 loss: 0.7271
Episode: 22321, avg. length 364.15
first_0:                 episode reward: -87.6000,                 loss: 2.3744
second_0:                 episode reward: 87.6000,                 loss: 0.7195
Episode: 22341, avg. length 362.7
first_0:                 episode reward: -35.2500,                 loss: 2.3640
second_0:                 episode reward: 35.2500,                 loss: 0.8059
Episode: 22361, avg. length 346.05
first_0:                 episode reward: -75.4000,                 loss: 2.3004
second_0:                 episode reward: 75.4000,                 loss: 0.8080
Episode: 22381, avg. length 323.35
first_0:                 episode reward: -52.4500,                 loss: 2.3891
second_0:                 episode reward: 52.4500,                 loss: 0.7815
Episode: 22401, avg. length 523.05
first_0:                 episode reward: -67.9000,                 loss: 2.3615
second_0:                 episode reward: 67.9000,                 loss: 0.8709
Episode: 22421, avg. length 301.4
first_0:                 episode reward: -86.7000,                 loss: 2.1773
second_0:                 episode reward: 86.7000,                 loss: 0.7529
Episode: 22441, avg. length 344.45
first_0:                 episode reward: -68.8500,                 loss: 2.2043
second_0:                 episode reward: 68.8500,                 loss: 0.8378
Episode: 22461, avg. length 325.15
first_0:                 episode reward: -68.3500,                 loss: 2.3141
second_0:                 episode reward: 68.3500,                 loss: 0.7708
Episode: 22481, avg. length 466.25
first_0:                 episode reward: -50.3500,                 loss: 2.3811
second_0:                 episode reward: 50.3500,                 loss: 0.7910
Episode: 22501, avg. length 359.45
first_0:                 episode reward: -64.6000,                 loss: 2.4564
second_0:                 episode reward: 64.6000,                 loss: 0.7333
Episode: 22521, avg. length 355.55
first_0:                 episode reward: -69.6000,                 loss: 2.4514
second_0:                 episode reward: 69.6000,                 loss: 0.7476
Episode: 22541, avg. length 526.2
first_0:                 episode reward: -47.9500,                 loss: 2.2589
second_0:                 episode reward: 47.9500,                 loss: 0.7185
Episode: 22561, avg. length 542.05
first_0:                 episode reward: -67.4500,                 loss: 2.1795
second_0:                 episode reward: 67.4500,                 loss: 0.6981
Episode: 22581, avg. length 559.65
first_0:                 episode reward: -73.5500,                 loss: 2.0205
second_0:                 episode reward: 73.5500,                 loss: 0.7189
Episode: 22601, avg. length 709.0
first_0:                 episode reward: -46.0000,                 loss: 1.9640
second_0:                 episode reward: 46.0000,                 loss: 0.6936
Episode: 22621, avg. length 696.35
first_0:                 episode reward: -44.5500,                 loss: 1.6967
second_0:                 episode reward: 44.5500,                 loss: 0.5787
Episode: 22641, avg. length 456.1
first_0:                 episode reward: -50.4500,                 loss: 1.6748
second_0:                 episode reward: 50.4500,                 loss: 0.5919
Episode: 22661, avg. length 499.0
first_0:                 episode reward: -64.4000,                 loss: 1.6566
second_0:                 episode reward: 64.4000,                 loss: 0.5619
Episode: 22681, avg. length 423.95
first_0:                 episode reward: -71.5000,                 loss: 1.5907
second_0:                 episode reward: 71.5000,                 loss: 0.5653
Episode: 22701, avg. length 627.65
first_0:                 episode reward: -48.6500,                 loss: 1.7245
second_0:                 episode reward: 48.6500,                 loss: 0.5854
Episode: 22721, avg. length 596.4
first_0:                 episode reward: -83.0000,                 loss: 1.4931
second_0:                 episode reward: 83.0000,                 loss: 0.5852
Episode: 22741, avg. length 499.55
first_0:                 episode reward: -38.8000,                 loss: 1.5088
second_0:                 episode reward: 38.8000,                 loss: 0.5296
Episode: 22761, avg. length 449.35
first_0:                 episode reward: -83.1500,                 loss: 1.5893
second_0:                 episode reward: 83.1500,                 loss: 0.5192
Episode: 22781, avg. length 376.55
first_0:                 episode reward: -50.8500,                 loss: 1.6711
second_0:                 episode reward: 50.8500,                 loss: 0.5582
Episode: 22801, avg. length 438.3
first_0:                 episode reward: -75.1000,                 loss: 1.8751
second_0:                 episode reward: 75.1000,                 loss: 0.5917
Episode: 22821, avg. length 371.75
first_0:                 episode reward: -66.8000,                 loss: 1.8160
second_0:                 episode reward: 66.8000,                 loss: 0.6336
Episode: 22841, avg. length 383.05
first_0:                 episode reward: -53.1000,                 loss: 1.9087
second_0:                 episode reward: 53.1000,                 loss: 0.6376
Episode: 22861, avg. length 361.0
first_0:                 episode reward: -61.2500,                 loss: 1.9817
second_0:                 episode reward: 61.2500,                 loss: 0.6660
Episode: 22881, avg. length 407.15
first_0:                 episode reward: -56.7500,                 loss: 1.9780
second_0:                 episode reward: 56.7500,                 loss: 0.6279
Episode: 22901, avg. length 386.7
first_0:                 episode reward: -60.6000,                 loss: 1.9119
second_0:                 episode reward: 60.6000,                 loss: 0.6754
Episode: 22921, avg. length 365.65
first_0:                 episode reward: -50.4500,                 loss: 2.0075
second_0:                 episode reward: 50.4500,                 loss: 0.7837
Episode: 22941, avg. length 489.75
first_0:                 episode reward: -55.3000,                 loss: 2.0339
second_0:                 episode reward: 55.3000,                 loss: 0.6925
Episode: 22961, avg. length 622.9
first_0:                 episode reward: -50.9500,                 loss: 1.9692
second_0:                 episode reward: 50.9500,                 loss: 0.6500
Episode: 22981, avg. length 290.6
first_0:                 episode reward: -72.3500,                 loss: 1.8379
second_0:                 episode reward: 72.3500,                 loss: 0.6205
Episode: 23001, avg. length 248.0
first_0:                 episode reward: -53.6000,                 loss: 1.9611
second_0:                 episode reward: 53.6000,                 loss: 0.6182
Episode: 23021, avg. length 379.4
first_0:                 episode reward: -46.8500,                 loss: 1.9340
second_0:                 episode reward: 46.8500,                 loss: 0.6915
Episode: 23041, avg. length 368.9
first_0:                 episode reward: -60.8500,                 loss: 2.0342
second_0:                 episode reward: 60.8500,                 loss: 0.6508
Episode: 23061, avg. length 433.55
first_0:                 episode reward: -60.7500,                 loss: 1.8949
second_0:                 episode reward: 60.7500,                 loss: 0.6318
Episode: 23081, avg. length 488.95
first_0:                 episode reward: -62.9000,                 loss: 1.8674
second_0:                 episode reward: 62.9000,                 loss: 0.6144
Episode: 23101, avg. length 326.65
first_0:                 episode reward: -39.1500,                 loss: 1.7334
second_0:                 episode reward: 39.1500,                 loss: 0.6825
Episode: 23121, avg. length 334.55
first_0:                 episode reward: -85.1000,                 loss: 1.8032
second_0:                 episode reward: 85.1000,                 loss: 0.6741
Episode: 23141, avg. length 369.9
first_0:                 episode reward: -50.9000,                 loss: 1.8056
second_0:                 episode reward: 50.9000,                 loss: 0.6499
Episode: 23161, avg. length 355.3
first_0:                 episode reward: -71.2500,                 loss: 1.8010
second_0:                 episode reward: 71.2500,                 loss: 0.6507
Episode: 23181, avg. length 334.55
first_0:                 episode reward: -55.9500,                 loss: 1.9385
second_0:                 episode reward: 55.9500,                 loss: 0.7091
Episode: 23201, avg. length 309.25
first_0:                 episode reward: -66.5000,                 loss: 2.1312
second_0:                 episode reward: 66.5000,                 loss: 0.7097
Episode: 23221, avg. length 365.0
first_0:                 episode reward: -50.0500,                 loss: 2.2279
second_0:                 episode reward: 50.0500,                 loss: 0.6715
Episode: 23241, avg. length 441.8
first_0:                 episode reward: -66.4500,                 loss: 2.3764
second_0:                 episode reward: 66.4500,                 loss: 0.6942
Episode: 23261, avg. length 381.15
first_0:                 episode reward: -61.5500,                 loss: 2.5269
second_0:                 episode reward: 61.5500,                 loss: 0.7456
Episode: 23281, avg. length 502.75
first_0:                 episode reward: -73.8000,                 loss: 2.4438
second_0:                 episode reward: 73.8000,                 loss: 0.8151
Episode: 23301, avg. length 455.25
first_0:                 episode reward: -77.4000,                 loss: 2.5300
second_0:                 episode reward: 77.4000,                 loss: 0.9199
Episode: 23321, avg. length 582.9
first_0:                 episode reward: -77.6000,                 loss: 2.3944
second_0:                 episode reward: 77.6000,                 loss: 0.7540
Episode: 23341, avg. length 569.2
first_0:                 episode reward: -59.6000,                 loss: 2.2837
second_0:                 episode reward: 59.6000,                 loss: 0.8545
Episode: 23361, avg. length 486.8
first_0:                 episode reward: -49.9000,                 loss: 2.1562
second_0:                 episode reward: 49.9000,                 loss: 0.7886
Episode: 23381, avg. length 500.3
first_0:                 episode reward: -60.0500,                 loss: 2.0029
second_0:                 episode reward: 60.0500,                 loss: 0.7055
Episode: 23401, avg. length 417.55
first_0:                 episode reward: -45.7000,                 loss: 1.9774
second_0:                 episode reward: 45.7000,                 loss: 0.7246
Episode: 23421, avg. length 289.25
first_0:                 episode reward: -79.1000,                 loss: 1.9557
second_0:                 episode reward: 79.1000,                 loss: 0.7623
Episode: 23441, avg. length 345.8
first_0:                 episode reward: -61.1500,                 loss: 2.0015
second_0:                 episode reward: 61.1500,                 loss: 0.7858
Episode: 23461, avg. length 325.7
first_0:                 episode reward: -77.3500,                 loss: 1.9287
second_0:                 episode reward: 77.3500,                 loss: 0.7046
Episode: 23481, avg. length 437.5
first_0:                 episode reward: -62.5000,                 loss: 1.8376
second_0:                 episode reward: 62.5000,                 loss: 0.7259
Episode: 23501, avg. length 576.35
first_0:                 episode reward: -42.3500,                 loss: 1.7442
second_0:                 episode reward: 42.3500,                 loss: 0.6721
Episode: 23521, avg. length 502.2
first_0:                 episode reward: -40.0500,                 loss: 1.7541
second_0:                 episode reward: 40.0500,                 loss: 0.6266
Episode: 23541, avg. length 415.65
first_0:                 episode reward: -87.1000,                 loss: 1.7988
second_0:                 episode reward: 87.1000,                 loss: 0.6573
Episode: 23561, avg. length 336.15
first_0:                 episode reward: -74.2000,                 loss: 1.9027
second_0:                 episode reward: 74.2000,                 loss: 0.6492
Episode: 23581, avg. length 675.0
first_0:                 episode reward: -73.3500,                 loss: 1.7823
second_0:                 episode reward: 73.3500,                 loss: 0.6986
Episode: 23601, avg. length 594.45
first_0:                 episode reward: -43.9000,                 loss: 1.9267
second_0:                 episode reward: 43.9000,                 loss: 0.6516
Episode: 23621, avg. length 564.75
first_0:                 episode reward: -20.4000,                 loss: 1.8855
second_0:                 episode reward: 20.4000,                 loss: 0.6847
Episode: 23641, avg. length 532.25
first_0:                 episode reward: -58.1000,                 loss: 1.9963
second_0:                 episode reward: 58.1000,                 loss: 0.7391
Episode: 23661, avg. length 516.0
first_0:                 episode reward: -49.7500,                 loss: 1.7976
