pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 7641, avg. length 2045.0
first_0:                 episode reward: 0.3000,                 loss: 0.4989
second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 7661, avg. length 2045.0
first_0:                 episode reward: -1.5500,                 loss: 0.4092
second_0:                 episode reward: 1.5500,                 loss: nan
Episode: 7681, avg. length 2045.0
first_0:                 episode reward: -0.5500,                 loss: 0.4718
second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 7701, avg. length 2045.0
first_0:                 episode reward: -0.1500,                 loss: 0.4701
second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 7721, avg. length 2045.0
first_0:                 episode reward: -0.7500,                 loss: 0.4901
second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 7741, avg. length 2045.0
first_0:                 episode reward: -1.0000,                 loss: 0.5272
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 7761, avg. length 2045.0
first_0:                 episode reward: -1.0000,                 loss: 0.4630
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 7781, avg. length 2045.0
first_0:                 episode reward: 0.1000,                 loss: 0.4982
second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 7801, avg. length 2045.0
first_0:                 episode reward: -1.0000,                 loss: 0.5228
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 7821, avg. length 2045.0
first_0:                 episode reward: -1.1000,                 loss: 0.4740
second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 7841, avg. length 2045.0
first_0:                 episode reward: -0.8000,                 loss: 0.4766
second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 7861, avg. length 2045.0
first_0:                 episode reward: -1.1000,                 loss: 0.4799
second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 7881, avg. length 2045.0
first_0:                 episode reward: -1.2000,                 loss: 0.4533
second_0:                 episode reward: 1.2000,                 loss: nan
Episode: 7901, avg. length 2045.0
first_0:                 episode reward: 0.0500,                 loss: 0.5153
second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 7921, avg. length 2045.0
first_0:                 episode reward: -0.9500,                 loss: 0.5163
second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 7941, avg. length 2045.0
first_0:                 episode reward: -2.3500,                 loss: 0.4803
second_0:                 episode reward: 2.3500,                 loss: nan
Episode: 7961, avg. length 2045.0
first_0:                 episode reward: -0.9000,                 loss: 0.5134
second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 7981, avg. length 2045.0
first_0:                 episode reward: -2.1500,                 loss: 0.4862
second_0:                 episode reward: 2.1500,                 loss: nan
Episode: 8001, avg. length 2045.0
first_0:                 episode reward: 0.1000,                 loss: 0.5004
second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 8021, avg. length 2045.0
first_0:                 episode reward: -0.2500,                 loss: 0.4956
second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 8041, avg. length 2045.0
first_0:                 episode reward: 1.0000,                 loss: 0.4869
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 8061, avg. length 2045.0
first_0:                 episode reward: 0.0500,                 loss: 0.4974
second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 8081, avg. length 2045.0
first_0:                 episode reward: -0.0500,                 loss: 0.4973
second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 8101, avg. length 2045.0
first_0:                 episode reward: -0.8500,                 loss: 0.5219
second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 8121, avg. length 2045.0
first_0:                 episode reward: -0.2500,                 loss: 0.5042
second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 8141, avg. length 2045.0
first_0:                 episode reward: -0.2000,                 loss: 0.5019
second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 8161, avg. length 2045.0
first_0:                 episode reward: 0.0000,                 loss: 0.4992
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8181, avg. length 2045.0
first_0:                 episode reward: -0.9500,                 loss: 0.5057
second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 8201, avg. length 2045.0
first_0:                 episode reward: -0.8000,                 loss: 0.4903
second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 8221, avg. length 2045.0
first_0:                 episode reward: -0.9500,                 loss: 0.4850
second_0:                 episode reward: 0.9500,                 loss: nan
Episode: 8241, avg. length 2045.0
first_0:                 episode reward: -0.6000,                 loss: 0.5055
second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 8261, avg. length 2045.0
first_0:                 episode reward: -2.6000,                 loss: 0.5060
second_0:                 episode reward: 2.6000,                 loss: nan
Episode: 8281, avg. length 2045.0
first_0:                 episode reward: 0.2500,                 loss: 0.4601
second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 8301, avg. length 2045.0
first_0:                 episode reward: -1.3500,                 loss: 0.5213
second_0:                 episode reward: 1.3500,                 loss: nan
Episode: 8321, avg. length 2045.0
first_0:                 episode reward: 1.4000,                 loss: 0.4638
second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 8341, avg. length 2045.0
first_0:                 episode reward: -1.0000,                 loss: 0.4917
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8361, avg. length 2045.0
first_0:                 episode reward: -0.9000,                 loss: 0.5003
second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 8381, avg. length 2045.0
first_0:                 episode reward: -0.6000,                 loss: 0.4916
second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 8401, avg. length 2045.0
first_0:                 episode reward: -0.0500,                 loss: 0.5171
second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 8421, avg. length 2045.0
first_0:                 episode reward: 0.1500,                 loss: 0.4711
second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 8441, avg. length 2045.0
first_0:                 episode reward: 0.9500,                 loss: 0.4815
second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 8461, avg. length 2045.0
first_0:                 episode reward: -1.7000,                 loss: 0.5288
second_0:                 episode reward: 1.7000,                 loss: nan
Episode: 8481, avg. length 2045.0
first_0:                 episode reward: -0.9000,                 loss: 0.4933
second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 8501, avg. length 2045.0
first_0:                 episode reward: -0.6000,                 loss: 0.5476
second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 8521, avg. length 2045.0
first_0:                 episode reward: -1.3000,                 loss: 0.4822
