pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
surround_v1 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'surround_v1', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'num_process': 1, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [256, 256, 256, 256], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220128_0331/pettingzoo_surround_v1_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220128_0331/pettingzoo_surround_v1_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 1776.0,                last time consumption/overall running time: 21.1616s / 21.1616 s
env1_first_0:                 episode reward: 7.8500,                 loss: nan
env1_second_0:                 episode reward: -7.8500,                 loss: nan
Episode: 5201/10000 (52.0100%),                 avg. length: 2104.9,                last time consumption/overall running time: 346.9306s / 115144.6185 s
env0_first_0:                 episode reward: 8.7500,                 loss: -0.0418
env0_second_0:                 episode reward: -8.7500,                 loss: 1.1165
env1_first_0:                 episode reward: 7.9500,                 loss: nan
env1_second_0:                 episode reward: -7.9500,                 loss: nan
Episode: 5221/10000 (52.2100%),                 avg. length: 2220.9,                last time consumption/overall running time: 368.1031s / 115512.7217 s
env0_first_0:                 episode reward: 8.3500,                 loss: -0.1154
env0_second_0:                 episode reward: -8.3500,                 loss: 0.3526
env1_first_0:                 episode reward: 8.9500,                 loss: nan
env1_second_0:                 episode reward: -8.9500,                 loss: nan
Episode: 5241/10000 (52.4100%),                 avg. length: 2251.2,                last time consumption/overall running time: 369.7686s / 115882.4903 s
env0_first_0:                 episode reward: 8.1000,                 loss: -0.0631
env0_second_0:                 episode reward: -8.1000,                 loss: 0.5030
env1_first_0:                 episode reward: 7.7500,                 loss: nan
env1_second_0:                 episode reward: -7.7500,                 loss: nan
Episode: 5261/10000 (52.6100%),                 avg. length: 2213.85,                last time consumption/overall running time: 366.9711s / 116249.4615 s
env0_first_0:                 episode reward: 8.8000,                 loss: -0.0943
env0_second_0:                 episode reward: -8.8000,                 loss: 0.4196
env1_first_0:                 episode reward: 8.7000,                 loss: nan
env1_second_0:                 episode reward: -8.7000,                 loss: nan
Episode: 5281/10000 (52.8100%),                 avg. length: 2221.9,                last time consumption/overall running time: 366.8822s / 116616.3437 s
env0_first_0:                 episode reward: 8.4000,                 loss: -0.0700
env0_second_0:                 episode reward: -8.4000,                 loss: 0.5524
env1_first_0:                 episode reward: 8.3500,                 loss: nan
env1_second_0:                 episode reward: -8.3500,                 loss: nan
Episode: 5301/10000 (53.0100%),                 avg. length: 2279.2,                last time consumption/overall running time: 374.4411s / 116990.7848 s
env0_first_0:                 episode reward: 8.4000,                 loss: -0.0768
env0_second_0:                 episode reward: -8.4000,                 loss: 0.5587
env1_first_0:                 episode reward: 8.8000,                 loss: nan
env1_second_0:                 episode reward: -8.8000,                 loss: nan
Episode: 5321/10000 (53.2100%),                 avg. length: 2526.9,                last time consumption/overall running time: 410.7402s / 117401.5250 s
env0_first_0:                 episode reward: 7.4500,                 loss: -0.0436
env0_second_0:                 episode reward: -7.4500,                 loss: 0.4677
env1_first_0:                 episode reward: 7.3500,                 loss: nan
env1_second_0:                 episode reward: -7.3500,                 loss: nan
Episode: 5341/10000 (53.4100%),                 avg. length: 2231.25,                last time consumption/overall running time: 370.2544s / 117771.7794 s
env0_first_0:                 episode reward: 4.8000,                 loss: -0.0313
env0_second_0:                 episode reward: -4.8000,                 loss: 0.6200
env1_first_0:                 episode reward: 5.4000,                 loss: nan
env1_second_0:                 episode reward: -5.4000,                 loss: nan
Episode: 5361/10000 (53.6100%),                 avg. length: 2427.9,                last time consumption/overall running time: 398.6632s / 118170.4425 s
env0_first_0:                 episode reward: 7.3000,                 loss: -0.0658
env0_second_0:                 episode reward: -7.3000,                 loss: 0.3536
env1_first_0:                 episode reward: 6.5000,                 loss: nan
env1_second_0:                 episode reward: -6.5000,                 loss: nan
Episode: 5381/10000 (53.8100%),                 avg. length: 2687.25,                last time consumption/overall running time: 439.8235s / 118610.2661 s
env0_first_0:                 episode reward: 6.7500,                 loss: -0.0869
env0_second_0:                 episode reward: -6.7500,                 loss: 1.5754
env1_first_0:                 episode reward: 6.5500,                 loss: nan
env1_second_0:                 episode reward: -6.5500,                 loss: nan
Episode: 5401/10000 (54.0100%),                 avg. length: 2376.35,                last time consumption/overall running time: 392.6917s / 119002.9578 s
env0_first_0:                 episode reward: 8.7500,                 loss: -0.0730
env0_second_0:                 episode reward: -8.7500,                 loss: 0.5353
env1_first_0:                 episode reward: 7.8000,                 loss: nan
env1_second_0:                 episode reward: -7.8000,                 loss: nan
Episode: 5421/10000 (54.2100%),                 avg. length: 2081.5,                last time consumption/overall running time: 345.6043s / 119348.5621 s
env0_first_0:                 episode reward: 8.5000,                 loss: -0.1030
env0_second_0:                 episode reward: -8.5000,                 loss: 0.5701
env1_first_0:                 episode reward: 7.5000,                 loss: nan
env1_second_0:                 episode reward: -7.5000,                 loss: nan
Episode: 5441/10000 (54.4100%),                 avg. length: 2199.8,                last time consumption/overall running time: 362.9453s / 119711.5074 s
env0_first_0:                 episode reward: 7.9500,                 loss: -0.1045
env0_second_0:                 episode reward: -7.9500,                 loss: 0.8993
env1_first_0:                 episode reward: 6.6500,                 loss: nan
env1_second_0:                 episode reward: -6.6500,                 loss: nan
Episode: 5461/10000 (54.6100%),                 avg. length: 2262.2,                last time consumption/overall running time: 376.0465s / 120087.5540 s
env0_first_0:                 episode reward: 6.4000,                 loss: -0.0679
env0_second_0:                 episode reward: -6.4000,                 loss: 1.0473
env1_first_0:                 episode reward: 7.8000,                 loss: nan
env1_second_0:                 episode reward: -7.8000,                 loss: nan
Episode: 5481/10000 (54.8100%),                 avg. length: 2273.8,                last time consumption/overall running time: 372.3019s / 120459.8559 s
env0_first_0:                 episode reward: 9.2500,                 loss: -0.1135
env0_second_0:                 episode reward: -9.2500,                 loss: 0.7669
env1_first_0:                 episode reward: 9.1500,                 loss: nan
env1_second_0:                 episode reward: -9.1500,                 loss: nan
Episode: 5501/10000 (55.0100%),                 avg. length: 2263.0,                last time consumption/overall running time: 374.7502s / 120834.6061 s
env0_first_0:                 episode reward: 8.7500,                 loss: -0.0919
env0_second_0:                 episode reward: -8.7500,                 loss: 0.7376
env1_first_0:                 episode reward: 9.1500,                 loss: nan
env1_second_0:                 episode reward: -9.1500,                 loss: nan
Episode: 5521/10000 (55.2100%),                 avg. length: 2138.2,                last time consumption/overall running time: 356.4553s / 121191.0614 s
env0_first_0:                 episode reward: 8.4500,                 loss: -0.0886
env0_second_0:                 episode reward: -8.4500,                 loss: 0.7571
env1_first_0:                 episode reward: 8.3000,                 loss: nan
env1_second_0:                 episode reward: -8.3000,                 loss: nan
Episode: 5541/10000 (55.4100%),                 avg. length: 2370.65,                last time consumption/overall running time: 392.5095s / 121583.5709 s
env0_first_0:                 episode reward: 8.8500,                 loss: -0.0789
env0_second_0:                 episode reward: -8.8500,                 loss: 0.5809
env1_first_0:                 episode reward: 8.6500,                 loss: nan
env1_second_0:                 episode reward: -8.6500,                 loss: nan
Episode: 5561/10000 (55.6100%),                 avg. length: 2051.7,                last time consumption/overall running time: 340.2277s / 121923.7986 s
env0_first_0:                 episode reward: 8.6000,                 loss: -0.0743
env0_second_0:                 episode reward: -8.6000,                 loss: 0.6172
env1_first_0:                 episode reward: 9.0000,                 loss: nan
env1_second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 5581/10000 (55.8100%),                 avg. length: 2458.8,                last time consumption/overall running time: 404.5262s / 122328.3248 s
env0_first_0:                 episode reward: 4.5000,                 loss: -0.0422
env0_second_0:                 episode reward: -4.5000,                 loss: 0.4681
env1_first_0:                 episode reward: 3.5500,                 loss: nan
env1_second_0:                 episode reward: -3.5500,                 loss: nan
Episode: 5601/10000 (56.0100%),                 avg. length: 2343.4,                last time consumption/overall running time: 384.9390s / 122713.2638 s
env0_first_0:                 episode reward: 8.0500,                 loss: -0.0948
env0_second_0:                 episode reward: -8.0500,                 loss: 0.5419
env1_first_0:                 episode reward: 7.0500,                 loss: nan
env1_second_0:                 episode reward: -7.0500,                 loss: nan
Episode: 5621/10000 (56.2100%),                 avg. length: 2112.85,                last time consumption/overall running time: 352.9190s / 123066.1828 s
env0_first_0:                 episode reward: 9.0000,                 loss: -0.0864
env0_second_0:                 episode reward: -9.0000,                 loss: 0.5033
env1_first_0:                 episode reward: 7.8500,                 loss: nan
env1_second_0:                 episode reward: -7.8500,                 loss: nan
Episode: 5641/10000 (56.4100%),                 avg. length: 2228.0,                last time consumption/overall running time: 367.0200s / 123433.2028 s
env0_first_0:                 episode reward: 8.9500,                 loss: -0.1056
env0_second_0:                 episode reward: -8.9500,                 loss: 0.3268
env1_first_0:                 episode reward: 8.3000,                 loss: nan
env1_second_0:                 episode reward: -8.3000,                 loss: nan
Episode: 5661/10000 (56.6100%),                 avg. length: 2260.6,                last time consumption/overall running time: 367.7566s / 123800.9594 s
env0_first_0:                 episode reward: -2.1500,                 loss: -0.0557
env0_second_0:                 episode reward: 2.1500,                 loss: 0.1140
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 5681/10000 (56.8100%),                 avg. length: 1716.4,                last time consumption/overall running time: 283.7316s / 124084.6910 s
env0_first_0:                 episode reward: -7.2500,                 loss: -0.0660
env0_second_0:                 episode reward: 7.2500,                 loss: 0.2090
env1_first_0:                 episode reward: -7.7000,                 loss: nan
env1_second_0:                 episode reward: 7.7000,                 loss: nan
Episode: 5701/10000 (57.0100%),                 avg. length: 831.0,                last time consumption/overall running time: 141.0339s / 124225.7249 s
env0_first_0:                 episode reward: -9.3500,                 loss: -0.1146
env0_second_0:                 episode reward: 9.3500,                 loss: 0.3301
env1_first_0:                 episode reward: -9.8000,                 loss: nan
env1_second_0:                 episode reward: 9.8000,                 loss: nan
Episode: 5721/10000 (57.2100%),                 avg. length: 827.6,                last time consumption/overall running time: 140.4906s / 124366.2155 s
env0_first_0:                 episode reward: -9.5500,                 loss: -0.0831
env0_second_0:                 episode reward: 9.5500,                 loss: 0.0928
env1_first_0:                 episode reward: -9.4500,                 loss: nan
env1_second_0:                 episode reward: 9.4500,                 loss: nan
Episode: 5741/10000 (57.4100%),                 avg. length: 827.2,                last time consumption/overall running time: 141.1254s / 124507.3409 s
env0_first_0:                 episode reward: -9.8000,                 loss: -0.0711
env0_second_0:                 episode reward: 9.8000,                 loss: -0.0006
env1_first_0:                 episode reward: -9.7500,                 loss: nan
env1_second_0:                 episode reward: 9.7500,                 loss: nan
Episode: 5761/10000 (57.6100%),                 avg. length: 827.0,                last time consumption/overall running time: 141.6129s / 124648.9538 s
env0_first_0:                 episode reward: -9.6000,                 loss: -0.0887
env0_second_0:                 episode reward: 9.6000,                 loss: -0.0262
env1_first_0:                 episode reward: -9.8000,                 loss: nan
env1_second_0:                 episode reward: 9.8000,                 loss: nan
Episode: 5781/10000 (57.8100%),                 avg. length: 831.2,                last time consumption/overall running time: 143.3974s / 124792.3512 s
env0_first_0:                 episode reward: -9.6000,                 loss: -0.0790
env0_second_0:                 episode reward: 9.6000,                 loss: -0.0215
env1_first_0:                 episode reward: -9.6500,                 loss: nan
env1_second_0:                 episode reward: 9.6500,                 loss: nan
Episode: 5801/10000 (58.0100%),                 avg. length: 827.2,                last time consumption/overall running time: 142.7537s / 124935.1049 s
env0_first_0:                 episode reward: -9.3500,                 loss: -0.0748
env0_second_0:                 episode reward: 9.3500,                 loss: -0.0747
env1_first_0:                 episode reward: -9.7500,                 loss: nan
env1_second_0:                 episode reward: 9.7500,                 loss: nan
Episode: 5821/10000 (58.2100%),                 avg. length: 831.0,                last time consumption/overall running time: 143.7709s / 125078.8758 s
env0_first_0:                 episode reward: -9.1500,                 loss: -0.0669
env0_second_0:                 episode reward: 9.1500,                 loss: 1.0340
env1_first_0:                 episode reward: -8.9500,                 loss: nan
env1_second_0:                 episode reward: 8.9500,                 loss: nan
Episode: 5841/10000 (58.4100%),                 avg. length: 827.0,                last time consumption/overall running time: 142.5169s / 125221.3927 s
env0_first_0:                 episode reward: -9.6000,                 loss: -0.0728
env0_second_0:                 episode reward: 9.6000,                 loss: 0.9930
env1_first_0:                 episode reward: -10.0000,                 loss: nan
env1_second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5861/10000 (58.6100%),                 avg. length: 827.0,                last time consumption/overall running time: 142.5456s / 125363.9383 s
env0_first_0:                 episode reward: -9.7500,                 loss: -0.0719
env0_second_0:                 episode reward: 9.7500,                 loss: 1.4234
env1_first_0:                 episode reward: -9.6000,                 loss: nan
env1_second_0:                 episode reward: 9.6000,                 loss: nan
Episode: 5881/10000 (58.8100%),                 avg. length: 831.4,                last time consumption/overall running time: 142.8646s / 125506.8029 s
env0_first_0:                 episode reward: -9.4000,                 loss: -0.0679
env0_second_0:                 episode reward: 9.4000,                 loss: 0.7304
env1_first_0:                 episode reward: -9.8500,                 loss: nan
env1_second_0:                 episode reward: 9.8500,                 loss: nan
Episode: 5901/10000 (59.0100%),                 avg. length: 827.0,                last time consumption/overall running time: 143.9847s / 125650.7876 s
env0_first_0:                 episode reward: -10.0000,                 loss: -0.1047
env0_second_0:                 episode reward: 10.0000,                 loss: 0.5369
env1_first_0:                 episode reward: -10.0000,                 loss: nan
env1_second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5921/10000 (59.2100%),                 avg. length: 830.6,                last time consumption/overall running time: 139.6037s / 125790.3913 s
env0_first_0:                 episode reward: -9.5500,                 loss: -0.1106
env0_second_0:                 episode reward: 9.5500,                 loss: 0.6834
env1_first_0:                 episode reward: -9.7000,                 loss: nan
env1_second_0:                 episode reward: 9.7000,                 loss: nan
Episode: 5941/10000 (59.4100%),                 avg. length: 827.0,                last time consumption/overall running time: 142.1645s / 125932.5558 s
env0_first_0:                 episode reward: -10.0000,                 loss: -0.1192
env0_second_0:                 episode reward: 10.0000,                 loss: 1.0018
env1_first_0:                 episode reward: -10.0000,                 loss: nan
env1_second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 5961/10000 (59.6100%),                 avg. length: 830.6,                last time consumption/overall running time: 144.3584s / 126076.9143 s
env0_first_0:                 episode reward: -9.7000,                 loss: -0.1035
env0_second_0:                 episode reward: 9.7000,                 loss: 0.8944
env1_first_0:                 episode reward: -9.6500,                 loss: nan
env1_second_0:                 episode reward: 9.6500,                 loss: nan
Episode: 5981/10000 (59.8100%),                 avg. length: 827.4,                last time consumption/overall running time: 143.7927s / 126220.7070 s
env0_first_0:                 episode reward: -9.8000,                 loss: -0.1197
env0_second_0:                 episode reward: 9.8000,                 loss: 0.6803
env1_first_0:                 episode reward: -9.3000,                 loss: nan
env1_second_0:                 episode reward: 9.3000,                 loss: nan
Episode: 6001/10000 (60.0100%),                 avg. length: 1906.55,                last time consumption/overall running time: 313.8131s / 126534.5201 s
env0_first_0:                 episode reward: -1.3000,                 loss: -0.0087
env0_second_0:                 episode reward: 1.3000,                 loss: 1.3164
env1_first_0:                 episode reward: -2.7500,                 loss: nan
env1_second_0:                 episode reward: 2.7500,                 loss: nan
Episode: 6021/10000 (60.2100%),                 avg. length: 2285.9,                last time consumption/overall running time: 374.0659s / 126908.5860 s
env0_first_0:                 episode reward: 5.4000,                 loss: -0.0512
env0_second_0:                 episode reward: -5.4000,                 loss: 0.5993
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 6041/10000 (60.4100%),                 avg. length: 2114.2,                last time consumption/overall running time: 350.5148s / 127259.1008 s
env0_first_0:                 episode reward: 7.5500,                 loss: -0.0673
env0_second_0:                 episode reward: -7.5500,                 loss: 0.4346
env1_first_0:                 episode reward: 7.6500,                 loss: nan
env1_second_0:                 episode reward: -7.6500,                 loss: nan
Episode: 6061/10000 (60.6100%),                 avg. length: 1055.05,                last time consumption/overall running time: 178.3724s / 127437.4731 s
env0_first_0:                 episode reward: -8.8500,                 loss: -0.1264
env0_second_0:                 episode reward: 8.8500,                 loss: 0.3491
env1_first_0:                 episode reward: -8.9000,                 loss: nan
env1_second_0:                 episode reward: 8.9000,                 loss: nan
Episode: 6081/10000 (60.8100%),                 avg. length: 971.4,                last time consumption/overall running time: 166.3655s / 127603.8386 s
env0_first_0:                 episode reward: -8.7000,                 loss: -0.1382
env0_second_0:                 episode reward: 8.7000,                 loss: 0.0974
env1_first_0:                 episode reward: -9.1500,                 loss: nan
env1_second_0:                 episode reward: 9.1500,                 loss: nan
Episode: 6101/10000 (61.0100%),                 avg. length: 921.3,                last time consumption/overall running time: 159.9977s / 127763.8363 s
env0_first_0:                 episode reward: -8.9500,                 loss: -0.1182
env0_second_0:                 episode reward: 8.9500,                 loss: 0.0794
env1_first_0:                 episode reward: -9.2000,                 loss: nan
env1_second_0:                 episode reward: 9.2000,                 loss: nan
Episode: 6121/10000 (61.2100%),                 avg. length: 983.35,                last time consumption/overall running time: 168.8474s / 127932.6836 s
env0_first_0:                 episode reward: -8.0000,                 loss: -0.0872
env0_second_0:                 episode reward: 8.0000,                 loss: 0.0647
env1_first_0:                 episode reward: -8.5000,                 loss: nan
env1_second_0:                 episode reward: 8.5000,                 loss: nan
Episode: 6141/10000 (61.4100%),                 avg. length: 937.85,                last time consumption/overall running time: 158.8043s / 128091.4880 s
env0_first_0:                 episode reward: -8.2000,                 loss: -0.1292
env0_second_0:                 episode reward: 8.2000,                 loss: -0.0334
env1_first_0:                 episode reward: -9.0500,                 loss: nan
env1_second_0:                 episode reward: 9.0500,                 loss: nan
Episode: 6161/10000 (61.6100%),                 avg. length: 948.6,                last time consumption/overall running time: 167.1325s / 128258.6204 s
env0_first_0:                 episode reward: -8.7000,                 loss: -0.1111
env0_second_0:                 episode reward: 8.7000,                 loss: -0.0079
env1_first_0:                 episode reward: -8.2500,                 loss: nan
env1_second_0:                 episode reward: 8.2500,                 loss: nan
Episode: 6181/10000 (61.8100%),                 avg. length: 932.55,                last time consumption/overall running time: 163.2122s / 128421.8326 s
env0_first_0:                 episode reward: -9.1000,                 loss: -0.1312
env0_second_0:                 episode reward: 9.1000,                 loss: -0.0820
env1_first_0:                 episode reward: -8.4000,                 loss: nan
env1_second_0:                 episode reward: 8.4000,                 loss: nan
Episode: 6201/10000 (62.0100%),                 avg. length: 920.8,                last time consumption/overall running time: 159.1517s / 128580.9843 s
env0_first_0:                 episode reward: -9.1000,                 loss: -0.1233
env0_second_0:                 episode reward: 9.1000,                 loss: -0.0552
env1_first_0:                 episode reward: -9.1000,                 loss: nan
env1_second_0:                 episode reward: 9.1000,                 loss: nan
Episode: 6221/10000 (62.2100%),                 avg. length: 913.25,                last time consumption/overall running time: 156.0684s / 128737.0527 s
env0_first_0:                 episode reward: -9.1500,                 loss: -0.1130
env0_second_0:                 episode reward: 9.1500,                 loss: -0.0622
env1_first_0:                 episode reward: -9.2000,                 loss: nan
env1_second_0:                 episode reward: 9.2000,                 loss: nan
Episode: 6241/10000 (62.4100%),                 avg. length: 910.15,                last time consumption/overall running time: 157.1710s / 128894.2237 s
env0_first_0:                 episode reward: -9.5000,                 loss: -0.1133
env0_second_0:                 episode reward: 9.5000,                 loss: -0.0466
env1_first_0:                 episode reward: -9.1000,                 loss: nan
env1_second_0:                 episode reward: 9.1000,                 loss: nan
Episode: 6261/10000 (62.6100%),                 avg. length: 958.2,                last time consumption/overall running time: 164.5790s / 129058.8027 s
env0_first_0:                 episode reward: -8.5500,                 loss: -0.0953
env0_second_0:                 episode reward: 8.5500,                 loss: -0.0664
env1_first_0:                 episode reward: -8.7000,                 loss: nan
env1_second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 6281/10000 (62.8100%),                 avg. length: 911.1,                last time consumption/overall running time: 157.0071s / 129215.8098 s
env0_first_0:                 episode reward: -9.3000,                 loss: -0.1202
env0_second_0:                 episode reward: 9.3000,                 loss: -0.0888
env1_first_0:                 episode reward: -9.1500,                 loss: nan
env1_second_0:                 episode reward: 9.1500,                 loss: nan
Episode: 6301/10000 (63.0100%),                 avg. length: 912.8,                last time consumption/overall running time: 158.3376s / 129374.1474 s
env0_first_0:                 episode reward: -9.0000,                 loss: -0.1370
env0_second_0:                 episode reward: 9.0000,                 loss: -0.1182
env1_first_0:                 episode reward: -9.0500,                 loss: nan
env1_second_0:                 episode reward: 9.0500,                 loss: nan
Episode: 6321/10000 (63.2100%),                 avg. length: 913.25,                last time consumption/overall running time: 156.7886s / 129530.9360 s
env0_first_0:                 episode reward: -8.7000,                 loss: -0.1297
env0_second_0:                 episode reward: 8.7000,                 loss: -0.1089
env1_first_0:                 episode reward: -9.6500,                 loss: nan
env1_second_0:                 episode reward: 9.6500,                 loss: nan
Episode: 6341/10000 (63.4100%),                 avg. length: 925.95,                last time consumption/overall running time: 156.7163s / 129687.6523 s
env0_first_0:                 episode reward: -9.0500,                 loss: -0.1427
env0_second_0:                 episode reward: 9.0500,                 loss: -0.0904
env1_first_0:                 episode reward: -9.3000,                 loss: nan
env1_second_0:                 episode reward: 9.3000,                 loss: nan
Episode: 6361/10000 (63.6100%),                 avg. length: 954.55,                last time consumption/overall running time: 163.3765s / 129851.0288 s
env0_first_0:                 episode reward: -8.2500,                 loss: -0.1013
env0_second_0:                 episode reward: 8.2500,                 loss: -0.0305
env1_first_0:                 episode reward: -8.9500,                 loss: nan
env1_second_0:                 episode reward: 8.9500,                 loss: nan
Episode: 6381/10000 (63.8100%),                 avg. length: 909.8,                last time consumption/overall running time: 155.6797s / 130006.7085 s
env0_first_0:                 episode reward: -9.3500,                 loss: -0.1544
env0_second_0:                 episode reward: 9.3500,                 loss: -0.0844
env1_first_0:                 episode reward: -9.3500,                 loss: nan
env1_second_0:                 episode reward: 9.3500,                 loss: nan
Episode: 6401/10000 (64.0100%),                 avg. length: 909.1,                last time consumption/overall running time: 154.3018s / 130161.0103 s
env0_first_0:                 episode reward: -9.9500,                 loss: -0.1464
env0_second_0:                 episode reward: 9.9500,                 loss: -0.0196
env1_first_0:                 episode reward: -9.5000,                 loss: nan
env1_second_0:                 episode reward: 9.5000,                 loss: nan
Episode: 6421/10000 (64.2100%),                 avg. length: 913.4,                last time consumption/overall running time: 157.8687s / 130318.8789 s
env0_first_0:                 episode reward: -8.7000,                 loss: -0.1221
env0_second_0:                 episode reward: 8.7000,                 loss: -0.0023
env1_first_0:                 episode reward: -9.5500,                 loss: nan
env1_second_0:                 episode reward: 9.5500,                 loss: nan
Episode: 6441/10000 (64.4100%),                 avg. length: 940.0,                last time consumption/overall running time: 159.0610s / 130477.9399 s
env0_first_0:                 episode reward: -8.7000,                 loss: -0.1134
env0_second_0:                 episode reward: 8.7000,                 loss: 0.0673
env1_first_0:                 episode reward: -9.3500,                 loss: nan
env1_second_0:                 episode reward: 9.3500,                 loss: nan
Episode: 6461/10000 (64.6100%),                 avg. length: 949.1,                last time consumption/overall running time: 162.4861s / 130640.4260 s
env0_first_0:                 episode reward: -8.6500,                 loss: -0.1086
env0_second_0:                 episode reward: 8.6500,                 loss: 0.0276
env1_first_0:                 episode reward: -8.9000,                 loss: nan
env1_second_0:                 episode reward: 8.9000,                 loss: nan
Episode: 6481/10000 (64.8100%),                 avg. length: 949.45,                last time consumption/overall running time: 164.3212s / 130804.7472 s
env0_first_0:                 episode reward: -8.1000,                 loss: -0.1026
env0_second_0:                 episode reward: 8.1000,                 loss: 0.0145
env1_first_0:                 episode reward: -8.8500,                 loss: nan
env1_second_0:                 episode reward: 8.8500,                 loss: nan
Episode: 6501/10000 (65.0100%),                 avg. length: 911.7,                last time consumption/overall running time: 157.5079s / 130962.2551 s
env0_first_0:                 episode reward: -9.2500,                 loss: -0.1291
env0_second_0:                 episode reward: 9.2500,                 loss: 0.1929
env1_first_0:                 episode reward: -9.2000,                 loss: nan
env1_second_0:                 episode reward: 9.2000,                 loss: nan
Episode: 6521/10000 (65.2100%),                 avg. length: 914.05,                last time consumption/overall running time: 156.3265s / 131118.5816 s
env0_first_0:                 episode reward: -8.8500,                 loss: -0.0766
env0_second_0:                 episode reward: 8.8500,                 loss: -0.0128
env1_first_0:                 episode reward: -9.7500,                 loss: nan
env1_second_0:                 episode reward: 9.7500,                 loss: nan
Episode: 6541/10000 (65.4100%),                 avg. length: 917.2,                last time consumption/overall running time: 157.9074s / 131276.4890 s
env0_first_0:                 episode reward: -9.4000,                 loss: -0.0788
env0_second_0:                 episode reward: 9.4000,                 loss: -0.0203
env1_first_0:                 episode reward: -9.6000,                 loss: nan
env1_second_0:                 episode reward: 9.6000,                 loss: nan
Episode: 6561/10000 (65.6100%),                 avg. length: 911.75,                last time consumption/overall running time: 153.0520s / 131429.5410 s
env0_first_0:                 episode reward: -9.6000,                 loss: -0.0708
env0_second_0:                 episode reward: 9.6000,                 loss: -0.0589
env1_first_0:                 episode reward: -9.6000,                 loss: nan
env1_second_0:                 episode reward: 9.6000,                 loss: nan
Episode: 6581/10000 (65.8100%),                 avg. length: 907.8,                last time consumption/overall running time: 153.1821s / 131582.7231 s
env0_first_0:                 episode reward: -9.6000,                 loss: -0.0948
env0_second_0:                 episode reward: 9.6000,                 loss: -0.0239
env1_first_0:                 episode reward: -9.3500,                 loss: nan
env1_second_0:                 episode reward: 9.3500,                 loss: nan
Episode: 6601/10000 (66.0100%),                 avg. length: 907.0,                last time consumption/overall running time: 156.8109s / 131739.5340 s
env0_first_0:                 episode reward: -9.8000,                 loss: -0.1339
env0_second_0:                 episode reward: 9.8000,                 loss: -0.0646
env1_first_0:                 episode reward: -9.8500,                 loss: nan
env1_second_0:                 episode reward: 9.8500,                 loss: nan
Episode: 6621/10000 (66.2100%),                 avg. length: 907.0,                last time consumption/overall running time: 157.1697s / 131896.7037 s
env0_first_0:                 episode reward: -9.9500,                 loss: -0.1505
env0_second_0:                 episode reward: 9.9500,                 loss: 0.0337
env1_first_0:                 episode reward: -9.8000,                 loss: nan
env1_second_0:                 episode reward: 9.8000,                 loss: nan
Episode: 6641/10000 (66.4100%),                 avg. length: 907.4,                last time consumption/overall running time: 155.5514s / 132052.2551 s
env0_first_0:                 episode reward: -9.6000,                 loss: -0.1614
env0_second_0:                 episode reward: 9.6000,                 loss: -0.1016
