pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
double_dunk_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'double_dunk_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'batch_size': 128, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [64, 64, 64], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220119_1545/pettingzoo_double_dunk_v2_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220119_1545/pettingzoo_double_dunk_v2_nash_ppo.
Episode: 1/10000 (0.0100%),                 avg. length: 4503.0,                last time consumption/overall running time: 81.6803s / 81.6803 s
env0_second_0:                 episode reward: -1.6500,                 loss: -0.3076
env1_first_0:                 episode reward: 1.6000,                 loss: nan
env1_second_0:                 episode reward: -1.6000,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 1533.25,                last time consumption/overall running time: 491.2773s / 110231.6650 s
env0_first_0:                 episode reward: 1.7000,                 loss: -0.3220
env0_second_0:                 episode reward: -1.7000,                 loss: -0.3238
env1_first_0:                 episode reward: 1.6000,                 loss: nan
env1_second_0:                 episode reward: -1.6000,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 1544.55,                last time consumption/overall running time: 493.0952s / 110724.7602 s
env0_first_0:                 episode reward: 1.6000,                 loss: -0.3308
env0_second_0:                 episode reward: -1.6000,                 loss: -0.3202
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 1525.9,                last time consumption/overall running time: 486.9590s / 111211.7192 s
env0_first_0:                 episode reward: 1.4000,                 loss: -0.3561
env0_second_0:                 episode reward: -1.4000,                 loss: -0.3463
env1_first_0:                 episode reward: 1.5500,                 loss: nan
env1_second_0:                 episode reward: -1.5500,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 1575.05,                last time consumption/overall running time: 504.8308s / 111716.5500 s
env0_first_0:                 episode reward: 1.1500,                 loss: -0.3386
env0_second_0:                 episode reward: -1.1500,                 loss: -0.3185
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 1510.1,                last time consumption/overall running time: 487.3962s / 112203.9462 s
env0_first_0:                 episode reward: 2.1500,                 loss: -0.3374
env0_second_0:                 episode reward: -2.1500,                 loss: -0.3275
env1_first_0:                 episode reward: 1.1500,                 loss: nan
env1_second_0:                 episode reward: -1.1500,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 1511.25,                last time consumption/overall running time: 488.4024s / 112692.3486 s
env0_first_0:                 episode reward: 1.8000,                 loss: -0.3250
env0_second_0:                 episode reward: -1.8000,                 loss: -0.3233
env1_first_0:                 episode reward: 1.7500,                 loss: nan
env1_second_0:                 episode reward: -1.7500,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 1574.4,                last time consumption/overall running time: 505.6101s / 113197.9587 s
env0_first_0:                 episode reward: 2.2500,                 loss: -0.3291
env0_second_0:                 episode reward: -2.2500,                 loss: -0.3156
env1_first_0:                 episode reward: 1.8500,                 loss: nan
env1_second_0:                 episode reward: -1.8500,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 1523.0,                last time consumption/overall running time: 488.9007s / 113686.8594 s
env0_first_0:                 episode reward: 1.7500,                 loss: -0.3340
env0_second_0:                 episode reward: -1.7500,                 loss: -0.3296
env1_first_0:                 episode reward: 1.1500,                 loss: nan
env1_second_0:                 episode reward: -1.1500,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 1595.3,                last time consumption/overall running time: 510.4211s / 114197.2805 s
env0_first_0:                 episode reward: 1.0000,                 loss: -0.3245
env0_second_0:                 episode reward: -1.0000,                 loss: -0.3143
env1_first_0:                 episode reward: 1.7000,                 loss: nan
env1_second_0:                 episode reward: -1.7000,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 1601.25,                last time consumption/overall running time: 513.7618s / 114711.0423 s
env0_first_0:                 episode reward: 2.9000,                 loss: -0.3354
env0_second_0:                 episode reward: -2.9000,                 loss: -0.3283
env1_first_0:                 episode reward: 2.7500,                 loss: nan
env1_second_0:                 episode reward: -2.7500,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 1520.3,                last time consumption/overall running time: 488.5475s / 115199.5897 s
env0_first_0:                 episode reward: 1.8500,                 loss: -0.3465
env0_second_0:                 episode reward: -1.8500,                 loss: -0.3388
env1_first_0:                 episode reward: 1.2500,                 loss: nan
env1_second_0:                 episode reward: -1.2500,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 1606.15,                last time consumption/overall running time: 515.9589s / 115715.5486 s
env0_first_0:                 episode reward: 2.1500,                 loss: -0.3317
env0_second_0:                 episode reward: -2.1500,                 loss: -0.3221
env1_first_0:                 episode reward: 1.7000,                 loss: nan
env1_second_0:                 episode reward: -1.7000,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 1635.45,                last time consumption/overall running time: 525.8475s / 116241.3961 s
env0_first_0:                 episode reward: 2.6500,                 loss: -0.3046
env0_second_0:                 episode reward: -2.6500,                 loss: -0.2980
env1_first_0:                 episode reward: 2.9000,                 loss: nan
env1_second_0:                 episode reward: -2.9000,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 1594.45,                last time consumption/overall running time: 510.3311s / 116751.7272 s
env0_first_0:                 episode reward: 2.4000,                 loss: -0.3463
env0_second_0:                 episode reward: -2.4000,                 loss: -0.3388
env1_first_0:                 episode reward: 2.2500,                 loss: nan
env1_second_0:                 episode reward: -2.2500,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 1629.4,                last time consumption/overall running time: 519.8829s / 117271.6101 s
env0_first_0:                 episode reward: 2.5500,                 loss: -0.3181
env0_second_0:                 episode reward: -2.5500,                 loss: -0.3099
env1_first_0:                 episode reward: 2.6000,                 loss: nan
env1_second_0:                 episode reward: -2.6000,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 1564.55,                last time consumption/overall running time: 500.2958s / 117771.9058 s
env0_first_0:                 episode reward: 2.2500,                 loss: -0.3373
env0_second_0:                 episode reward: -2.2500,                 loss: -0.3220
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 1652.25,                last time consumption/overall running time: 528.2302s / 118300.1360 s
env0_first_0:                 episode reward: 2.6000,                 loss: -0.3463
env0_second_0:                 episode reward: -2.6000,                 loss: -0.3354
env1_first_0:                 episode reward: 1.9500,                 loss: nan
env1_second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 1564.05,                last time consumption/overall running time: 503.5555s / 118803.6915 s
env0_first_0:                 episode reward: 2.1000,                 loss: -0.3512
env0_second_0:                 episode reward: -2.1000,                 loss: -0.3448
env1_first_0:                 episode reward: 1.6500,                 loss: nan
env1_second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 1567.45,                last time consumption/overall running time: 505.7100s / 119309.4015 s
env0_first_0:                 episode reward: 2.3000,                 loss: -0.3363
env0_second_0:                 episode reward: -2.3000,                 loss: -0.3266
env1_first_0:                 episode reward: 1.7000,                 loss: nan
env1_second_0:                 episode reward: -1.7000,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 1555.35,                last time consumption/overall running time: 498.5040s / 119807.9055 s
env0_first_0:                 episode reward: 1.7000,                 loss: -0.3455
env0_second_0:                 episode reward: -1.7000,                 loss: -0.3373
env1_first_0:                 episode reward: 2.1000,                 loss: nan
env1_second_0:                 episode reward: -2.1000,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 1596.5,                last time consumption/overall running time: 510.6342s / 120318.5397 s
env0_first_0:                 episode reward: 2.2000,                 loss: -0.3235
env0_second_0:                 episode reward: -2.2000,                 loss: -0.3160
env1_first_0:                 episode reward: 2.2000,                 loss: nan
env1_second_0:                 episode reward: -2.2000,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 1640.15,                last time consumption/overall running time: 527.2358s / 120845.7755 s
env0_first_0:                 episode reward: 2.3500,                 loss: -0.3254
env0_second_0:                 episode reward: -2.3500,                 loss: -0.3182
env1_first_0:                 episode reward: 2.0500,                 loss: nan
env1_second_0:                 episode reward: -2.0500,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 1883.0,                last time consumption/overall running time: 600.2030s / 121445.9785 s
env0_first_0:                 episode reward: 2.7500,                 loss: -0.3085
env0_second_0:                 episode reward: -2.7500,                 loss: -0.2962
env1_first_0:                 episode reward: 3.6500,                 loss: nan
env1_second_0:                 episode reward: -3.6500,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 2142.5,                last time consumption/overall running time: 684.0285s / 122130.0071 s
env0_first_0:                 episode reward: 6.8000,                 loss: -0.2556
env0_second_0:                 episode reward: -6.8000,                 loss: -0.2456
env1_first_0:                 episode reward: 5.0500,                 loss: nan
env1_second_0:                 episode reward: -5.0500,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 2063.65,                last time consumption/overall running time: 659.0152s / 122789.0222 s
env0_first_0:                 episode reward: 3.7000,                 loss: -0.2832
env0_second_0:                 episode reward: -3.7000,                 loss: -0.2657
env1_first_0:                 episode reward: 4.3000,                 loss: nan
env1_second_0:                 episode reward: -4.3000,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 2259.85,                last time consumption/overall running time: 715.3939s / 123504.4162 s
env0_first_0:                 episode reward: 6.1000,                 loss: -0.2718
env0_second_0:                 episode reward: -6.1000,                 loss: -0.2608
env1_first_0:                 episode reward: 5.3500,                 loss: nan
env1_second_0:                 episode reward: -5.3500,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 2037.95,                last time consumption/overall running time: 652.1758s / 124156.5920 s
env0_first_0:                 episode reward: 5.2000,                 loss: -0.2681
env0_second_0:                 episode reward: -5.2000,                 loss: -0.2503
