pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
first_0:                 episode reward: -46.2000,                 loss: 2.6568
second_0:                 episode reward: 46.2000,                 loss: 2.8087
Episode: 6991, avg. length 1702.7
first_0:                 episode reward: -26.5000,                 loss: 2.6546
second_0:                 episode reward: 26.5000,                 loss: 2.8045
Episode: 7001, avg. length 1701.8
first_0:                 episode reward: -37.8000,                 loss: 2.6568
second_0:                 episode reward: 37.8000,                 loss: 2.8031
Episode: 7011, avg. length 1655.3
first_0:                 episode reward: -25.2000,                 loss: 2.6678
second_0:                 episode reward: 25.2000,                 loss: 2.8153
Episode: 7021, avg. length 1754.3
first_0:                 episode reward: -32.8000,                 loss: 2.6942
second_0:                 episode reward: 32.8000,                 loss: 2.8153
Episode: 7031, avg. length 1670.9
first_0:                 episode reward: -40.3000,                 loss: 2.6989
second_0:                 episode reward: 40.3000,                 loss: 2.7713
Episode: 7041, avg. length 1668.4
first_0:                 episode reward: -30.6000,                 loss: 2.6944
second_0:                 episode reward: 30.6000,                 loss: 2.7388
Episode: 7051, avg. length 1709.5
first_0:                 episode reward: -26.7000,                 loss: 2.6920
second_0:                 episode reward: 26.7000,                 loss: 2.7504
Episode: 7061, avg. length 1557.0
first_0:                 episode reward: -37.4000,                 loss: 2.6596
second_0:                 episode reward: 37.4000,                 loss: 2.7534
Episode: 7071, avg. length 1639.6
first_0:                 episode reward: -36.8000,                 loss: 2.6423
second_0:                 episode reward: 36.8000,                 loss: 2.7792
Episode: 7081, avg. length 1650.3
first_0:                 episode reward: -19.0000,                 loss: 2.6244
second_0:                 episode reward: 19.0000,                 loss: 2.7930
Episode: 7091, avg. length 1596.8
first_0:                 episode reward: -47.7000,                 loss: 2.6124
second_0:                 episode reward: 47.7000,                 loss: 2.7348
Episode: 7101, avg. length 1651.1
first_0:                 episode reward: -32.4000,                 loss: 2.5901
second_0:                 episode reward: 32.4000,                 loss: 2.7902
Episode: 7111, avg. length 1709.7
first_0:                 episode reward: -31.0000,                 loss: 2.5930
second_0:                 episode reward: 31.0000,                 loss: 2.8356
Episode: 7121, avg. length 1704.8
first_0:                 episode reward: -25.3000,                 loss: 2.5763
second_0:                 episode reward: 25.3000,                 loss: 2.8123
Episode: 7131, avg. length 1689.4
first_0:                 episode reward: -25.4000,                 loss: 2.5655
second_0:                 episode reward: 25.4000,                 loss: 2.8651
Episode: 7141, avg. length 1608.6
first_0:                 episode reward: -38.1000,                 loss: 2.5655
second_0:                 episode reward: 38.1000,                 loss: 2.8648
Episode: 7151, avg. length 1668.8
first_0:                 episode reward: -35.6000,                 loss: 2.5570
second_0:                 episode reward: 35.6000,                 loss: 2.8967
Episode: 7161, avg. length 1760.1
first_0:                 episode reward: -17.8000,                 loss: 2.5464
second_0:                 episode reward: 17.8000,                 loss: 2.8867
Episode: 7171, avg. length 1730.2
first_0:                 episode reward: -9.9000,                 loss: 2.5415
second_0:                 episode reward: 9.9000,                 loss: 2.8209
Episode: 7181, avg. length 1784.0
first_0:                 episode reward: -19.2000,                 loss: 2.5468
second_0:                 episode reward: 19.2000,                 loss: 2.8674
Episode: 7191, avg. length 1672.9
first_0:                 episode reward: -31.5000,                 loss: 2.5405
second_0:                 episode reward: 31.5000,                 loss: 2.9258
Episode: 7201, avg. length 1657.3
first_0:                 episode reward: -33.0000,                 loss: 2.5496
second_0:                 episode reward: 33.0000,                 loss: 2.8630
Episode: 7211, avg. length 1761.7
first_0:                 episode reward: -21.3000,                 loss: 2.5496
second_0:                 episode reward: 21.3000,                 loss: 2.8578
Episode: 7221, avg. length 1641.3
first_0:                 episode reward: -34.1000,                 loss: 2.5595
second_0:                 episode reward: 34.1000,                 loss: 2.8409
Episode: 7231, avg. length 1679.6
first_0:                 episode reward: -19.9000,                 loss: 2.5651
second_0:                 episode reward: 19.9000,                 loss: 2.8716
Episode: 7241, avg. length 1565.7
first_0:                 episode reward: -38.7000,                 loss: 2.5704
second_0:                 episode reward: 38.7000,                 loss: 2.9065
Episode: 7251, avg. length 1783.6
first_0:                 episode reward: -18.9000,                 loss: 2.5579
second_0:                 episode reward: 18.9000,                 loss: 2.8469
Episode: 7261, avg. length 1593.9
first_0:                 episode reward: -32.4000,                 loss: 2.5581
second_0:                 episode reward: 32.4000,                 loss: 2.8474
Episode: 7271, avg. length 1702.0
first_0:                 episode reward: -25.4000,                 loss: 2.5546
second_0:                 episode reward: 25.4000,                 loss: 2.8626
Episode: 7281, avg. length 1676.3
first_0:                 episode reward: -31.6000,                 loss: 2.5485
second_0:                 episode reward: 31.6000,                 loss: 2.8911
Episode: 7291, avg. length 1647.9
first_0:                 episode reward: -28.7000,                 loss: 2.5475
second_0:                 episode reward: 28.7000,                 loss: 2.8859
Episode: 7301, avg. length 1657.7
first_0:                 episode reward: -19.2000,                 loss: 2.5394
second_0:                 episode reward: 19.2000,                 loss: 2.8702
Episode: 7311, avg. length 1643.9
first_0:                 episode reward: -29.4000,                 loss: 2.5408
second_0:                 episode reward: 29.4000,                 loss: 2.8992
Episode: 7321, avg. length 1743.5
first_0:                 episode reward: -23.1000,                 loss: 2.5378
second_0:                 episode reward: 23.1000,                 loss: 2.9157
Episode: 7331, avg. length 1720.0
first_0:                 episode reward: -25.1000,                 loss: 2.5279
second_0:                 episode reward: 25.1000,                 loss: 2.9633
Episode: 7341, avg. length 1624.1
first_0:                 episode reward: -24.6000,                 loss: 2.5274
second_0:                 episode reward: 24.6000,                 loss: 3.0316
Episode: 7351, avg. length 1780.2
first_0:                 episode reward: -17.9000,                 loss: 2.5131
second_0:                 episode reward: 17.9000,                 loss: 2.9850
Episode: 7361, avg. length 1723.5
first_0:                 episode reward: -20.9000,                 loss: 2.5189
second_0:                 episode reward: 20.9000,                 loss: 2.9915
Episode: 7371, avg. length 1699.5
first_0:                 episode reward: -23.5000,                 loss: 2.5123
second_0:                 episode reward: 23.5000,                 loss: 3.0181
Episode: 7381, avg. length 1640.7
first_0:                 episode reward: -26.9000,                 loss: 2.5067
second_0:                 episode reward: 26.9000,                 loss: 3.0007
Episode: 7391, avg. length 1609.6
first_0:                 episode reward: -34.2000,                 loss: 2.5054
second_0:                 episode reward: 34.2000,                 loss: 3.0174
Episode: 7401, avg. length 1715.2
first_0:                 episode reward: -26.2000,                 loss: 2.5044
second_0:                 episode reward: 26.2000,                 loss: 3.0891
Episode: 7411, avg. length 1663.7
first_0:                 episode reward: -23.7000,                 loss: 2.5153
