pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: -10.7000,                 loss: nan
Episode: 7531, avg. length 1784.0
first_0:                 episode reward: 11.3000,                 loss: 0.0036
second_0:                 episode reward: -11.3000,                 loss: nan
Episode: 7541, avg. length 1784.0
first_0:                 episode reward: 14.7000,                 loss: 0.0040
second_0:                 episode reward: -14.7000,                 loss: nan
Episode: 7551, avg. length 1784.0
first_0:                 episode reward: 7.4000,                 loss: 0.0040
second_0:                 episode reward: -7.4000,                 loss: nan
Episode: 7561, avg. length 1784.0
first_0:                 episode reward: 7.6000,                 loss: 0.0038
second_0:                 episode reward: -7.6000,                 loss: nan
Episode: 7571, avg. length 1784.0
first_0:                 episode reward: 12.4000,                 loss: 0.0037
second_0:                 episode reward: -12.4000,                 loss: nan
Episode: 7581, avg. length 1784.0
first_0:                 episode reward: 6.9000,                 loss: 0.0037
second_0:                 episode reward: -6.9000,                 loss: nan
Episode: 7591, avg. length 1784.0
first_0:                 episode reward: 13.3000,                 loss: 0.0038
second_0:                 episode reward: -13.3000,                 loss: nan
Episode: 7601, avg. length 1784.0
first_0:                 episode reward: 15.2000,                 loss: 0.0036
second_0:                 episode reward: -15.2000,                 loss: nan
Episode: 7611, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.0044
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 7621, avg. length 1784.0
first_0:                 episode reward: 12.9000,                 loss: 0.0050
second_0:                 episode reward: -12.9000,                 loss: nan
Episode: 7631, avg. length 1784.0
first_0:                 episode reward: 14.7000,                 loss: 0.0048
second_0:                 episode reward: -14.7000,                 loss: nan
Episode: 7641, avg. length 1784.0
first_0:                 episode reward: 9.1000,                 loss: 0.0051
second_0:                 episode reward: -9.1000,                 loss: nan
Episode: 7651, avg. length 1784.0
first_0:                 episode reward: 15.4000,                 loss: 0.0051
second_0:                 episode reward: -15.4000,                 loss: nan
Episode: 7661, avg. length 1784.0
first_0:                 episode reward: 11.1000,                 loss: 0.0049
second_0:                 episode reward: -11.1000,                 loss: nan
Episode: 7671, avg. length 1784.0
first_0:                 episode reward: 10.4000,                 loss: 0.0043
second_0:                 episode reward: -10.4000,                 loss: nan
Episode: 7681, avg. length 1784.0
first_0:                 episode reward: 9.7000,                 loss: 0.0040
second_0:                 episode reward: -9.7000,                 loss: nan
Episode: 7691, avg. length 1784.0
first_0:                 episode reward: 13.3000,                 loss: 0.0042
second_0:                 episode reward: -13.3000,                 loss: nan
Episode: 7701, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0044
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 7711, avg. length 1784.0
first_0:                 episode reward: 17.4000,                 loss: 0.0043
second_0:                 episode reward: -17.4000,                 loss: nan
Episode: 7721, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.0045
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 7731, avg. length 1784.0
first_0:                 episode reward: 16.1000,                 loss: 0.0048
second_0:                 episode reward: -16.1000,                 loss: nan
Episode: 7741, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0050
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 7751, avg. length 1784.0
first_0:                 episode reward: 13.1000,                 loss: 0.0048
second_0:                 episode reward: -13.1000,                 loss: nan
Episode: 7761, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0047
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 7771, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0047
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 7781, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0043
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 7791, avg. length 1784.0
first_0:                 episode reward: 9.2000,                 loss: 0.0037
second_0:                 episode reward: -9.2000,                 loss: nan
Episode: 7801, avg. length 1784.0
first_0:                 episode reward: 12.7000,                 loss: 0.0038
second_0:                 episode reward: -12.7000,                 loss: nan
Episode: 7811, avg. length 1784.0
first_0:                 episode reward: 9.4000,                 loss: 0.0036
second_0:                 episode reward: -9.4000,                 loss: nan
Episode: 7821, avg. length 1784.0
first_0:                 episode reward: 7.8000,                 loss: 0.0035
second_0:                 episode reward: -7.8000,                 loss: nan
Episode: 7831, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0035
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 7841, avg. length 1784.0
first_0:                 episode reward: 15.5000,                 loss: 0.0038
second_0:                 episode reward: -15.5000,                 loss: nan
Episode: 7851, avg. length 1784.0
first_0:                 episode reward: 8.6000,                 loss: 0.0041
second_0:                 episode reward: -8.6000,                 loss: nan
Episode: 7861, avg. length 1784.0
first_0:                 episode reward: 11.4000,                 loss: 0.0042
second_0:                 episode reward: -11.4000,                 loss: nan
Episode: 7871, avg. length 1784.0
first_0:                 episode reward: 15.6000,                 loss: 0.0043
second_0:                 episode reward: -15.6000,                 loss: nan
Episode: 7881, avg. length 1784.0
first_0:                 episode reward: 11.7000,                 loss: 0.0045
second_0:                 episode reward: -11.7000,                 loss: nan
Episode: 7891, avg. length 1784.0
first_0:                 episode reward: 14.8000,                 loss: 0.0047
second_0:                 episode reward: -14.8000,                 loss: nan
Episode: 7901, avg. length 1784.0
first_0:                 episode reward: 8.3000,                 loss: 0.0044
second_0:                 episode reward: -8.3000,                 loss: nan
Episode: 7911, avg. length 1784.0
first_0:                 episode reward: 9.7000,                 loss: 0.0046
second_0:                 episode reward: -9.7000,                 loss: nan
Episode: 7921, avg. length 1784.0
first_0:                 episode reward: 12.1000,                 loss: 0.0045
second_0:                 episode reward: -12.1000,                 loss: nan
Episode: 7931, avg. length 1784.0
first_0:                 episode reward: 6.2000,                 loss: 0.0038
second_0:                 episode reward: -6.2000,                 loss: nan
Episode: 7941, avg. length 1784.0
first_0:                 episode reward: 11.7000,                 loss: 0.0035
second_0:                 episode reward: -11.7000,                 loss: nan
Episode: 7951, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0035
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 7961, avg. length 1784.0
first_0:                 episode reward: 13.4000,                 loss: 0.0035
second_0:                 episode reward: -13.4000,                 loss: nan
Episode: 7971, avg. length 1784.0
first_0:                 episode reward: 9.5000,                 loss: 0.0038
second_0:                 episode reward: -9.5000,                 loss: nan
Episode: 7981, avg. length 1784.0
first_0:                 episode reward: 9.9000,                 loss: 0.0038
second_0:                 episode reward: -9.9000,                 loss: nan
Episode: 7991, avg. length 1784.0
first_0:                 episode reward: 17.7000,                 loss: 0.0042
second_0:                 episode reward: -17.7000,                 loss: nan
Episode: 8001, avg. length 1784.0
first_0:                 episode reward: 8.3000,                 loss: 0.0044
second_0:                 episode reward: -8.3000,                 loss: nan
Episode: 8011, avg. length 1784.0
first_0:                 episode reward: 8.2000,                 loss: 0.0042
second_0:                 episode reward: -8.2000,                 loss: nan
Episode: 8021, avg. length 1784.0
first_0:                 episode reward: 10.3000,                 loss: 0.0041
second_0:                 episode reward: -10.3000,                 loss: nan
Episode: 8031, avg. length 1784.0
first_0:                 episode reward: 13.3000,                 loss: 0.0039
second_0:                 episode reward: -13.3000,                 loss: nan
Episode: 8041, avg. length 1784.0
first_0:                 episode reward: 13.7000,                 loss: 0.0041
second_0:                 episode reward: -13.7000,                 loss: nan
Episode: 8051, avg. length 1784.0
first_0:                 episode reward: 7.2000,                 loss: 0.0039
second_0:                 episode reward: -7.2000,                 loss: nan
Episode: 8061, avg. length 1784.0
first_0:                 episode reward: 10.1000,                 loss: 0.0037
second_0:                 episode reward: -10.1000,                 loss: nan
Episode: 8071, avg. length 1784.0
first_0:                 episode reward: 9.8000,                 loss: 0.0037
second_0:                 episode reward: -9.8000,                 loss: nan
Episode: 8081, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0038
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 8091, avg. length 1784.0
first_0:                 episode reward: 19.7000,                 loss: 0.0042
second_0:                 episode reward: -19.7000,                 loss: nan
Episode: 8101, avg. length 1784.0
first_0:                 episode reward: 13.8000,                 loss: 0.0045
second_0:                 episode reward: -13.8000,                 loss: nan
Episode: 8111, avg. length 1784.0
first_0:                 episode reward: 12.7000,                 loss: 0.0047
second_0:                 episode reward: -12.7000,                 loss: nan
Episode: 8121, avg. length 1784.0
first_0:                 episode reward: 5.8000,                 loss: 0.0048
second_0:                 episode reward: -5.8000,                 loss: nan
Episode: 8131, avg. length 1784.0
first_0:                 episode reward: 10.4000,                 loss: 0.0047
second_0:                 episode reward: -10.4000,                 loss: nan
Episode: 8141, avg. length 1784.0
first_0:                 episode reward: 4.8000,                 loss: 0.0043
second_0:                 episode reward: -4.8000,                 loss: nan
Episode: 8151, avg. length 1784.0
first_0:                 episode reward: 16.7000,                 loss: 0.0039
second_0:                 episode reward: -16.7000,                 loss: nan
Episode: 8161, avg. length 1784.0
first_0:                 episode reward: 13.2000,                 loss: 0.0038
second_0:                 episode reward: -13.2000,                 loss: nan
Episode: 8171, avg. length 1784.0
first_0:                 episode reward: 9.3000,                 loss: 0.0037
second_0:                 episode reward: -9.3000,                 loss: nan
Episode: 8181, avg. length 1784.0
first_0:                 episode reward: 8.8000,                 loss: 0.0038
second_0:                 episode reward: -8.8000,                 loss: nan
Episode: 8191, avg. length 1784.0
first_0:                 episode reward: 12.4000,                 loss: 0.0038
second_0:                 episode reward: -12.4000,                 loss: nan
Episode: 8201, avg. length 1784.0
first_0:                 episode reward: 20.5000,                 loss: 0.0041
second_0:                 episode reward: -20.5000,                 loss: nan
Episode: 8211, avg. length 1784.0
first_0:                 episode reward: 6.8000,                 loss: 0.0042
second_0:                 episode reward: -6.8000,                 loss: nan
Episode: 8221, avg. length 1784.0
first_0:                 episode reward: 8.7000,                 loss: 0.0039
second_0:                 episode reward: -8.7000,                 loss: nan
Episode: 8231, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0041
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 8241, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0041
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 8251, avg. length 1784.0
first_0:                 episode reward: 10.6000,                 loss: 0.0041
second_0:                 episode reward: -10.6000,                 loss: nan
Episode: 8261, avg. length 1784.0
first_0:                 episode reward: 17.7000,                 loss: 0.0040
second_0:                 episode reward: -17.7000,                 loss: nan
Episode: 8271, avg. length 1784.0
first_0:                 episode reward: 8.7000,                 loss: 0.0039
second_0:                 episode reward: -8.7000,                 loss: nan
Episode: 8281, avg. length 1784.0
first_0:                 episode reward: 15.9000,                 loss: 0.0042
second_0:                 episode reward: -15.9000,                 loss: nan
Episode: 8291, avg. length 1784.0
first_0:                 episode reward: 10.2000,                 loss: 0.0044
second_0:                 episode reward: -10.2000,                 loss: nan
Episode: 8301, avg. length 1784.0
first_0:                 episode reward: 18.1000,                 loss: 0.0046
second_0:                 episode reward: -18.1000,                 loss: nan
Episode: 8311, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0049
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 8321, avg. length 1784.0
first_0:                 episode reward: 5.7000,                 loss: 0.0044
second_0:                 episode reward: -5.7000,                 loss: nan
Episode: 8331, avg. length 1784.0
first_0:                 episode reward: 7.3000,                 loss: 0.0042
second_0:                 episode reward: -7.3000,                 loss: nan
Episode: 8341, avg. length 1784.0
first_0:                 episode reward: 9.6000,                 loss: 0.0038
second_0:                 episode reward: -9.6000,                 loss: nan
Episode: 8351, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0037
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 8361, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0035
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 8371, avg. length 1784.0
first_0:                 episode reward: 10.4000,                 loss: 0.0034
second_0:                 episode reward: -10.4000,                 loss: nan
Episode: 8381, avg. length 1784.0
first_0:                 episode reward: 8.7000,                 loss: 0.0034
second_0:                 episode reward: -8.7000,                 loss: nan
Episode: 8391, avg. length 1784.0
first_0:                 episode reward: 22.4000,                 loss: 0.0040
second_0:                 episode reward: -22.4000,                 loss: nan
Episode: 8401, avg. length 1784.0
first_0:                 episode reward: 15.8000,                 loss: 0.0048
second_0:                 episode reward: -15.8000,                 loss: nan
Episode: 8411, avg. length 1784.0
first_0:                 episode reward: 7.4000,                 loss: 0.0049
second_0:                 episode reward: -7.4000,                 loss: nan
Episode: 8421, avg. length 1784.0
first_0:                 episode reward: 9.2000,                 loss: 0.0046
second_0:                 episode reward: -9.2000,                 loss: nan
Episode: 8431, avg. length 1784.0
first_0:                 episode reward: 10.8000,                 loss: 0.0047
second_0:                 episode reward: -10.8000,                 loss: nan
Episode: 8441, avg. length 1784.0
first_0:                 episode reward: 13.2000,                 loss: 0.0048
second_0:                 episode reward: -13.2000,                 loss: nan
Episode: 8451, avg. length 1784.0
first_0:                 episode reward: 15.6000,                 loss: 0.0044
second_0:                 episode reward: -15.6000,                 loss: nan
Episode: 8461, avg. length 1784.0
first_0:                 episode reward: 14.4000,                 loss: 0.0042
second_0:                 episode reward: -14.4000,                 loss: nan
Episode: 8471, avg. length 1784.0
first_0:                 episode reward: 15.3000,                 loss: 0.0047
second_0:                 episode reward: -15.3000,                 loss: nan
Episode: 8481, avg. length 1784.0
first_0:                 episode reward: 9.8000,                 loss: 0.0048
second_0:                 episode reward: -9.8000,                 loss: nan
Episode: 8491, avg. length 1784.0
first_0:                 episode reward: 7.6000,                 loss: 0.0047
second_0:                 episode reward: -7.6000,                 loss: nan
Episode: 8501, avg. length 1784.0
first_0:                 episode reward: 9.3000,                 loss: 0.0045
second_0:                 episode reward: -9.3000,                 loss: nan
Episode: 8511, avg. length 1784.0
first_0:                 episode reward: 12.1000,                 loss: 0.0041
second_0:                 episode reward: -12.1000,                 loss: nan
Episode: 8521, avg. length 1784.0
first_0:                 episode reward: 13.9000,                 loss: 0.0038
second_0:                 episode reward: -13.9000,                 loss: nan
Episode: 8531, avg. length 1784.0
first_0:                 episode reward: 6.8000,                 loss: 0.0037
second_0:                 episode reward: -6.8000,                 loss: nan
Episode: 8541, avg. length 1784.0
first_0:                 episode reward: 11.6000,                 loss: 0.0039
second_0:                 episode reward: -11.6000,                 loss: nan
Episode: 8551, avg. length 1784.0
first_0:                 episode reward: 11.7000,                 loss: 0.0038
second_0:                 episode reward: -11.7000,                 loss: nan
Episode: 8561, avg. length 1784.0
first_0:                 episode reward: 7.8000,                 loss: 0.0040
second_0:                 episode reward: -7.8000,                 loss: nan
Episode: 8571, avg. length 1784.0
first_0:                 episode reward: 9.7000,                 loss: 0.0038
second_0:                 episode reward: -9.7000,                 loss: nan
Episode: 8581, avg. length 1784.0
first_0:                 episode reward: 15.4000,                 loss: 0.0041
second_0:                 episode reward: -15.4000,                 loss: nan
Episode: 8591, avg. length 1784.0
first_0:                 episode reward: 10.5000,                 loss: 0.0042
second_0:                 episode reward: -10.5000,                 loss: nan
Episode: 8601, avg. length 1784.0
first_0:                 episode reward: 12.9000,                 loss: 0.0038
second_0:                 episode reward: -12.9000,                 loss: nan
Episode: 8611, avg. length 1784.0
first_0:                 episode reward: 19.1000,                 loss: 0.0046
second_0:                 episode reward: -19.1000,                 loss: nan
Episode: 8621, avg. length 1784.0
first_0:                 episode reward: 9.2000,                 loss: 0.0046
second_0:                 episode reward: -9.2000,                 loss: nan
Episode: 8631, avg. length 1784.0
first_0:                 episode reward: 10.9000,                 loss: 0.0046
second_0:                 episode reward: -10.9000,                 loss: nan
Episode: 8641, avg. length 1784.0
first_0:                 episode reward: 12.4000,                 loss: 0.0043
second_0:                 episode reward: -12.4000,                 loss: nan
Episode: 8651, avg. length 1784.0
first_0:                 episode reward: 9.5000,                 loss: 0.0045
second_0:                 episode reward: -9.5000,                 loss: nan
Episode: 8661, avg. length 1784.0
first_0:                 episode reward: 11.9000,                 loss: 0.0043
second_0:                 episode reward: -11.9000,                 loss: nan
Episode: 8671, avg. length 1784.0
first_0:                 episode reward: 14.8000,                 loss: 0.0041
second_0:                 episode reward: -14.8000,                 loss: nan
Episode: 8681, avg. length 1784.0
first_0:                 episode reward: 9.2000,                 loss: 0.0042
second_0:                 episode reward: -9.2000,                 loss: nan
Episode: 8691, avg. length 1784.0
first_0:                 episode reward: 12.4000,                 loss: 0.0042
second_0:                 episode reward: -12.4000,                 loss: nan
Episode: 8701, avg. length 1784.0
first_0:                 episode reward: 9.2000,                 loss: 0.0041
second_0:                 episode reward: -9.2000,                 loss: nan
Episode: 8711, avg. length 1784.0
first_0:                 episode reward: 7.5000,                 loss: 0.0041
second_0:                 episode reward: -7.5000,                 loss: nan
Episode: 8721, avg. length 1784.0
first_0:                 episode reward: 13.6000,                 loss: 0.0039
second_0:                 episode reward: -13.6000,                 loss: nan
Episode: 8731, avg. length 1784.0
first_0:                 episode reward: 9.4000,                 loss: 0.0037
second_0:                 episode reward: -9.4000,                 loss: nan
Episode: 8741, avg. length 1784.0
first_0:                 episode reward: 14.9000,                 loss: 0.0037
second_0:                 episode reward: -14.9000,                 loss: nan
Episode: 8751, avg. length 1784.0
first_0:                 episode reward: 7.5000,                 loss: 0.0040
second_0:                 episode reward: -7.5000,                 loss: nan
Episode: 8761, avg. length 1784.0
first_0:                 episode reward: 9.6000,                 loss: 0.0039
second_0:                 episode reward: -9.6000,                 loss: nan
Episode: 8771, avg. length 1784.0
first_0:                 episode reward: 10.4000,                 loss: 0.0043
second_0:                 episode reward: -10.4000,                 loss: nan
Episode: 8781, avg. length 1784.0
first_0:                 episode reward: 10.1000,                 loss: 0.0038
second_0:                 episode reward: -10.1000,                 loss: nan
Episode: 8791, avg. length 1784.0
first_0:                 episode reward: 13.7000,                 loss: 0.0040
second_0:                 episode reward: -13.7000,                 loss: nan
Episode: 8801, avg. length 1784.0
first_0:                 episode reward: 24.1000,                 loss: 0.0043
second_0:                 episode reward: -24.1000,                 loss: nan
Episode: 8811, avg. length 1784.0
first_0:                 episode reward: 11.2000,                 loss: 0.0049
second_0:                 episode reward: -11.2000,                 loss: nan
Episode: 8821, avg. length 1784.0
first_0:                 episode reward: 4.3000,                 loss: 0.0047
second_0:                 episode reward: -4.3000,                 loss: nan
Episode: 8831, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0044
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 8841, avg. length 1784.0
first_0:                 episode reward: 13.3000,                 loss: 0.0044
second_0:                 episode reward: -13.3000,                 loss: nan
Episode: 8851, avg. length 1784.0
first_0:                 episode reward: 10.6000,                 loss: 0.0042
second_0:                 episode reward: -10.6000,                 loss: nan
Episode: 8861, avg. length 1784.0
first_0:                 episode reward: 13.4000,                 loss: 0.0039
second_0:                 episode reward: -13.4000,                 loss: nan
Episode: 8871, avg. length 1784.0
first_0:                 episode reward: 13.1000,                 loss: 0.0037
second_0:                 episode reward: -13.1000,                 loss: nan
Episode: 8881, avg. length 1784.0
first_0:                 episode reward: 8.5000,                 loss: 0.0042
second_0:                 episode reward: -8.5000,                 loss: nan
Episode: 8891, avg. length 1784.0
first_0:                 episode reward: 14.6000,                 loss: 0.0043
second_0:                 episode reward: -14.6000,                 loss: nan
Episode: 8901, avg. length 1784.0
first_0:                 episode reward: 7.5000,                 loss: 0.0044
second_0:                 episode reward: -7.5000,                 loss: nan
Episode: 8911, avg. length 1784.0
first_0:                 episode reward: 12.9000,                 loss: 0.0042
second_0:                 episode reward: -12.9000,                 loss: nan
Episode: 8921, avg. length 1784.0
first_0:                 episode reward: 10.6000,                 loss: 0.0040
second_0:                 episode reward: -10.6000,                 loss: nan
Episode: 8931, avg. length 1784.0
first_0:                 episode reward: 16.2000,                 loss: 0.0038
second_0:                 episode reward: -16.2000,                 loss: nan
Episode: 8941, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0041
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 8951, avg. length 1784.0
first_0:                 episode reward: 13.2000,                 loss: 0.0040
second_0:                 episode reward: -13.2000,                 loss: nan
Episode: 8961, avg. length 1784.0
first_0:                 episode reward: 13.2000,                 loss: 0.0043
second_0:                 episode reward: -13.2000,                 loss: nan
Episode: 8971, avg. length 1784.0
first_0:                 episode reward: 12.5000,                 loss: 0.0046
second_0:                 episode reward: -12.5000,                 loss: nan
Episode: 8981, avg. length 1784.0
first_0:                 episode reward: 11.2000,                 loss: 0.0045
second_0:                 episode reward: -11.2000,                 loss: nan
Episode: 8991, avg. length 1784.0
first_0:                 episode reward: 12.4000,                 loss: 0.0042
second_0:                 episode reward: -12.4000,                 loss: nan
Episode: 9001, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0046
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 9011, avg. length 1784.0
first_0:                 episode reward: 15.2000,                 loss: 0.0047
second_0:                 episode reward: -15.2000,                 loss: nan
Episode: 9021, avg. length 1784.0
first_0:                 episode reward: 8.8000,                 loss: 0.0045
second_0:                 episode reward: -8.8000,                 loss: nan
Episode: 9031, avg. length 1784.0
first_0:                 episode reward: 7.8000,                 loss: 0.0039
second_0:                 episode reward: -7.8000,                 loss: nan
Episode: 9041, avg. length 1784.0
first_0:                 episode reward: 13.8000,                 loss: 0.0042
second_0:                 episode reward: -13.8000,                 loss: nan
Episode: 9051, avg. length 1784.0
first_0:                 episode reward: 10.9000,                 loss: 0.0042
second_0:                 episode reward: -10.9000,                 loss: nan
Episode: 9061, avg. length 1784.0
first_0:                 episode reward: 8.8000,                 loss: 0.0040
second_0:                 episode reward: -8.8000,                 loss: nan
Episode: 9071, avg. length 1784.0
first_0:                 episode reward: 11.9000,                 loss: 0.0039
second_0:                 episode reward: -11.9000,                 loss: nan
Episode: 9081, avg. length 1784.0
first_0:                 episode reward: 10.6000,                 loss: 0.0038
second_0:                 episode reward: -10.6000,                 loss: nan
Episode: 9091, avg. length 1784.0
first_0:                 episode reward: 11.2000,                 loss: 0.0041
second_0:                 episode reward: -11.2000,                 loss: nan
Episode: 9101, avg. length 1784.0
first_0:                 episode reward: 11.2000,                 loss: 0.0040
second_0:                 episode reward: -11.2000,                 loss: nan
Episode: 9111, avg. length 1784.0
first_0:                 episode reward: 18.8000,                 loss: 0.0042
second_0:                 episode reward: -18.8000,                 loss: nan
Episode: 9121, avg. length 1784.0
first_0:                 episode reward: 8.5000,                 loss: 0.0045
second_0:                 episode reward: -8.5000,                 loss: nan
Episode: 9131, avg. length 1784.0
first_0:                 episode reward: 6.5000,                 loss: 0.0042
second_0:                 episode reward: -6.5000,                 loss: nan
Episode: 9141, avg. length 1784.0
first_0:                 episode reward: 15.8000,                 loss: 0.0045
second_0:                 episode reward: -15.8000,                 loss: nan
Episode: 9151, avg. length 1784.0
first_0:                 episode reward: 14.2000,                 loss: 0.0045
second_0:                 episode reward: -14.2000,                 loss: nan
Episode: 9161, avg. length 1784.0
first_0:                 episode reward: 13.3000,                 loss: 0.0046
second_0:                 episode reward: -13.3000,                 loss: nan
Episode: 9171, avg. length 1784.0
first_0:                 episode reward: 12.1000,                 loss: 0.0045
second_0:                 episode reward: -12.1000,                 loss: nan
Episode: 9181, avg. length 1784.0
first_0:                 episode reward: 9.6000,                 loss: 0.0046
second_0:                 episode reward: -9.6000,                 loss: nan
Episode: 9191, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0048
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 9201, avg. length 1784.0
first_0:                 episode reward: 13.1000,                 loss: 0.0047
second_0:                 episode reward: -13.1000,                 loss: nan
Episode: 9211, avg. length 1784.0
first_0:                 episode reward: 13.6000,                 loss: 0.0046
second_0:                 episode reward: -13.6000,                 loss: nan
Episode: 9221, avg. length 1784.0
first_0:                 episode reward: 11.6000,                 loss: 0.0041
second_0:                 episode reward: -11.6000,                 loss: nan
Episode: 9231, avg. length 1784.0
first_0:                 episode reward: 9.8000,                 loss: 0.0042
second_0:                 episode reward: -9.8000,                 loss: nan
Episode: 9241, avg. length 1784.0
first_0:                 episode reward: 17.5000,                 loss: 0.0046
second_0:                 episode reward: -17.5000,                 loss: nan
Episode: 9251, avg. length 1784.0
first_0:                 episode reward: 7.8000,                 loss: 0.0048
second_0:                 episode reward: -7.8000,                 loss: nan
Episode: 9261, avg. length 1784.0
first_0:                 episode reward: 12.2000,                 loss: 0.0046
second_0:                 episode reward: -12.2000,                 loss: nan
Episode: 9271, avg. length 1784.0
first_0:                 episode reward: 10.5000,                 loss: 0.0043
second_0:                 episode reward: -10.5000,                 loss: nan
Episode: 9281, avg. length 1784.0
first_0:                 episode reward: 11.3000,                 loss: 0.0046
second_0:                 episode reward: -11.3000,                 loss: nan
Episode: 9291, avg. length 1784.0
first_0:                 episode reward: 13.8000,                 loss: 0.0044
second_0:                 episode reward: -13.8000,                 loss: nan
Episode: 9301, avg. length 1784.0
first_0:                 episode reward: 16.6000,                 loss: 0.0043
second_0:                 episode reward: -16.6000,                 loss: nan
Episode: 9311, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.0047
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 9321, avg. length 1784.0
first_0:                 episode reward: 16.5000,                 loss: 0.0048
second_0:                 episode reward: -16.5000,                 loss: nan
Episode: 9331, avg. length 1784.0
first_0:                 episode reward: 12.3000,                 loss: 0.0051
second_0:                 episode reward: -12.3000,                 loss: nan
Episode: 9341, avg. length 1784.0
first_0:                 episode reward: 11.9000,                 loss: 0.0050
second_0:                 episode reward: -11.9000,                 loss: nan
Episode: 9351, avg. length 1784.0
first_0:                 episode reward: 9.9000,                 loss: 0.0049
second_0:                 episode reward: -9.9000,                 loss: nan
Episode: 9361, avg. length 1784.0
first_0:                 episode reward: 10.1000,                 loss: 0.0047
second_0:                 episode reward: -10.1000,                 loss: nan
Episode: 9371, avg. length 1784.0
first_0:                 episode reward: 11.9000,                 loss: 0.0043
second_0:                 episode reward: -11.9000,                 loss: nan
Episode: 9381, avg. length 1784.0
first_0:                 episode reward: 12.6000,                 loss: 0.0042
second_0:                 episode reward: -12.6000,                 loss: nan
Episode: 9391, avg. length 1784.0
first_0:                 episode reward: 7.7000,                 loss: 0.0041
second_0:                 episode reward: -7.7000,                 loss: nan
Episode: 9401, avg. length 1784.0
first_0:                 episode reward: 15.6000,                 loss: 0.0041
second_0:                 episode reward: -15.6000,                 loss: nan
Episode: 9411, avg. length 1784.0
first_0:                 episode reward: 12.1000,                 loss: 0.0041
second_0:                 episode reward: -12.1000,                 loss: nan
Episode: 9421, avg. length 1784.0
first_0:                 episode reward: 10.3000,                 loss: 0.0043
second_0:                 episode reward: -10.3000,                 loss: nan
Episode: 9431, avg. length 1784.0
first_0:                 episode reward: 16.6000,                 loss: 0.0044
second_0:                 episode reward: -16.6000,                 loss: nan
Episode: 9441, avg. length 1784.0
first_0:                 episode reward: 7.2000,                 loss: 0.0043
second_0:                 episode reward: -7.2000,                 loss: nan
Episode: 9451, avg. length 1784.0
first_0:                 episode reward: 12.2000,                 loss: 0.0043
second_0:                 episode reward: -12.2000,                 loss: nan
Episode: 9461, avg. length 1784.0
first_0:                 episode reward: 12.2000,                 loss: 0.0043
second_0:                 episode reward: -12.2000,                 loss: nan
Episode: 9471, avg. length 1784.0
first_0:                 episode reward: 10.3000,                 loss: 0.0044
second_0:                 episode reward: -10.3000,                 loss: nan
Episode: 9481, avg. length 1784.0
first_0:                 episode reward: 10.6000,                 loss: 0.0042
second_0:                 episode reward: -10.6000,                 loss: nan
Episode: 9491, avg. length 1784.0
