pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 1910, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0082
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 1911, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0085
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1912, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0085
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 1913, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0105
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 1914, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 0.0107
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 1915, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0096
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1916, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0102
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 1917, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0098
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 1918, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0089
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1919, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0109
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 1920, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0085
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1921, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0099
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 1922, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0095
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 1923, avg. length 1784.0
first_0:                 episode reward: 22.0000,                 loss: 0.0084
second_0:                 episode reward: -22.0000,                 loss: nan
Episode: 1924, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0096
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1925, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0079
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1926, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0112
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 1927, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0106
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 1928, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0096
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 1929, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0100
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1930, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0107
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 1931, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0101
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 1932, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0088
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1933, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0093
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 1934, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0101
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 1935, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0086
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 1936, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0100
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 1937, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0100
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 1938, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0097
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1939, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0106
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1940, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0106
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1941, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0093
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 1942, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0101
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 1943, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0112
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1944, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0099
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 1945, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.0108
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 1946, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0118
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 1947, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0114
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 1948, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0114
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1949, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0100
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1950, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0111
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 1951, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0116
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1952, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0105
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 1953, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0116
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1954, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0115
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1955, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0104
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 1956, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0106
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 1957, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 0.0111
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 1958, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0099
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1959, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0097
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 1960, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0114
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 1961, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.0106
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 1962, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0111
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 1963, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0116
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 1964, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0127
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 1965, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0116
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 1966, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0133
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 1967, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0155
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 1968, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0123
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1969, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0135
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 1970, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0136
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 1971, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0125
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 1972, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0133
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 1973, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0132
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 1974, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0113
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 1975, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 0.0119
second_0:                 episode reward: -18.0000,                 loss: nan
Episode: 1976, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0133
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 1977, avg. length 1784.0
first_0:                 episode reward: 39.0000,                 loss: 0.0148
second_0:                 episode reward: -39.0000,                 loss: nan
Episode: 1978, avg. length 632.0
first_0:                 episode reward: 99.0000,                 loss: 0.0154
second_0:                 episode reward: -99.0000,                 loss: nan
Episode: 1979, avg. length 1784.0
first_0:                 episode reward: 22.0000,                 loss: 0.0159
second_0:                 episode reward: -22.0000,                 loss: nan
Score delta: 138.0, udpate the opponent.
Episode: 1980, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 1.3258
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1981, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.8427
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1982, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.8767
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1983, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.8267
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1984, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.7723
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1985, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.7640
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1986, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.7356
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1987, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.7315
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1988, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.7112
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1989, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.6845
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1990, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.6230
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 1991, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.6347
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 1992, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.6062
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1993, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.5759
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1994, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.5534
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 1995, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.5412
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 1996, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.5137
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 1997, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.5072
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 1998, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.4744
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 1999, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.4679
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2000, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.4398
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2001, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.4296
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 2002, avg. length 1784.0
first_0:                 episode reward: 27.0000,                 loss: 0.4303
second_0:                 episode reward: -27.0000,                 loss: nan
Episode: 2003, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.4136
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2004, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.4029
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2005, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.4040
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2006, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.3707
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2007, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.3776
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2008, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.3446
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 2009, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.3255
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 2010, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.3008
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2011, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.2948
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 2012, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.2667
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 2013, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.2659
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2014, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.2371
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2015, avg. length 1784.0
first_0:                 episode reward: 27.0000,                 loss: 0.2142
second_0:                 episode reward: -27.0000,                 loss: nan
Episode: 2016, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.2070
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2017, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1970
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2018, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.1814
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2019, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.1810
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2020, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.1685
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2021, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1607
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2022, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.1461
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2023, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.1452
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2024, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.1450
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2025, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.1290
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 2026, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1181
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2027, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.1115
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2028, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.1058
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2029, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1123
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2030, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.1031
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2031, avg. length 1784.0
first_0:                 episode reward: 23.0000,                 loss: 0.0945
second_0:                 episode reward: -23.0000,                 loss: nan
Episode: 2032, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0875
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2033, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0944
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 2034, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0809
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 2035, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0709
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2036, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 0.0747
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 2037, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0673
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2038, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0708
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2039, avg. length 1784.0
first_0:                 episode reward: 20.0000,                 loss: 0.0717
second_0:                 episode reward: -20.0000,                 loss: nan
Episode: 2040, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0603
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 2041, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0667
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2042, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0575
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2043, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0570
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2044, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0553
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 2045, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0577
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2046, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0505
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2047, avg. length 1784.0
first_0:                 episode reward: 22.0000,                 loss: 0.0501
second_0:                 episode reward: -22.0000,                 loss: nan
Episode: 2048, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0473
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2049, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0463
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 2050, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0410
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2051, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0480
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 2052, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0456
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 2053, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0441
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2054, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0441
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 2055, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0431
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2056, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0413
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 2057, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0356
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2058, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0415
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2059, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0406
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2060, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0380
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2061, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.0368
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 2062, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0390
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 2063, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0368
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2064, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0402
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 2065, avg. length 1784.0
first_0:                 episode reward: 24.0000,                 loss: 0.0355
second_0:                 episode reward: -24.0000,                 loss: nan
Episode: 2066, avg. length 1784.0
first_0:                 episode reward: 24.0000,                 loss: 0.0418
second_0:                 episode reward: -24.0000,                 loss: nan
Episode: 2067, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 0.0402
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 2068, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0369
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 2069, avg. length 1784.0
first_0:                 episode reward: 22.0000,                 loss: 0.0343
second_0:                 episode reward: -22.0000,                 loss: nan
Episode: 2070, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0353
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2071, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0356
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2072, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.0388
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 2073, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0378
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 2074, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0335
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2075, avg. length 1784.0
first_0:                 episode reward: 22.0000,                 loss: 0.0337
second_0:                 episode reward: -22.0000,                 loss: nan
Episode: 2076, avg. length 1784.0
first_0:                 episode reward: 23.0000,                 loss: 0.0361
second_0:                 episode reward: -23.0000,                 loss: nan
Episode: 2077, avg. length 1784.0
first_0:                 episode reward: 22.0000,                 loss: 0.0377
second_0:                 episode reward: -22.0000,                 loss: nan
Episode: 2078, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0338
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2079, avg. length 1784.0
first_0:                 episode reward: 24.0000,                 loss: 0.0359
second_0:                 episode reward: -24.0000,                 loss: nan
Episode: 2080, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.0343
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 2081, avg. length 1784.0
first_0:                 episode reward: 51.0000,                 loss: 0.0362
second_0:                 episode reward: -51.0000,                 loss: nan
Episode: 2082, avg. length 1784.0
first_0:                 episode reward: 30.0000,                 loss: 0.0397
second_0:                 episode reward: -30.0000,                 loss: nan
Score delta: 67.0, udpate the opponent.
Episode: 2083, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.5689
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2084, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.5548
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2085, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.5019
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2086, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.4929
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2087, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.4893
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2088, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.4673
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2089, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.4539
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2090, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.4348
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2091, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.4181
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2092, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.4041
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2093, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.3895
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2094, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.3765
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2095, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.3537
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2096, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.2263
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 2097, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1427
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2098, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.1390
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 2099, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.1310
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2100, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1296
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2101, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1296
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2102, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.1295
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 2103, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.1247
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2104, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.1193
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 2105, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.1182
second_0:                 episode reward: -9.0000,                 loss: nan
