pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
pong_v2 pettingzoo
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
No agent are not learnable.
Arguments:  {'env_name': 'pong_v2', 'env_type': 'pettingzoo', 'num_envs': 2, 'ram': True, 'seed': 'random', 'algorithm': 'NashPPO', 'algorithm_spec': {'episodic_update': True, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000, 'lambda': 0.95, 'eps_clip': 0.2, 'K_epoch': 4, 'GAE': True}, 'num_process': 1, 'batch_size': 128, 'max_episodes': 30000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False, 'policy': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': 'Softmax'}, 'value': {'hidden_dim_list': [128, 128, 128, 128], 'hidden_activation': 'ReLU', 'output_activation': False}}, 'marl_method': 'nash_ppo', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': True}}
Save models to : /home/zihan/research/MARS/data/model/20220204_1545/pettingzoo_pong_v2_nash_ppo. 
 Save logs to: /home/zihan/research/MARS/data/log/20220204_1545/pettingzoo_pong_v2_nash_ppo.
Episode: 1/30000 (0.0033%),                 avg. length: 1122.0,                last time consumption/overall running time: 7.3972s / 7.3972 s
env0_first_0:                 episode reward: 21.0000,                 loss: 0.0382
env0_second_0:                 episode reward: -21.0000,                 loss: 4.2041
env1_first_0:                 episode reward: 20.8500,                 loss: nan
env1_second_0:                 episode reward: -20.8500,                 loss: nan
Episode: 11841/30000 (39.4700%),                 avg. length: 728.0,                last time consumption/overall running time: 94.4346s / 114863.3042 s
env0_first_0:                 episode reward: 21.0000,                 loss: -0.0272
env0_second_0:                 episode reward: -21.0000,                 loss: 3.2918
env1_first_0:                 episode reward: 21.0000,                 loss: nan
env1_second_0:                 episode reward: -21.0000,                 loss: nan
Episode: 11861/30000 (39.5367%),                 avg. length: 728.0,                last time consumption/overall running time: 97.4029s / 114960.7071 s
env0_first_0:                 episode reward: 21.0000,                 loss: -0.0209
env0_second_0:                 episode reward: -21.0000,                 loss: 4.8059
env1_first_0:                 episode reward: 21.0000,                 loss: nan
env1_second_0:                 episode reward: -21.0000,                 loss: nan
Episode: 11881/30000 (39.6033%),                 avg. length: 728.0,                last time consumption/overall running time: 88.0143s / 115048.7215 s
env0_first_0:                 episode reward: 21.0000,                 loss: -0.0653
env0_second_0:                 episode reward: -21.0000,                 loss: 4.4582
env1_first_0:                 episode reward: 21.0000,                 loss: nan
env1_second_0:                 episode reward: -21.0000,                 loss: nan
Episode: 11901/30000 (39.6700%),                 avg. length: 728.0,                last time consumption/overall running time: 87.1776s / 115135.8991 s
env0_first_0:                 episode reward: 21.0000,                 loss: -0.0614
env0_second_0:                 episode reward: -21.0000,                 loss: 3.9861
env1_first_0:                 episode reward: 21.0000,                 loss: nan
env1_second_0:                 episode reward: -21.0000,                 loss: nan
Episode: 11921/30000 (39.7367%),                 avg. length: 728.0,                last time consumption/overall running time: 100.7436s / 115236.6427 s
env0_first_0:                 episode reward: 21.0000,                 loss: -0.0642
env0_second_0:                 episode reward: -21.0000,                 loss: 4.0930
env1_first_0:                 episode reward: 21.0000,                 loss: nan
env1_second_0:                 episode reward: -21.0000,                 loss: nan
Episode: 11941/30000 (39.8033%),                 avg. length: 728.0,                last time consumption/overall running time: 88.5830s / 115325.2257 s
env0_first_0:                 episode reward: 21.0000,                 loss: -0.0187
env0_second_0:                 episode reward: -21.0000,                 loss: 4.1648
env1_first_0:                 episode reward: 21.0000,                 loss: nan
env1_second_0:                 episode reward: -21.0000,                 loss: nan
Episode: 11961/30000 (39.8700%),                 avg. length: 728.0,                last time consumption/overall running time: 85.9048s / 115411.1305 s
env0_first_0:                 episode reward: 21.0000,                 loss: -0.0449
env0_second_0:                 episode reward: -21.0000,                 loss: 4.4604
env1_first_0:                 episode reward: 21.0000,                 loss: nan
env1_second_0:                 episode reward: -21.0000,                 loss: nan
Episode: 11981/30000 (39.9367%),                 avg. length: 728.0,                last time consumption/overall running time: 91.4662s / 115502.5967 s
env0_first_0:                 episode reward: 21.0000,                 loss: -0.0330
env0_second_0:                 episode reward: -21.0000,                 loss: 4.2435
env1_first_0:                 episode reward: 21.0000,                 loss: nan
env1_second_0:                 episode reward: -21.0000,                 loss: nan
Episode: 12001/30000 (40.0033%),                 avg. length: 806.65,                last time consumption/overall running time: 102.8895s / 115605.4861 s
env0_first_0:                 episode reward: -2.0500,                 loss: 0.3063
env0_second_0:                 episode reward: 2.0500,                 loss: 2.5492
env1_first_0:                 episode reward: -3.5500,                 loss: nan
env1_second_0:                 episode reward: 3.5500,                 loss: nan
Episode: 12021/30000 (40.0700%),                 avg. length: 768.45,                last time consumption/overall running time: 100.5283s / 115706.0145 s
env0_first_0:                 episode reward: 4.7500,                 loss: 0.2377
env0_second_0:                 episode reward: -4.7500,                 loss: 2.0047
env1_first_0:                 episode reward: 3.5000,                 loss: nan
env1_second_0:                 episode reward: -3.5000,                 loss: nan
Episode: 12041/30000 (40.1367%),                 avg. length: 789.2,                last time consumption/overall running time: 100.3215s / 115806.3360 s
env0_first_0:                 episode reward: -11.0500,                 loss: 0.2924
env0_second_0:                 episode reward: 11.0500,                 loss: 0.5927
env1_first_0:                 episode reward: -18.5500,                 loss: nan
env1_second_0:                 episode reward: 18.5500,                 loss: nan
Episode: 12061/30000 (40.2033%),                 avg. length: 818.75,                last time consumption/overall running time: 107.4311s / 115913.7671 s
env0_first_0:                 episode reward: -13.2500,                 loss: 0.3619
env0_second_0:                 episode reward: 13.2500,                 loss: 0.5103
env1_first_0:                 episode reward: -13.1500,                 loss: nan
env1_second_0:                 episode reward: 13.1500,                 loss: nan
Episode: 12081/30000 (40.2700%),                 avg. length: 850.65,                last time consumption/overall running time: 114.7155s / 116028.4825 s
env0_first_0:                 episode reward: -13.4000,                 loss: 0.4093
env0_second_0:                 episode reward: 13.4000,                 loss: 0.5084
env1_first_0:                 episode reward: -12.5000,                 loss: nan
env1_second_0:                 episode reward: 12.5000,                 loss: nan
Episode: 12101/30000 (40.3367%),                 avg. length: 814.9,                last time consumption/overall running time: 108.1203s / 116136.6028 s
env0_first_0:                 episode reward: -17.3000,                 loss: 0.2733
env0_second_0:                 episode reward: 17.3000,                 loss: 0.3552
env1_first_0:                 episode reward: -15.0000,                 loss: nan
env1_second_0:                 episode reward: 15.0000,                 loss: nan
Episode: 12121/30000 (40.4033%),                 avg. length: 820.4,                last time consumption/overall running time: 108.5342s / 116245.1370 s
env0_first_0:                 episode reward: -14.8500,                 loss: 0.2572
env0_second_0:                 episode reward: 14.8500,                 loss: 0.5365
env1_first_0:                 episode reward: -16.0000,                 loss: nan
env1_second_0:                 episode reward: 16.0000,                 loss: nan
Episode: 12141/30000 (40.4700%),                 avg. length: 730.05,                last time consumption/overall running time: 96.2214s / 116341.3584 s
env0_first_0:                 episode reward: 18.1500,                 loss: 0.1528
env0_second_0:                 episode reward: -18.1500,                 loss: 0.4126
env1_first_0:                 episode reward: 17.7000,                 loss: nan
env1_second_0:                 episode reward: -17.7000,                 loss: nan
Episode: 12161/30000 (40.5367%),                 avg. length: 813.55,                last time consumption/overall running time: 109.2169s / 116450.5753 s
env0_first_0:                 episode reward: -11.9500,                 loss: 0.3343
env0_second_0:                 episode reward: 11.9500,                 loss: 0.6120
env1_first_0:                 episode reward: -14.6500,                 loss: nan
env1_second_0:                 episode reward: 14.6500,                 loss: nan
Episode: 12181/30000 (40.6033%),                 avg. length: 794.3,                last time consumption/overall running time: 107.2803s / 116557.8556 s
env0_first_0:                 episode reward: -18.9000,                 loss: 0.1537
env0_second_0:                 episode reward: 18.9000,                 loss: 0.3496
env1_first_0:                 episode reward: -16.7500,                 loss: nan
env1_second_0:                 episode reward: 16.7500,                 loss: nan
Episode: 12201/30000 (40.6700%),                 avg. length: 799.9,                last time consumption/overall running time: 107.1830s / 116665.0386 s
env0_first_0:                 episode reward: -18.4000,                 loss: 0.1661
env0_second_0:                 episode reward: 18.4000,                 loss: 0.3219
env1_first_0:                 episode reward: -16.3500,                 loss: nan
env1_second_0:                 episode reward: 16.3500,                 loss: nan
Episode: 12221/30000 (40.7367%),                 avg. length: 780.9,                last time consumption/overall running time: 95.3068s / 116760.3455 s
env0_first_0:                 episode reward: -19.3500,                 loss: 0.1136
env0_second_0:                 episode reward: 19.3500,                 loss: 0.3714
env1_first_0:                 episode reward: -17.8500,                 loss: nan
env1_second_0:                 episode reward: 17.8500,                 loss: nan
Episode: 12241/30000 (40.8033%),                 avg. length: 776.1,                last time consumption/overall running time: 102.3202s / 116862.6657 s
env0_first_0:                 episode reward: -19.6000,                 loss: 0.0729
env0_second_0:                 episode reward: 19.6000,                 loss: 0.6964
env1_first_0:                 episode reward: -18.8500,                 loss: nan
env1_second_0:                 episode reward: 18.8500,                 loss: nan
Episode: 12261/30000 (40.8700%),                 avg. length: 778.55,                last time consumption/overall running time: 103.6070s / 116966.2727 s
env0_first_0:                 episode reward: -19.4500,                 loss: 0.0811
env0_second_0:                 episode reward: 19.4500,                 loss: 0.5592
env1_first_0:                 episode reward: -19.7500,                 loss: nan
env1_second_0:                 episode reward: 19.7500,                 loss: nan
Episode: 12281/30000 (40.9367%),                 avg. length: 778.1,                last time consumption/overall running time: 103.0687s / 117069.3414 s
env0_first_0:                 episode reward: -19.1000,                 loss: 0.0179
env0_second_0:                 episode reward: 19.1000,                 loss: 0.2208
env1_first_0:                 episode reward: -20.1500,                 loss: nan
env1_second_0:                 episode reward: 20.1500,                 loss: nan
Episode: 12301/30000 (41.0033%),                 avg. length: 778.05,                last time consumption/overall running time: 104.2815s / 117173.6229 s
env0_first_0:                 episode reward: -19.7000,                 loss: 0.0363
env0_second_0:                 episode reward: 19.7000,                 loss: 0.2440
env1_first_0:                 episode reward: -19.7000,                 loss: nan
env1_second_0:                 episode reward: 19.7000,                 loss: nan
Episode: 12321/30000 (41.0700%),                 avg. length: 828.0,                last time consumption/overall running time: 109.1053s / 117282.7282 s
env0_first_0:                 episode reward: -18.1500,                 loss: 0.0695
env0_second_0:                 episode reward: 18.1500,                 loss: 0.5989
env1_first_0:                 episode reward: -17.7500,                 loss: nan
env1_second_0:                 episode reward: 17.7500,                 loss: nan
Episode: 12341/30000 (41.1367%),                 avg. length: 813.65,                last time consumption/overall running time: 108.7540s / 117391.4822 s
env0_first_0:                 episode reward: -15.5000,                 loss: 0.1617
env0_second_0:                 episode reward: 15.5000,                 loss: 0.4713
env1_first_0:                 episode reward: -15.9000,                 loss: nan
env1_second_0:                 episode reward: 15.9000,                 loss: nan
Episode: 12361/30000 (41.2033%),                 avg. length: 833.6,                last time consumption/overall running time: 110.6164s / 117502.0986 s
env0_first_0:                 episode reward: -18.6000,                 loss: 0.1668
env0_second_0:                 episode reward: 18.6000,                 loss: 0.9578
env1_first_0:                 episode reward: -18.0500,                 loss: nan
env1_second_0:                 episode reward: 18.0500,                 loss: nan
Episode: 12381/30000 (41.2700%),                 avg. length: 901.65,                last time consumption/overall running time: 120.6904s / 117622.7890 s
env0_first_0:                 episode reward: -15.0500,                 loss: 0.3418
env0_second_0:                 episode reward: 15.0500,                 loss: 1.3770
env1_first_0:                 episode reward: -14.8500,                 loss: nan
env1_second_0:                 episode reward: 14.8500,                 loss: nan
Episode: 12401/30000 (41.3367%),                 avg. length: 961.6,                last time consumption/overall running time: 126.1162s / 117748.9053 s
env0_first_0:                 episode reward: -16.4500,                 loss: 0.2572
env0_second_0:                 episode reward: 16.4500,                 loss: 1.1996
env1_first_0:                 episode reward: -16.0500,                 loss: nan
env1_second_0:                 episode reward: 16.0500,                 loss: nan
Episode: 12421/30000 (41.4033%),                 avg. length: 970.95,                last time consumption/overall running time: 121.5548s / 117870.4601 s
env0_first_0:                 episode reward: -16.3000,                 loss: 0.2478
env0_second_0:                 episode reward: 16.3000,                 loss: 0.3998
env1_first_0:                 episode reward: -14.8000,                 loss: nan
env1_second_0:                 episode reward: 14.8000,                 loss: nan
Episode: 12441/30000 (41.4700%),                 avg. length: 1117.05,                last time consumption/overall running time: 140.7324s / 118011.1924 s
env0_first_0:                 episode reward: -13.7000,                 loss: 0.2931
env0_second_0:                 episode reward: 13.7000,                 loss: 0.3783
env1_first_0:                 episode reward: -13.7500,                 loss: nan
env1_second_0:                 episode reward: 13.7500,                 loss: nan
Episode: 12461/30000 (41.5367%),                 avg. length: 1328.25,                last time consumption/overall running time: 168.7507s / 118179.9432 s
env0_first_0:                 episode reward: -10.9500,                 loss: 0.3081
env0_second_0:                 episode reward: 10.9500,                 loss: 0.8515
env1_first_0:                 episode reward: -12.3000,                 loss: nan
env1_second_0:                 episode reward: 12.3000,                 loss: nan
Episode: 12481/30000 (41.6033%),                 avg. length: 1657.45,                last time consumption/overall running time: 212.4108s / 118392.3539 s
env0_first_0:                 episode reward: -8.1500,                 loss: 0.3670
env0_second_0:                 episode reward: 8.1500,                 loss: 0.7099
env1_first_0:                 episode reward: -5.1500,                 loss: nan
env1_second_0:                 episode reward: 5.1500,                 loss: nan
Episode: 12501/30000 (41.6700%),                 avg. length: 1540.9,                last time consumption/overall running time: 197.8017s / 118590.1556 s
env0_first_0:                 episode reward: -5.2500,                 loss: 0.5104
env0_second_0:                 episode reward: 5.2500,                 loss: 0.6116
env1_first_0:                 episode reward: -1.9000,                 loss: nan
env1_second_0:                 episode reward: 1.9000,                 loss: nan
Episode: 12521/30000 (41.7367%),                 avg. length: 1861.75,                last time consumption/overall running time: 237.9621s / 118828.1178 s
env0_first_0:                 episode reward: -3.5000,                 loss: 0.3074
env0_second_0:                 episode reward: 3.5000,                 loss: 0.3895
env1_first_0:                 episode reward: -7.8000,                 loss: nan
env1_second_0:                 episode reward: 7.8000,                 loss: nan
Episode: 12541/30000 (41.8033%),                 avg. length: 1903.0,                last time consumption/overall running time: 240.9171s / 119069.0349 s
env0_first_0:                 episode reward: -8.1500,                 loss: 0.2578
env0_second_0:                 episode reward: 8.1500,                 loss: 0.3277
env1_first_0:                 episode reward: -8.7000,                 loss: nan
env1_second_0:                 episode reward: 8.7000,                 loss: nan
Episode: 12561/30000 (41.8700%),                 avg. length: 1974.65,                last time consumption/overall running time: 246.6650s / 119315.6999 s
env0_first_0:                 episode reward: -7.5500,                 loss: 0.2310
env0_second_0:                 episode reward: 7.5500,                 loss: 0.2985
env1_first_0:                 episode reward: -8.6500,                 loss: nan
env1_second_0:                 episode reward: 8.6500,                 loss: nan
Episode: 12581/30000 (41.9367%),                 avg. length: 2032.1,                last time consumption/overall running time: 250.5711s / 119566.2710 s
env0_first_0:                 episode reward: -8.4500,                 loss: 0.1899
env0_second_0:                 episode reward: 8.4500,                 loss: 0.2825
env1_first_0:                 episode reward: -8.4500,                 loss: nan
env1_second_0:                 episode reward: 8.4500,                 loss: nan
Episode: 12601/30000 (42.0033%),                 avg. length: 1852.95,                last time consumption/overall running time: 234.0731s / 119800.3441 s
env0_first_0:                 episode reward: -10.7000,                 loss: 0.1783
env0_second_0:                 episode reward: 10.7000,                 loss: 0.2480
env1_first_0:                 episode reward: -11.7500,                 loss: nan
env1_second_0:                 episode reward: 11.7500,                 loss: nan
Episode: 12621/30000 (42.0700%),                 avg. length: 1999.4,                last time consumption/overall running time: 252.5560s / 120052.9001 s
env0_first_0:                 episode reward: -7.5500,                 loss: 0.2153
env0_second_0:                 episode reward: 7.5500,                 loss: 0.2830
env1_first_0:                 episode reward: -8.2000,                 loss: nan
env1_second_0:                 episode reward: 8.2000,                 loss: nan
Episode: 12641/30000 (42.1367%),                 avg. length: 1147.3,                last time consumption/overall running time: 148.0975s / 120200.9976 s
env0_first_0:                 episode reward: 13.4500,                 loss: 0.4273
env0_second_0:                 episode reward: -13.4500,                 loss: 0.4805
env1_first_0:                 episode reward: 14.1000,                 loss: nan
env1_second_0:                 episode reward: -14.1000,                 loss: nan
Episode: 12661/30000 (42.2033%),                 avg. length: 1757.7,                last time consumption/overall running time: 222.0649s / 120423.0625 s
env0_first_0:                 episode reward: 3.6500,                 loss: 0.3537
env0_second_0:                 episode reward: -3.6500,                 loss: 0.4644
env1_first_0:                 episode reward: 3.5500,                 loss: nan
env1_second_0:                 episode reward: -3.5500,                 loss: nan
Episode: 12681/30000 (42.2700%),                 avg. length: 2110.2,                last time consumption/overall running time: 265.5436s / 120688.6061 s
env0_first_0:                 episode reward: -7.6000,                 loss: 0.2068
env0_second_0:                 episode reward: 7.6000,                 loss: 0.4959
env1_first_0:                 episode reward: -9.5500,                 loss: nan
env1_second_0:                 episode reward: 9.5500,                 loss: nan
Episode: 12701/30000 (42.3367%),                 avg. length: 1826.55,                last time consumption/overall running time: 229.6117s / 120918.2179 s
env0_first_0:                 episode reward: 6.3000,                 loss: 0.3258
env0_second_0:                 episode reward: -6.3000,                 loss: 0.4875
env1_first_0:                 episode reward: 6.4500,                 loss: nan
env1_second_0:                 episode reward: -6.4500,                 loss: nan
Episode: 12721/30000 (42.4033%),                 avg. length: 2195.45,                last time consumption/overall running time: 275.8101s / 121194.0280 s
env0_first_0:                 episode reward: -4.5000,                 loss: 0.2438
env0_second_0:                 episode reward: 4.5000,                 loss: 0.3833
env1_first_0:                 episode reward: -1.2500,                 loss: nan
env1_second_0:                 episode reward: 1.2500,                 loss: nan
Episode: 12741/30000 (42.4700%),                 avg. length: 2149.4,                last time consumption/overall running time: 270.1574s / 121464.1854 s
env0_first_0:                 episode reward: -10.3000,                 loss: 0.1780
env0_second_0:                 episode reward: 10.3000,                 loss: 0.2991
env1_first_0:                 episode reward: -7.9500,                 loss: nan
env1_second_0:                 episode reward: 7.9500,                 loss: nan
Episode: 12761/30000 (42.5367%),                 avg. length: 1998.2,                last time consumption/overall running time: 252.6668s / 121716.8523 s
env0_first_0:                 episode reward: -9.9000,                 loss: 0.1842
env0_second_0:                 episode reward: 9.9000,                 loss: 0.3096
env1_first_0:                 episode reward: -8.8500,                 loss: nan
env1_second_0:                 episode reward: 8.8500,                 loss: nan
Episode: 12781/30000 (42.6033%),                 avg. length: 1972.2,                last time consumption/overall running time: 249.9744s / 121966.8267 s
env0_first_0:                 episode reward: -11.8000,                 loss: 0.1527
env0_second_0:                 episode reward: 11.8000,                 loss: 0.6413
env1_first_0:                 episode reward: -11.1500,                 loss: nan
env1_second_0:                 episode reward: 11.1500,                 loss: nan
Episode: 12801/30000 (42.6700%),                 avg. length: 2056.0,                last time consumption/overall running time: 258.7012s / 122225.5279 s
env0_first_0:                 episode reward: -11.5500,                 loss: 0.1271
env0_second_0:                 episode reward: 11.5500,                 loss: 0.2653
env1_first_0:                 episode reward: -13.7000,                 loss: nan
env1_second_0:                 episode reward: 13.7000,                 loss: nan
Episode: 12821/30000 (42.7367%),                 avg. length: 1835.45,                last time consumption/overall running time: 232.0869s / 122457.6148 s
env0_first_0:                 episode reward: -13.0000,                 loss: 0.1626
env0_second_0:                 episode reward: 13.0000,                 loss: 0.2700
env1_first_0:                 episode reward: -13.9000,                 loss: nan
env1_second_0:                 episode reward: 13.9000,                 loss: nan
Episode: 12841/30000 (42.8033%),                 avg. length: 1810.0,                last time consumption/overall running time: 228.5796s / 122686.1944 s
env0_first_0:                 episode reward: -12.8500,                 loss: 0.2200
env0_second_0:                 episode reward: 12.8500,                 loss: 0.3198
env1_first_0:                 episode reward: -11.8500,                 loss: nan
env1_second_0:                 episode reward: 11.8500,                 loss: nan
Episode: 12861/30000 (42.8700%),                 avg. length: 1783.05,                last time consumption/overall running time: 225.5780s / 122911.7724 s
env0_first_0:                 episode reward: -13.2000,                 loss: 0.2855
env0_second_0:                 episode reward: 13.2000,                 loss: 0.9653
env1_first_0:                 episode reward: -11.9000,                 loss: nan
env1_second_0:                 episode reward: 11.9000,                 loss: nan
Episode: 12881/30000 (42.9367%),                 avg. length: 1722.55,                last time consumption/overall running time: 218.3612s / 123130.1336 s
env0_first_0:                 episode reward: -13.5500,                 loss: 0.2245
env0_second_0:                 episode reward: 13.5500,                 loss: 0.5750
env1_first_0:                 episode reward: -12.8000,                 loss: nan
env1_second_0:                 episode reward: 12.8000,                 loss: nan
Episode: 12901/30000 (43.0033%),                 avg. length: 1338.35,                last time consumption/overall running time: 171.4663s / 123301.5999 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.3533
env0_second_0:                 episode reward: -0.7000,                 loss: 0.7640
env1_first_0:                 episode reward: -1.4500,                 loss: nan
env1_second_0:                 episode reward: 1.4500,                 loss: nan
Episode: 12921/30000 (43.0700%),                 avg. length: 1008.65,                last time consumption/overall running time: 131.5677s / 123433.1676 s
env0_first_0:                 episode reward: 16.1000,                 loss: 0.2776
env0_second_0:                 episode reward: -16.1000,                 loss: 1.5705
env1_first_0:                 episode reward: 16.2500,                 loss: nan
env1_second_0:                 episode reward: -16.2500,                 loss: nan
Episode: 12941/30000 (43.1367%),                 avg. length: 1853.95,                last time consumption/overall running time: 234.2522s / 123667.4199 s
env0_first_0:                 episode reward: -8.9000,                 loss: 0.2691
env0_second_0:                 episode reward: 8.9000,                 loss: 1.9849
env1_first_0:                 episode reward: -10.1000,                 loss: nan
env1_second_0:                 episode reward: 10.1000,                 loss: nan
Episode: 12961/30000 (43.2033%),                 avg. length: 1835.9,                last time consumption/overall running time: 232.0097s / 123899.4295 s
env0_first_0:                 episode reward: -14.9500,                 loss: 0.1525
env0_second_0:                 episode reward: 14.9500,                 loss: 1.2824
env1_first_0:                 episode reward: -13.5500,                 loss: nan
env1_second_0:                 episode reward: 13.5500,                 loss: nan
Episode: 12981/30000 (43.2700%),                 avg. length: 1769.0,                last time consumption/overall running time: 224.5761s / 124124.0056 s
env0_first_0:                 episode reward: -15.2500,                 loss: 0.1330
env0_second_0:                 episode reward: 15.2500,                 loss: 0.6231
env1_first_0:                 episode reward: -15.0000,                 loss: nan
env1_second_0:                 episode reward: 15.0000,                 loss: nan
Episode: 13001/30000 (43.3367%),                 avg. length: 1635.85,                last time consumption/overall running time: 208.0907s / 124332.0963 s
env0_first_0:                 episode reward: -12.9000,                 loss: 0.2293
env0_second_0:                 episode reward: 12.9000,                 loss: 0.8139
env1_first_0:                 episode reward: -11.2500,                 loss: nan
env1_second_0:                 episode reward: 11.2500,                 loss: nan
Episode: 13021/30000 (43.4033%),                 avg. length: 1632.85,                last time consumption/overall running time: 207.7434s / 124539.8397 s
env0_first_0:                 episode reward: -14.7500,                 loss: 0.1721
env0_second_0:                 episode reward: 14.7500,                 loss: 0.5146
env1_first_0:                 episode reward: -15.0500,                 loss: nan
env1_second_0:                 episode reward: 15.0500,                 loss: nan
Episode: 13041/30000 (43.4700%),                 avg. length: 1632.85,                last time consumption/overall running time: 207.3823s / 124747.2220 s
env0_first_0:                 episode reward: -11.8000,                 loss: 0.2350
env0_second_0:                 episode reward: 11.8000,                 loss: 1.0206
env1_first_0:                 episode reward: -13.1000,                 loss: nan
env1_second_0:                 episode reward: 13.1000,                 loss: nan
Episode: 13061/30000 (43.5367%),                 avg. length: 1617.55,                last time consumption/overall running time: 205.7267s / 124952.9487 s
env0_first_0:                 episode reward: -14.9500,                 loss: 0.1427
env0_second_0:                 episode reward: 14.9500,                 loss: 0.3615
env1_first_0:                 episode reward: -16.8000,                 loss: nan
env1_second_0:                 episode reward: 16.8000,                 loss: nan
Episode: 13081/30000 (43.6033%),                 avg. length: 1575.35,                last time consumption/overall running time: 200.4393s / 125153.3880 s
env0_first_0:                 episode reward: -14.8000,                 loss: 0.1774
env0_second_0:                 episode reward: 14.8000,                 loss: 0.6875
env1_first_0:                 episode reward: -13.7000,                 loss: nan
env1_second_0:                 episode reward: 13.7000,                 loss: nan
Episode: 13101/30000 (43.6700%),                 avg. length: 1556.9,                last time consumption/overall running time: 198.3135s / 125351.7015 s
env0_first_0:                 episode reward: -14.1000,                 loss: 0.1495
env0_second_0:                 episode reward: 14.1000,                 loss: 0.3632
env1_first_0:                 episode reward: -15.7500,                 loss: nan
env1_second_0:                 episode reward: 15.7500,                 loss: nan
Episode: 13121/30000 (43.7367%),                 avg. length: 1705.25,                last time consumption/overall running time: 215.7247s / 125567.4263 s
env0_first_0:                 episode reward: -12.8500,                 loss: 0.2278
env0_second_0:                 episode reward: 12.8500,                 loss: 0.4558
env1_first_0:                 episode reward: -11.3500,                 loss: nan
env1_second_0:                 episode reward: 11.3500,                 loss: nan
Episode: 13141/30000 (43.8033%),                 avg. length: 1764.75,                last time consumption/overall running time: 223.8677s / 125791.2939 s
env0_first_0:                 episode reward: -14.4000,                 loss: 0.1490
env0_second_0:                 episode reward: 14.4000,                 loss: 2.0457
env1_first_0:                 episode reward: -13.8500,                 loss: nan
env1_second_0:                 episode reward: 13.8500,                 loss: nan
Episode: 13161/30000 (43.8700%),                 avg. length: 1585.75,                last time consumption/overall running time: 203.2593s / 125994.5533 s
env0_first_0:                 episode reward: -7.2500,                 loss: 0.3698
env0_second_0:                 episode reward: 7.2500,                 loss: 1.8794
env1_first_0:                 episode reward: -6.3500,                 loss: nan
env1_second_0:                 episode reward: 6.3500,                 loss: nan
Episode: 13181/30000 (43.9367%),                 avg. length: 1715.25,                last time consumption/overall running time: 219.1518s / 126213.7050 s
env0_first_0:                 episode reward: -13.8500,                 loss: 0.1830
env0_second_0:                 episode reward: 13.8500,                 loss: 1.2243
env1_first_0:                 episode reward: -14.4000,                 loss: nan
env1_second_0:                 episode reward: 14.4000,                 loss: nan
Episode: 13201/30000 (44.0033%),                 avg. length: 1698.3,                last time consumption/overall running time: 218.1826s / 126431.8877 s
env0_first_0:                 episode reward: -14.7000,                 loss: 0.1301
env0_second_0:                 episode reward: 14.7000,                 loss: 4.8252
env1_first_0:                 episode reward: -14.6500,                 loss: nan
env1_second_0:                 episode reward: 14.6500,                 loss: nan
Episode: 13221/30000 (44.0700%),                 avg. length: 1789.8,                last time consumption/overall running time: 229.1998s / 126661.0874 s
env0_first_0:                 episode reward: -10.0000,                 loss: 0.2998
env0_second_0:                 episode reward: 10.0000,                 loss: 0.6187
env1_first_0:                 episode reward: -9.3500,                 loss: nan
env1_second_0:                 episode reward: 9.3500,                 loss: nan
Episode: 13241/30000 (44.1367%),                 avg. length: 1671.7,                last time consumption/overall running time: 212.9773s / 126874.0647 s
env0_first_0:                 episode reward: -9.3500,                 loss: 0.3031
env0_second_0:                 episode reward: 9.3500,                 loss: 0.4761
env1_first_0:                 episode reward: -9.8000,                 loss: nan
env1_second_0:                 episode reward: 9.8000,                 loss: nan
Episode: 13261/30000 (44.2033%),                 avg. length: 1554.15,                last time consumption/overall running time: 197.1611s / 127071.2258 s
env0_first_0:                 episode reward: -1.8500,                 loss: 0.3844
env0_second_0:                 episode reward: 1.8500,                 loss: 0.5506
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
