pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
env0_second_0:                 episode reward: -14.4000,                 loss: nan
env1_first_0:                 episode reward: 9.4000,                 loss: nan
env1_second_0:                 episode reward: -9.4000,                 loss: nan
env2_first_0:                 episode reward: 12.3000,                 loss: nan
env2_second_0:                 episode reward: -12.3000,                 loss: nan
env3_first_0:                 episode reward: 10.2000,                 loss: nan
env3_second_0:                 episode reward: -10.2000,                 loss: nan
env4_first_0:                 episode reward: 6.7000,                 loss: nan
env4_second_0:                 episode reward: -6.7000,                 loss: nan
Episode: 1481, avg. length 1784.0
env0_first_0:                 episode reward: 7.7000,                 loss: 0.0038
env0_second_0:                 episode reward: -7.7000,                 loss: nan
env1_first_0:                 episode reward: 5.8000,                 loss: nan
env1_second_0:                 episode reward: -5.8000,                 loss: nan
env2_first_0:                 episode reward: 14.9000,                 loss: nan
env2_second_0:                 episode reward: -14.9000,                 loss: nan
env3_first_0:                 episode reward: 7.1000,                 loss: nan
env3_second_0:                 episode reward: -7.1000,                 loss: nan
env4_first_0:                 episode reward: 5.4000,                 loss: nan
env4_second_0:                 episode reward: -5.4000,                 loss: nan
Episode: 1491, avg. length 1784.0
env0_first_0:                 episode reward: 7.9000,                 loss: 0.0034
env0_second_0:                 episode reward: -7.9000,                 loss: nan
env1_first_0:                 episode reward: 8.5000,                 loss: nan
env1_second_0:                 episode reward: -8.5000,                 loss: nan
env2_first_0:                 episode reward: 14.3000,                 loss: nan
env2_second_0:                 episode reward: -14.3000,                 loss: nan
env3_first_0:                 episode reward: 10.3000,                 loss: nan
env3_second_0:                 episode reward: -10.3000,                 loss: nan
env4_first_0:                 episode reward: 13.8000,                 loss: nan
env4_second_0:                 episode reward: -13.8000,                 loss: nan
Episode: 1501, avg. length 1784.0
env0_first_0:                 episode reward: 15.8000,                 loss: 0.0043
env0_second_0:                 episode reward: -15.8000,                 loss: nan
env1_first_0:                 episode reward: 12.1000,                 loss: nan
env1_second_0:                 episode reward: -12.1000,                 loss: nan
env2_first_0:                 episode reward: 12.1000,                 loss: nan
env2_second_0:                 episode reward: -12.1000,                 loss: nan
env3_first_0:                 episode reward: 9.2000,                 loss: nan
env3_second_0:                 episode reward: -9.2000,                 loss: nan
env4_first_0:                 episode reward: 13.2000,                 loss: nan
env4_second_0:                 episode reward: -13.2000,                 loss: nan
Episode: 1511, avg. length 1784.0
env0_first_0:                 episode reward: 17.1000,                 loss: 0.0045
env0_second_0:                 episode reward: -17.1000,                 loss: nan
env1_first_0:                 episode reward: 15.2000,                 loss: nan
env1_second_0:                 episode reward: -15.2000,                 loss: nan
env2_first_0:                 episode reward: 13.7000,                 loss: nan
env2_second_0:                 episode reward: -13.7000,                 loss: nan
env3_first_0:                 episode reward: 4.9000,                 loss: nan
env3_second_0:                 episode reward: -4.9000,                 loss: nan
env4_first_0:                 episode reward: 7.7000,                 loss: nan
env4_second_0:                 episode reward: -7.7000,                 loss: nan
Episode: 1521, avg. length 1784.0
env0_first_0:                 episode reward: 13.7000,                 loss: 0.0037
env0_second_0:                 episode reward: -13.7000,                 loss: nan
env1_first_0:                 episode reward: 12.0000,                 loss: nan
env1_second_0:                 episode reward: -12.0000,                 loss: nan
env2_first_0:                 episode reward: 9.7000,                 loss: nan
env2_second_0:                 episode reward: -9.7000,                 loss: nan
env3_first_0:                 episode reward: 12.7000,                 loss: nan
env3_second_0:                 episode reward: -12.7000,                 loss: nan
env4_first_0:                 episode reward: 6.1000,                 loss: nan
env4_second_0:                 episode reward: -6.1000,                 loss: nan
Episode: 1531, avg. length 1784.0
env0_first_0:                 episode reward: 10.7000,                 loss: 0.0038
env0_second_0:                 episode reward: -10.7000,                 loss: nan
env1_first_0:                 episode reward: 6.6000,                 loss: nan
env1_second_0:                 episode reward: -6.6000,                 loss: nan
env2_first_0:                 episode reward: 8.2000,                 loss: nan
env2_second_0:                 episode reward: -8.2000,                 loss: nan
env3_first_0:                 episode reward: 14.3000,                 loss: nan
env3_second_0:                 episode reward: -14.3000,                 loss: nan
env4_first_0:                 episode reward: 12.5000,                 loss: nan
env4_second_0:                 episode reward: -12.5000,                 loss: nan
Episode: 1541, avg. length 1784.0
env0_first_0:                 episode reward: 12.7000,                 loss: 0.0043
env0_second_0:                 episode reward: -12.7000,                 loss: nan
env1_first_0:                 episode reward: 15.5000,                 loss: nan
env1_second_0:                 episode reward: -15.5000,                 loss: nan
env2_first_0:                 episode reward: 10.5000,                 loss: nan
env2_second_0:                 episode reward: -10.5000,                 loss: nan
env3_first_0:                 episode reward: 11.9000,                 loss: nan
env3_second_0:                 episode reward: -11.9000,                 loss: nan
env4_first_0:                 episode reward: 8.2000,                 loss: nan
env4_second_0:                 episode reward: -8.2000,                 loss: nan
Episode: 1551, avg. length 1784.0
env0_first_0:                 episode reward: 10.5000,                 loss: 0.0040
env0_second_0:                 episode reward: -10.5000,                 loss: nan
env1_first_0:                 episode reward: 5.7000,                 loss: nan
env1_second_0:                 episode reward: -5.7000,                 loss: nan
env2_first_0:                 episode reward: 14.2000,                 loss: nan
env2_second_0:                 episode reward: -14.2000,                 loss: nan
env3_first_0:                 episode reward: 5.9000,                 loss: nan
env3_second_0:                 episode reward: -5.9000,                 loss: nan
env4_first_0:                 episode reward: 10.4000,                 loss: nan
env4_second_0:                 episode reward: -10.4000,                 loss: nan
Episode: 1561, avg. length 1784.0
env0_first_0:                 episode reward: 13.7000,                 loss: 0.0034
env0_second_0:                 episode reward: -13.7000,                 loss: nan
env1_first_0:                 episode reward: 14.8000,                 loss: nan
env1_second_0:                 episode reward: -14.8000,                 loss: nan
env2_first_0:                 episode reward: 9.5000,                 loss: nan
env2_second_0:                 episode reward: -9.5000,                 loss: nan
env3_first_0:                 episode reward: 5.4000,                 loss: nan
env3_second_0:                 episode reward: -5.4000,                 loss: nan
env4_first_0:                 episode reward: 13.8000,                 loss: nan
env4_second_0:                 episode reward: -13.8000,                 loss: nan
Episode: 1571, avg. length 1784.0
env0_first_0:                 episode reward: 7.3000,                 loss: 0.0041
env0_second_0:                 episode reward: -7.3000,                 loss: nan
env1_first_0:                 episode reward: 12.6000,                 loss: nan
env1_second_0:                 episode reward: -12.6000,                 loss: nan
env2_first_0:                 episode reward: 11.3000,                 loss: nan
env2_second_0:                 episode reward: -11.3000,                 loss: nan
env3_first_0:                 episode reward: 15.7000,                 loss: nan
env3_second_0:                 episode reward: -15.7000,                 loss: nan
env4_first_0:                 episode reward: 12.3000,                 loss: nan
env4_second_0:                 episode reward: -12.3000,                 loss: nan
Episode: 1581, avg. length 1784.0
env0_first_0:                 episode reward: 10.9000,                 loss: 0.0043
env0_second_0:                 episode reward: -10.9000,                 loss: nan
env1_first_0:                 episode reward: 17.5000,                 loss: nan
env1_second_0:                 episode reward: -17.5000,                 loss: nan
env2_first_0:                 episode reward: 13.4000,                 loss: nan
env2_second_0:                 episode reward: -13.4000,                 loss: nan
env3_first_0:                 episode reward: 9.8000,                 loss: nan
env3_second_0:                 episode reward: -9.8000,                 loss: nan
env4_first_0:                 episode reward: 9.3000,                 loss: nan
env4_second_0:                 episode reward: -9.3000,                 loss: nan
Episode: 1591, avg. length 1784.0
env0_first_0:                 episode reward: 11.2000,                 loss: 0.0042
env0_second_0:                 episode reward: -11.2000,                 loss: nan
env1_first_0:                 episode reward: 14.4000,                 loss: nan
env1_second_0:                 episode reward: -14.4000,                 loss: nan
env2_first_0:                 episode reward: 12.1000,                 loss: nan
env2_second_0:                 episode reward: -12.1000,                 loss: nan
env3_first_0:                 episode reward: 7.3000,                 loss: nan
env3_second_0:                 episode reward: -7.3000,                 loss: nan
env4_first_0:                 episode reward: 15.2000,                 loss: nan
env4_second_0:                 episode reward: -15.2000,                 loss: nan
Episode: 1601, avg. length 1784.0
env0_first_0:                 episode reward: 10.3000,                 loss: 0.0043
env0_second_0:                 episode reward: -10.3000,                 loss: nan
env1_first_0:                 episode reward: 14.8000,                 loss: nan
env1_second_0:                 episode reward: -14.8000,                 loss: nan
env2_first_0:                 episode reward: 16.3000,                 loss: nan
env2_second_0:                 episode reward: -16.3000,                 loss: nan
env3_first_0:                 episode reward: 16.4000,                 loss: nan
env3_second_0:                 episode reward: -16.4000,                 loss: nan
env4_first_0:                 episode reward: 7.1000,                 loss: nan
env4_second_0:                 episode reward: -7.1000,                 loss: nan
Episode: 1611, avg. length 1784.0
env0_first_0:                 episode reward: 14.0000,                 loss: 0.0041
env0_second_0:                 episode reward: -14.0000,                 loss: nan
env1_first_0:                 episode reward: 7.3000,                 loss: nan
env1_second_0:                 episode reward: -7.3000,                 loss: nan
env2_first_0:                 episode reward: 12.9000,                 loss: nan
env2_second_0:                 episode reward: -12.9000,                 loss: nan
env3_first_0:                 episode reward: 8.5000,                 loss: nan
env3_second_0:                 episode reward: -8.5000,                 loss: nan
env4_first_0:                 episode reward: 10.6000,                 loss: nan
env4_second_0:                 episode reward: -10.6000,                 loss: nan
Episode: 1621, avg. length 1784.0
env0_first_0:                 episode reward: 11.2000,                 loss: 0.0036
env0_second_0:                 episode reward: -11.2000,                 loss: nan
env1_first_0:                 episode reward: 9.0000,                 loss: nan
env1_second_0:                 episode reward: -9.0000,                 loss: nan
env2_first_0:                 episode reward: 4.4000,                 loss: nan
env2_second_0:                 episode reward: -4.4000,                 loss: nan
env3_first_0:                 episode reward: 10.4000,                 loss: nan
env3_second_0:                 episode reward: -10.4000,                 loss: nan
env4_first_0:                 episode reward: 10.8000,                 loss: nan
env4_second_0:                 episode reward: -10.8000,                 loss: nan
Episode: 1631, avg. length 1784.0
env0_first_0:                 episode reward: 10.6000,                 loss: 0.0033
env0_second_0:                 episode reward: -10.6000,                 loss: nan
env1_first_0:                 episode reward: 12.5000,                 loss: nan
env1_second_0:                 episode reward: -12.5000,                 loss: nan
env2_first_0:                 episode reward: 6.8000,                 loss: nan
env2_second_0:                 episode reward: -6.8000,                 loss: nan
env3_first_0:                 episode reward: 9.7000,                 loss: nan
env3_second_0:                 episode reward: -9.7000,                 loss: nan
env4_first_0:                 episode reward: 14.7000,                 loss: nan
env4_second_0:                 episode reward: -14.7000,                 loss: nan
Episode: 1641, avg. length 1784.0
env0_first_0:                 episode reward: 6.9000,                 loss: 0.0041
env0_second_0:                 episode reward: -6.9000,                 loss: nan
env1_first_0:                 episode reward: 13.5000,                 loss: nan
env1_second_0:                 episode reward: -13.5000,                 loss: nan
env2_first_0:                 episode reward: 13.8000,                 loss: nan
env2_second_0:                 episode reward: -13.8000,                 loss: nan
env3_first_0:                 episode reward: 11.8000,                 loss: nan
env3_second_0:                 episode reward: -11.8000,                 loss: nan
env4_first_0:                 episode reward: 10.0000,                 loss: nan
env4_second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 1651, avg. length 1784.0
env0_first_0:                 episode reward: 13.0000,                 loss: 0.0041
env0_second_0:                 episode reward: -13.0000,                 loss: nan
env1_first_0:                 episode reward: 18.0000,                 loss: nan
env1_second_0:                 episode reward: -18.0000,                 loss: nan
env2_first_0:                 episode reward: 5.7000,                 loss: nan
env2_second_0:                 episode reward: -5.7000,                 loss: nan
env3_first_0:                 episode reward: 7.2000,                 loss: nan
env3_second_0:                 episode reward: -7.2000,                 loss: nan
env4_first_0:                 episode reward: 17.8000,                 loss: nan
env4_second_0:                 episode reward: -17.8000,                 loss: nan
Episode: 1661, avg. length 1784.0
env0_first_0:                 episode reward: 8.4000,                 loss: 0.0045
env0_second_0:                 episode reward: -8.4000,                 loss: nan
env1_first_0:                 episode reward: 14.9000,                 loss: nan
env1_second_0:                 episode reward: -14.9000,                 loss: nan
env2_first_0:                 episode reward: 12.7000,                 loss: nan
env2_second_0:                 episode reward: -12.7000,                 loss: nan
env3_first_0:                 episode reward: 14.6000,                 loss: nan
env3_second_0:                 episode reward: -14.6000,                 loss: nan
env4_first_0:                 episode reward: 9.7000,                 loss: nan
env4_second_0:                 episode reward: -9.7000,                 loss: nan
Episode: 1671, avg. length 1784.0
env0_first_0:                 episode reward: 9.5000,                 loss: 0.0045
env0_second_0:                 episode reward: -9.5000,                 loss: nan
env1_first_0:                 episode reward: 11.5000,                 loss: nan
env1_second_0:                 episode reward: -11.5000,                 loss: nan
env2_first_0:                 episode reward: 15.5000,                 loss: nan
env2_second_0:                 episode reward: -15.5000,                 loss: nan
env3_first_0:                 episode reward: 8.6000,                 loss: nan
env3_second_0:                 episode reward: -8.6000,                 loss: nan
env4_first_0:                 episode reward: 12.3000,                 loss: nan
env4_second_0:                 episode reward: -12.3000,                 loss: nan
Episode: 1681, avg. length 1784.0
env0_first_0:                 episode reward: 13.1000,                 loss: 0.0039
env0_second_0:                 episode reward: -13.1000,                 loss: nan
env1_first_0:                 episode reward: 6.1000,                 loss: nan
env1_second_0:                 episode reward: -6.1000,                 loss: nan
env2_first_0:                 episode reward: 10.2000,                 loss: nan
env2_second_0:                 episode reward: -10.2000,                 loss: nan
env3_first_0:                 episode reward: 10.3000,                 loss: nan
env3_second_0:                 episode reward: -10.3000,                 loss: nan
env4_first_0:                 episode reward: 8.0000,                 loss: nan
env4_second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 1691, avg. length 1784.0
env0_first_0:                 episode reward: 7.4000,                 loss: 0.0038
env0_second_0:                 episode reward: -7.4000,                 loss: nan
env1_first_0:                 episode reward: 15.5000,                 loss: nan
env1_second_0:                 episode reward: -15.5000,                 loss: nan
env2_first_0:                 episode reward: 8.4000,                 loss: nan
env2_second_0:                 episode reward: -8.4000,                 loss: nan
env3_first_0:                 episode reward: 9.3000,                 loss: nan
env3_second_0:                 episode reward: -9.3000,                 loss: nan
env4_first_0:                 episode reward: 12.4000,                 loss: nan
env4_second_0:                 episode reward: -12.4000,                 loss: nan
Episode: 1701, avg. length 1784.0
env0_first_0:                 episode reward: 12.3000,                 loss: 0.0037
env0_second_0:                 episode reward: -12.3000,                 loss: nan
env1_first_0:                 episode reward: 7.8000,                 loss: nan
env1_second_0:                 episode reward: -7.8000,                 loss: nan
env2_first_0:                 episode reward: 16.6000,                 loss: nan
env2_second_0:                 episode reward: -16.6000,                 loss: nan
env3_first_0:                 episode reward: 9.4000,                 loss: nan
env3_second_0:                 episode reward: -9.4000,                 loss: nan
env4_first_0:                 episode reward: 15.0000,                 loss: nan
env4_second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 1711, avg. length 1784.0
env0_first_0:                 episode reward: 7.5000,                 loss: 0.0045
env0_second_0:                 episode reward: -7.5000,                 loss: nan
env1_first_0:                 episode reward: 12.8000,                 loss: nan
env1_second_0:                 episode reward: -12.8000,                 loss: nan
env2_first_0:                 episode reward: 9.8000,                 loss: nan
env2_second_0:                 episode reward: -9.8000,                 loss: nan
env3_first_0:                 episode reward: 15.4000,                 loss: nan
env3_second_0:                 episode reward: -15.4000,                 loss: nan
env4_first_0:                 episode reward: 6.6000,                 loss: nan
env4_second_0:                 episode reward: -6.6000,                 loss: nan
Episode: 1721, avg. length 1784.0
env0_first_0:                 episode reward: 10.4000,                 loss: 0.0038
env0_second_0:                 episode reward: -10.4000,                 loss: nan
env1_first_0:                 episode reward: 10.4000,                 loss: nan
env1_second_0:                 episode reward: -10.4000,                 loss: nan
env2_first_0:                 episode reward: 10.8000,                 loss: nan
env2_second_0:                 episode reward: -10.8000,                 loss: nan
env3_first_0:                 episode reward: 9.1000,                 loss: nan
env3_second_0:                 episode reward: -9.1000,                 loss: nan
env4_first_0:                 episode reward: 8.8000,                 loss: nan
env4_second_0:                 episode reward: -8.8000,                 loss: nan
Episode: 1731, avg. length 1784.0
env0_first_0:                 episode reward: 15.1000,                 loss: 0.0028
env0_second_0:                 episode reward: -15.1000,                 loss: nan
env1_first_0:                 episode reward: 2.9000,                 loss: nan
env1_second_0:                 episode reward: -2.9000,                 loss: nan
env2_first_0:                 episode reward: 0.5000,                 loss: nan
env2_second_0:                 episode reward: -0.5000,                 loss: nan
env3_first_0:                 episode reward: 9.5000,                 loss: nan
env3_second_0:                 episode reward: -9.5000,                 loss: nan
env4_first_0:                 episode reward: 5.7000,                 loss: nan
env4_second_0:                 episode reward: -5.7000,                 loss: nan
Episode: 1741, avg. length 1784.0
env0_first_0:                 episode reward: 9.4000,                 loss: 0.0032
env0_second_0:                 episode reward: -9.4000,                 loss: nan
env1_first_0:                 episode reward: 13.5000,                 loss: nan
env1_second_0:                 episode reward: -13.5000,                 loss: nan
env2_first_0:                 episode reward: 10.6000,                 loss: nan
env2_second_0:                 episode reward: -10.6000,                 loss: nan
env3_first_0:                 episode reward: 11.0000,                 loss: nan
env3_second_0:                 episode reward: -11.0000,                 loss: nan
env4_first_0:                 episode reward: 11.2000,                 loss: nan
env4_second_0:                 episode reward: -11.2000,                 loss: nan
Episode: 1751, avg. length 1784.0
env0_first_0:                 episode reward: 16.9000,                 loss: 0.0039
env0_second_0:                 episode reward: -16.9000,                 loss: nan
env1_first_0:                 episode reward: 13.2000,                 loss: nan
env1_second_0:                 episode reward: -13.2000,                 loss: nan
env2_first_0:                 episode reward: 13.8000,                 loss: nan
env2_second_0:                 episode reward: -13.8000,                 loss: nan
env3_first_0:                 episode reward: 7.2000,                 loss: nan
env3_second_0:                 episode reward: -7.2000,                 loss: nan
env4_first_0:                 episode reward: 10.4000,                 loss: nan
env4_second_0:                 episode reward: -10.4000,                 loss: nan
Episode: 1761, avg. length 1784.0
env0_first_0:                 episode reward: 15.2000,                 loss: 0.0043
env0_second_0:                 episode reward: -15.2000,                 loss: nan
env1_first_0:                 episode reward: 12.3000,                 loss: nan
env1_second_0:                 episode reward: -12.3000,                 loss: nan
env2_first_0:                 episode reward: 13.6000,                 loss: nan
env2_second_0:                 episode reward: -13.6000,                 loss: nan
env3_first_0:                 episode reward: 15.5000,                 loss: nan
env3_second_0:                 episode reward: -15.5000,                 loss: nan
env4_first_0:                 episode reward: 12.9000,                 loss: nan
env4_second_0:                 episode reward: -12.9000,                 loss: nan
Episode: 1771, avg. length 1784.0
env0_first_0:                 episode reward: 17.9000,                 loss: 0.0051
env0_second_0:                 episode reward: -17.9000,                 loss: nan
env1_first_0:                 episode reward: 12.8000,                 loss: nan
env1_second_0:                 episode reward: -12.8000,                 loss: nan
env2_first_0:                 episode reward: 17.8000,                 loss: nan
env2_second_0:                 episode reward: -17.8000,                 loss: nan
env3_first_0:                 episode reward: 9.1000,                 loss: nan
env3_second_0:                 episode reward: -9.1000,                 loss: nan
env4_first_0:                 episode reward: 12.8000,                 loss: nan
env4_second_0:                 episode reward: -12.8000,                 loss: nan
Episode: 1781, avg. length 1784.0
env0_first_0:                 episode reward: 23.3000,                 loss: 0.0050
env0_second_0:                 episode reward: -23.3000,                 loss: nan
env1_first_0:                 episode reward: 13.6000,                 loss: nan
env1_second_0:                 episode reward: -13.6000,                 loss: nan
env2_first_0:                 episode reward: 7.1000,                 loss: nan
env2_second_0:                 episode reward: -7.1000,                 loss: nan
env3_first_0:                 episode reward: 11.9000,                 loss: nan
env3_second_0:                 episode reward: -11.9000,                 loss: nan
env4_first_0:                 episode reward: 16.5000,                 loss: nan
env4_second_0:                 episode reward: -16.5000,                 loss: nan
Episode: 1791, avg. length 1784.0
env0_first_0:                 episode reward: 21.2000,                 loss: 0.0050
env0_second_0:                 episode reward: -21.2000,                 loss: nan
env1_first_0:                 episode reward: 15.6000,                 loss: nan
env1_second_0:                 episode reward: -15.6000,                 loss: nan
env2_first_0:                 episode reward: 9.1000,                 loss: nan
env2_second_0:                 episode reward: -9.1000,                 loss: nan
env3_first_0:                 episode reward: 9.8000,                 loss: nan
env3_second_0:                 episode reward: -9.8000,                 loss: nan
env4_first_0:                 episode reward: 14.4000,                 loss: nan
env4_second_0:                 episode reward: -14.4000,                 loss: nan
Episode: 1801, avg. length 1784.0
env0_first_0:                 episode reward: 8.0000,                 loss: 0.0048
env0_second_0:                 episode reward: -8.0000,                 loss: nan
env1_first_0:                 episode reward: 15.9000,                 loss: nan
env1_second_0:                 episode reward: -15.9000,                 loss: nan
env2_first_0:                 episode reward: 11.5000,                 loss: nan
env2_second_0:                 episode reward: -11.5000,                 loss: nan
env3_first_0:                 episode reward: 8.7000,                 loss: nan
env3_second_0:                 episode reward: -8.7000,                 loss: nan
env4_first_0:                 episode reward: 8.1000,                 loss: nan
env4_second_0:                 episode reward: -8.1000,                 loss: nan
Episode: 1811, avg. length 1784.0
env0_first_0:                 episode reward: 11.4000,                 loss: 0.0043
env0_second_0:                 episode reward: -11.4000,                 loss: nan
env1_first_0:                 episode reward: 11.3000,                 loss: nan
env1_second_0:                 episode reward: -11.3000,                 loss: nan
env2_first_0:                 episode reward: 12.9000,                 loss: nan
env2_second_0:                 episode reward: -12.9000,                 loss: nan
env3_first_0:                 episode reward: 13.8000,                 loss: nan
env3_second_0:                 episode reward: -13.8000,                 loss: nan
env4_first_0:                 episode reward: 15.3000,                 loss: nan
env4_second_0:                 episode reward: -15.3000,                 loss: nan
Episode: 1821, avg. length 1784.0
env0_first_0:                 episode reward: 19.0000,                 loss: 0.0051
env0_second_0:                 episode reward: -19.0000,                 loss: nan
env1_first_0:                 episode reward: 19.9000,                 loss: nan
env1_second_0:                 episode reward: -19.9000,                 loss: nan
env2_first_0:                 episode reward: 17.9000,                 loss: nan
env2_second_0:                 episode reward: -17.9000,                 loss: nan
env3_first_0:                 episode reward: 12.4000,                 loss: nan
env3_second_0:                 episode reward: -12.4000,                 loss: nan
env4_first_0:                 episode reward: 6.2000,                 loss: nan
env4_second_0:                 episode reward: -6.2000,                 loss: nan
Episode: 1831, avg. length 1784.0
env0_first_0:                 episode reward: 9.8000,                 loss: 0.0045
env0_second_0:                 episode reward: -9.8000,                 loss: nan
env1_first_0:                 episode reward: 11.8000,                 loss: nan
env1_second_0:                 episode reward: -11.8000,                 loss: nan
env2_first_0:                 episode reward: 11.9000,                 loss: nan
env2_second_0:                 episode reward: -11.9000,                 loss: nan
env3_first_0:                 episode reward: 11.1000,                 loss: nan
env3_second_0:                 episode reward: -11.1000,                 loss: nan
env4_first_0:                 episode reward: 9.4000,                 loss: nan
env4_second_0:                 episode reward: -9.4000,                 loss: nan
Episode: 1841, avg. length 1784.0
env0_first_0:                 episode reward: 12.3000,                 loss: 0.0035
env0_second_0:                 episode reward: -12.3000,                 loss: nan
env1_first_0:                 episode reward: 8.2000,                 loss: nan
env1_second_0:                 episode reward: -8.2000,                 loss: nan
env2_first_0:                 episode reward: 5.5000,                 loss: nan
env2_second_0:                 episode reward: -5.5000,                 loss: nan
env3_first_0:                 episode reward: 8.0000,                 loss: nan
env3_second_0:                 episode reward: -8.0000,                 loss: nan
env4_first_0:                 episode reward: 13.4000,                 loss: nan
env4_second_0:                 episode reward: -13.4000,                 loss: nan
Episode: 1851, avg. length 1784.0
env0_first_0:                 episode reward: 11.4000,                 loss: 0.0037
env0_second_0:                 episode reward: -11.4000,                 loss: nan
env1_first_0:                 episode reward: 8.5000,                 loss: nan
env1_second_0:                 episode reward: -8.5000,                 loss: nan
env2_first_0:                 episode reward: 14.1000,                 loss: nan
env2_second_0:                 episode reward: -14.1000,                 loss: nan
env3_first_0:                 episode reward: 13.9000,                 loss: nan
env3_second_0:                 episode reward: -13.9000,                 loss: nan
env4_first_0:                 episode reward: 12.9000,                 loss: nan
env4_second_0:                 episode reward: -12.9000,                 loss: nan
Episode: 1861, avg. length 1784.0
env0_first_0:                 episode reward: 4.9000,                 loss: 0.0043
env0_second_0:                 episode reward: -4.9000,                 loss: nan
env1_first_0:                 episode reward: 18.2000,                 loss: nan
env1_second_0:                 episode reward: -18.2000,                 loss: nan
env2_first_0:                 episode reward: 13.4000,                 loss: nan
env2_second_0:                 episode reward: -13.4000,                 loss: nan
env3_first_0:                 episode reward: 12.0000,                 loss: nan
env3_second_0:                 episode reward: -12.0000,                 loss: nan
env4_first_0:                 episode reward: 6.6000,                 loss: nan
env4_second_0:                 episode reward: -6.6000,                 loss: nan
Episode: 1871, avg. length 1784.0
env0_first_0:                 episode reward: 8.5000,                 loss: 0.0040
env0_second_0:                 episode reward: -8.5000,                 loss: nan
env1_first_0:                 episode reward: 9.9000,                 loss: nan
env1_second_0:                 episode reward: -9.9000,                 loss: nan
env2_first_0:                 episode reward: 12.0000,                 loss: nan
env2_second_0:                 episode reward: -12.0000,                 loss: nan
env3_first_0:                 episode reward: 11.1000,                 loss: nan
env3_second_0:                 episode reward: -11.1000,                 loss: nan
env4_first_0:                 episode reward: 7.9000,                 loss: nan
env4_second_0:                 episode reward: -7.9000,                 loss: nan
Episode: 1881, avg. length 1784.0
env0_first_0:                 episode reward: 13.9000,                 loss: 0.0033
env0_second_0:                 episode reward: -13.9000,                 loss: nan
env1_first_0:                 episode reward: 5.1000,                 loss: nan
env1_second_0:                 episode reward: -5.1000,                 loss: nan
env2_first_0:                 episode reward: 5.9000,                 loss: nan
env2_second_0:                 episode reward: -5.9000,                 loss: nan
env3_first_0:                 episode reward: 11.2000,                 loss: nan
env3_second_0:                 episode reward: -11.2000,                 loss: nan
env4_first_0:                 episode reward: 9.9000,                 loss: nan
env4_second_0:                 episode reward: -9.9000,                 loss: nan
Episode: 1891, avg. length 1784.0
env0_first_0:                 episode reward: 13.1000,                 loss: 0.0036
env0_second_0:                 episode reward: -13.1000,                 loss: nan
env1_first_0:                 episode reward: 10.2000,                 loss: nan
env1_second_0:                 episode reward: -10.2000,                 loss: nan
env2_first_0:                 episode reward: 14.5000,                 loss: nan
env2_second_0:                 episode reward: -14.5000,                 loss: nan
env3_first_0:                 episode reward: 9.1000,                 loss: nan
env3_second_0:                 episode reward: -9.1000,                 loss: nan
env4_first_0:                 episode reward: 8.4000,                 loss: nan
env4_second_0:                 episode reward: -8.4000,                 loss: nan
Episode: 1901, avg. length 1784.0
env0_first_0:                 episode reward: 10.7000,                 loss: 0.0037
env0_second_0:                 episode reward: -10.7000,                 loss: nan
env1_first_0:                 episode reward: 5.5000,                 loss: nan
env1_second_0:                 episode reward: -5.5000,                 loss: nan
env2_first_0:                 episode reward: 11.0000,                 loss: nan
env2_second_0:                 episode reward: -11.0000,                 loss: nan
env3_first_0:                 episode reward: 9.7000,                 loss: nan
env3_second_0:                 episode reward: -9.7000,                 loss: nan
env4_first_0:                 episode reward: 12.0000,                 loss: nan
env4_second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 1911, avg. length 1784.0
env0_first_0:                 episode reward: 12.3000,                 loss: 0.0038
env0_second_0:                 episode reward: -12.3000,                 loss: nan
env1_first_0:                 episode reward: 18.1000,                 loss: nan
env1_second_0:                 episode reward: -18.1000,                 loss: nan
env2_first_0:                 episode reward: 7.2000,                 loss: nan
env2_second_0:                 episode reward: -7.2000,                 loss: nan
env3_first_0:                 episode reward: 14.3000,                 loss: nan
env3_second_0:                 episode reward: -14.3000,                 loss: nan
env4_first_0:                 episode reward: 13.5000,                 loss: nan
env4_second_0:                 episode reward: -13.5000,                 loss: nan
Episode: 1921, avg. length 1784.0
env0_first_0:                 episode reward: 13.7000,                 loss: 0.0047
env0_second_0:                 episode reward: -13.7000,                 loss: nan
env1_first_0:                 episode reward: 7.4000,                 loss: nan
env1_second_0:                 episode reward: -7.4000,                 loss: nan
env2_first_0:                 episode reward: 6.0000,                 loss: nan
env2_second_0:                 episode reward: -6.0000,                 loss: nan
env3_first_0:                 episode reward: 13.2000,                 loss: nan
env3_second_0:                 episode reward: -13.2000,                 loss: nan
env4_first_0:                 episode reward: 12.3000,                 loss: nan
env4_second_0:                 episode reward: -12.3000,                 loss: nan
Episode: 1931, avg. length 1784.0
env0_first_0:                 episode reward: 5.0000,                 loss: 0.0033
env0_second_0:                 episode reward: -5.0000,                 loss: nan
env1_first_0:                 episode reward: 13.0000,                 loss: nan
env1_second_0:                 episode reward: -13.0000,                 loss: nan
env2_first_0:                 episode reward: 13.3000,                 loss: nan
