pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 4142, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0209
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 4143, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0201
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 4144, avg. length 1784.0
first_0:                 episode reward: 22.0000,                 loss: 0.0216
second_0:                 episode reward: -22.0000,                 loss: nan
Episode: 4145, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0201
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 4146, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 0.0218
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 4147, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0216
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 4148, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0220
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 4149, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0220
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 4150, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.0206
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 4151, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0215
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 4152, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0214
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 4153, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0240
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 4154, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0207
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 4155, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.0223
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 4156, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0196
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 4157, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0213
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 4158, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0232
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 4159, avg. length 1784.0
first_0:                 episode reward: 24.0000,                 loss: 0.0245
second_0:                 episode reward: -24.0000,                 loss: nan
Episode: 4160, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0224
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 4161, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0227
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 4162, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0225
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 4163, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0228
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 4164, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0239
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 4165, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0253
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 4166, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 0.0239
second_0:                 episode reward: -18.0000,                 loss: nan
Episode: 4167, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.0223
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 4168, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 0.0232
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 4169, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0213
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 4170, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0235
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 4171, avg. length 1784.0
first_0:                 episode reward: 23.0000,                 loss: 0.0244
second_0:                 episode reward: -23.0000,                 loss: nan
Episode: 4172, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 0.0244
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 4173, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.0289
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 4174, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0272
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 4175, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0237
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 4176, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0235
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 4177, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0251
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 4178, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0258
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 4179, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0266
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 4180, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0261
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 4181, avg. length 1784.0
first_0:                 episode reward: 22.0000,                 loss: 0.0255
second_0:                 episode reward: -22.0000,                 loss: nan
Episode: 4182, avg. length 1784.0
first_0:                 episode reward: 24.0000,                 loss: 0.0229
second_0:                 episode reward: -24.0000,                 loss: nan
Episode: 4183, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0238
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 4184, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0245
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 4185, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 0.0258
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 4186, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0261
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 4187, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0248
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 4188, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0238
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 4189, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.0281
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 4190, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0261
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 4191, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0250
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 4192, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0269
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 4193, avg. length 1784.0
first_0:                 episode reward: -8.0000,                 loss: 0.0227
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4194, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0245
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 4195, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0232
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 4196, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0207
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 4197, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0249
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 4198, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0255
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 4199, avg. length 1784.0
first_0:                 episode reward: 25.0000,                 loss: 0.0206
second_0:                 episode reward: -25.0000,                 loss: nan
Episode: 4200, avg. length 1784.0
first_0:                 episode reward: 28.0000,                 loss: 0.0224
second_0:                 episode reward: -28.0000,                 loss: nan
Episode: 4201, avg. length 1784.0
first_0:                 episode reward: 38.0000,                 loss: 0.0235
second_0:                 episode reward: -38.0000,                 loss: nan
Episode: 4202, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0230
second_0:                 episode reward: 0.0000,                 loss: nan
Score delta: 66.0, udpate the opponent.
Episode: 4203, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.4292
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 4204, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.3371
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 4205, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.3340
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 4206, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.3366
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 4207, avg. length 1784.0
first_0:                 episode reward: 28.0000,                 loss: 0.3467
second_0:                 episode reward: -28.0000,                 loss: nan
Episode: 4208, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.3590
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 4209, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.3580
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 4210, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.3519
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 4211, avg. length 1784.0
first_0:                 episode reward: 23.0000,                 loss: 0.3551
second_0:                 episode reward: -23.0000,                 loss: nan
Episode: 4212, avg. length 1784.0
first_0:                 episode reward: 20.0000,                 loss: 0.3615
second_0:                 episode reward: -20.0000,                 loss: nan
Episode: 4213, avg. length 1784.0
first_0:                 episode reward: 26.0000,                 loss: 0.3497
second_0:                 episode reward: -26.0000,                 loss: nan
Episode: 4214, avg. length 1784.0
first_0:                 episode reward: 22.0000,                 loss: 0.3342
second_0:                 episode reward: -22.0000,                 loss: nan
Episode: 4215, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.3356
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 4216, avg. length 1784.0
first_0:                 episode reward: 32.0000,                 loss: 0.3270
second_0:                 episode reward: -32.0000,                 loss: nan
Episode: 4217, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.3333
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 4218, avg. length 1784.0
first_0:                 episode reward: 30.0000,                 loss: 0.3247
second_0:                 episode reward: -30.0000,                 loss: nan
Episode: 4219, avg. length 1784.0
first_0:                 episode reward: 20.0000,                 loss: 0.3136
second_0:                 episode reward: -20.0000,                 loss: nan
Episode: 4220, avg. length 1784.0
first_0:                 episode reward: 17.0000,                 loss: 0.3121
second_0:                 episode reward: -17.0000,                 loss: nan
Episode: 4221, avg. length 1784.0
first_0:                 episode reward: 23.0000,                 loss: 0.3045
second_0:                 episode reward: -23.0000,                 loss: nan
Episode: 4222, avg. length 1784.0
first_0:                 episode reward: 18.0000,                 loss: 0.3014
second_0:                 episode reward: -18.0000,                 loss: nan
Episode: 4223, avg. length 1784.0
first_0:                 episode reward: 34.0000,                 loss: 0.2903
second_0:                 episode reward: -34.0000,                 loss: nan
Episode: 4224, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 0.2818
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 4225, avg. length 1784.0
first_0:                 episode reward: 20.0000,                 loss: 0.2708
second_0:                 episode reward: -20.0000,                 loss: nan
Episode: 4226, avg. length 1784.0
first_0:                 episode reward: 19.0000,                 loss: 0.2788
second_0:                 episode reward: -19.0000,                 loss: nan
Episode: 4227, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.2516
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 4228, avg. length 1784.0
first_0:                 episode reward: 32.0000,                 loss: 0.2414
second_0:                 episode reward: -32.0000,                 loss: nan
Episode: 4229, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.2235
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 4230, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.2300
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 4231, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.2213
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 4232, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.2085
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 4233, avg. length 1784.0
first_0:                 episode reward: 45.0000,                 loss: 0.1966
second_0:                 episode reward: -45.0000,                 loss: nan
Episode: 4234, avg. length 1784.0
first_0:                 episode reward: 30.0000,                 loss: 0.1844
second_0:                 episode reward: -30.0000,                 loss: nan
Episode: 4235, avg. length 1784.0
first_0:                 episode reward: 24.0000,                 loss: 0.1789
second_0:                 episode reward: -24.0000,                 loss: nan
Score delta: 75.0, udpate the opponent.
Episode: 4236, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.1222
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 4237, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0253
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 4238, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0226
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 4239, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0212
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 4240, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0207
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 4241, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0206
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 4242, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0199
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 4243, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0208
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 4244, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0175
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 4245, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0172
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 4246, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0166
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 4247, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 0.0175
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 4248, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0159
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 4249, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0167
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 4250, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0176
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 4251, avg. length 1784.0
first_0:                 episode reward: 24.0000,                 loss: 0.0165
second_0:                 episode reward: -24.0000,                 loss: nan
Episode: 4252, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0158
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 4253, avg. length 1784.0
first_0:                 episode reward: 9.0000,                 loss: 0.0146
second_0:                 episode reward: -9.0000,                 loss: nan
Episode: 4254, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.0168
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 4255, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0148
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 4256, avg. length 1784.0
first_0:                 episode reward: -9.0000,                 loss: 0.0161
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4257, avg. length 1784.0
first_0:                 episode reward: 14.0000,                 loss: 0.0138
second_0:                 episode reward: -14.0000,                 loss: nan
Episode: 4258, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0137
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 4259, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0130
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 4260, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0137
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 4261, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0136
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 4262, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.0133
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 4263, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0131
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 4264, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0128
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 4265, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0135
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 4266, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.0142
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 4267, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0135
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 4268, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0141
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 4269, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0133
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 4270, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0119
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 4271, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0139
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 4272, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0129
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 4273, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0146
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 4274, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0131
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 4275, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0130
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 4276, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0158
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 4277, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0150
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 4278, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0142
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 4279, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 0.0134
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 4280, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0146
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 4281, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0144
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 4282, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 0.0156
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 4283, avg. length 1784.0
first_0:                 episode reward: 13.0000,                 loss: 0.0150
second_0:                 episode reward: -13.0000,                 loss: nan
Episode: 4284, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0149
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 4285, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0171
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 4286, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0151
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 4287, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0168
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 4288, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0166
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 4289, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 0.0155
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 4290, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0148
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 4291, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 0.0144
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 4292, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0146
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 4293, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.0143
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 4294, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.0146
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 4295, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 0.0147
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 4296, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0147
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 4297, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 0.0163
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 4298, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0156
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 4299, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0129
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 4300, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0136
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 4301, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0126
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 4302, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0137
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 4303, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 0.0131
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 4304, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0133
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 4305, avg. length 1784.0
first_0:                 episode reward: -8.0000,                 loss: 0.0153
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 4306, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0151
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 4307, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0145
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 4308, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0150
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 4309, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0142
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 4310, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0154
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 4311, avg. length 1784.0
first_0:                 episode reward: 11.0000,                 loss: 0.0144
second_0:                 episode reward: -11.0000,                 loss: nan
Episode: 4312, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0143
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 4313, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0138
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 4314, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.0135
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 4315, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0128
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 4316, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0136
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 4317, avg. length 1784.0
first_0:                 episode reward: 16.0000,                 loss: 0.0121
second_0:                 episode reward: -16.0000,                 loss: nan
Episode: 4318, avg. length 1784.0
first_0:                 episode reward: -9.0000,                 loss: 0.0141
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 4319, avg. length 1784.0
first_0:                 episode reward: 21.0000,                 loss: 0.0134
second_0:                 episode reward: -21.0000,                 loss: nan
Episode: 4320, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0124
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 4321, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0151
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 4322, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 0.0131
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 4323, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0160
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 4324, avg. length 1784.0
first_0:                 episode reward: 15.0000,                 loss: 0.0138
second_0:                 episode reward: -15.0000,                 loss: nan
Episode: 4325, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0164
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 4326, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 0.0148
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 4327, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 0.0154
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 4328, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 0.0160
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 4329, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 0.0161
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 4330, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 0.0159
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 4331, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 0.0152
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 4332, avg. length 1784.0
first_0:                 episode reward: 10.0000,                 loss: 0.0161
second_0:                 episode reward: -10.0000,                 loss: nan
Episode: 4333, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0146
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 4334, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 0.0160
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 4335, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 0.0157
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 4336, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 0.0154
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 4337, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 0.0153
second_0:                 episode reward: 2.0000,                 loss: nan
