pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Episode: 5671, avg. length 598.1
env0_first_0:                 episode reward: 0.4000,                 loss: 1.6998
env0_second_0:                 episode reward: -0.4000,                 loss: 1.7109
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 5681, avg. length 584.2
env0_first_0:                 episode reward: 0.5000,                 loss: 1.6986
env0_second_0:                 episode reward: -0.5000,                 loss: 1.7111
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 5691, avg. length 577.8
env0_first_0:                 episode reward: -0.4000,                 loss: 1.6992
env0_second_0:                 episode reward: 0.4000,                 loss: 1.7100
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 5701, avg. length 589.0
env0_first_0:                 episode reward: -0.3000,                 loss: 1.7007
env0_second_0:                 episode reward: 0.3000,                 loss: 1.7119
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 5711, avg. length 589.8
env0_first_0:                 episode reward: 1.2000,                 loss: 1.6989
env0_second_0:                 episode reward: -1.2000,                 loss: 1.7113
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 5721, avg. length 553.8
env0_first_0:                 episode reward: -1.5000,                 loss: 1.6992
env0_second_0:                 episode reward: 1.5000,                 loss: 1.7107
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 5731, avg. length 614.3
env0_first_0:                 episode reward: -0.5000,                 loss: 1.7008
env0_second_0:                 episode reward: 0.5000,                 loss: 1.7109
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 5741, avg. length 571.8
env0_first_0:                 episode reward: -1.7000,                 loss: 1.7003
env0_second_0:                 episode reward: 1.7000,                 loss: 1.7101
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 5751, avg. length 571.7
env0_first_0:                 episode reward: -1.5000,                 loss: 1.7022
env0_second_0:                 episode reward: 1.5000,                 loss: 1.7106
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 5761, avg. length 504.5
env0_first_0:                 episode reward: -0.3000,                 loss: 1.7028
env0_second_0:                 episode reward: 0.3000,                 loss: 1.7133
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 5771, avg. length 587.1
env0_first_0:                 episode reward: -0.7000,                 loss: 1.7013
env0_second_0:                 episode reward: 0.7000,                 loss: 1.7120
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 5781, avg. length 643.2
env0_first_0:                 episode reward: 0.3000,                 loss: 1.7023
env0_second_0:                 episode reward: -0.3000,                 loss: 1.7138
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 5791, avg. length 579.5
env0_first_0:                 episode reward: -0.2000,                 loss: 1.7013
env0_second_0:                 episode reward: 0.2000,                 loss: 1.7142
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 5801, avg. length 540.8
env0_first_0:                 episode reward: 1.1000,                 loss: 1.7025
env0_second_0:                 episode reward: -1.1000,                 loss: 1.7158
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 5811, avg. length 594.5
env0_first_0:                 episode reward: 0.9000,                 loss: 1.7034
env0_second_0:                 episode reward: -0.9000,                 loss: 1.7139
env1_first_0:                 episode reward: -1.4000,                 loss: nan
env1_second_0:                 episode reward: 1.4000,                 loss: nan
Episode: 5821, avg. length 502.8
env0_first_0:                 episode reward: -0.3000,                 loss: 1.7043
env0_second_0:                 episode reward: 0.3000,                 loss: 1.7151
env1_first_0:                 episode reward: -1.0000,                 loss: nan
env1_second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 5831, avg. length 568.9
env0_first_0:                 episode reward: 0.4000,                 loss: 1.7037
env0_second_0:                 episode reward: -0.4000,                 loss: 1.7146
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 5841, avg. length 579.6
env0_first_0:                 episode reward: 0.4000,                 loss: 1.7036
env0_second_0:                 episode reward: -0.4000,                 loss: 1.7154
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 5851, avg. length 570.9
env0_first_0:                 episode reward: 0.0000,                 loss: 1.7050
env0_second_0:                 episode reward: 0.0000,                 loss: 1.7156
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 5861, avg. length 588.3
env0_first_0:                 episode reward: 0.4000,                 loss: 1.7050
env0_second_0:                 episode reward: -0.4000,                 loss: 1.7136
env1_first_0:                 episode reward: 1.3000,                 loss: nan
env1_second_0:                 episode reward: -1.3000,                 loss: nan
Episode: 5871, avg. length 572.9
env0_first_0:                 episode reward: -1.1000,                 loss: 1.7036
env0_second_0:                 episode reward: 1.1000,                 loss: 1.7173
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 5881, avg. length 544.5
env0_first_0:                 episode reward: -0.4000,                 loss: 1.7058
env0_second_0:                 episode reward: 0.4000,                 loss: 1.7163
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 5891, avg. length 585.0
env0_first_0:                 episode reward: 0.9000,                 loss: 1.7052
env0_second_0:                 episode reward: -0.9000,                 loss: 1.7155
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 5901, avg. length 569.7
env0_first_0:                 episode reward: 0.7000,                 loss: 1.7051
env0_second_0:                 episode reward: -0.7000,                 loss: 1.7152
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 5911, avg. length 555.5
env0_first_0:                 episode reward: 0.8000,                 loss: 1.7050
env0_second_0:                 episode reward: -0.8000,                 loss: 1.7157
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 5921, avg. length 605.4
env0_first_0:                 episode reward: 0.7000,                 loss: 1.7037
env0_second_0:                 episode reward: -0.7000,                 loss: 1.7146
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5931, avg. length 530.8
env0_first_0:                 episode reward: -1.1000,                 loss: 1.7035
env0_second_0:                 episode reward: 1.1000,                 loss: 1.7164
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 5941, avg. length 587.7
env0_first_0:                 episode reward: -0.5000,                 loss: 1.7056
env0_second_0:                 episode reward: 0.5000,                 loss: 1.7145
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 5951, avg. length 548.9
env0_first_0:                 episode reward: 0.5000,                 loss: 1.7054
env0_second_0:                 episode reward: -0.5000,                 loss: 1.7160
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 5961, avg. length 518.4
env0_first_0:                 episode reward: -0.9000,                 loss: 1.7056
env0_second_0:                 episode reward: 0.9000,                 loss: 1.7161
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 5971, avg. length 566.8
env0_first_0:                 episode reward: -0.2000,                 loss: 1.7055
env0_second_0:                 episode reward: 0.2000,                 loss: 1.7143
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 5981, avg. length 592.6
env0_first_0:                 episode reward: -0.5000,                 loss: 1.7031
env0_second_0:                 episode reward: 0.5000,                 loss: 1.7168
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 5991, avg. length 634.0
env0_first_0:                 episode reward: 0.9000,                 loss: 1.7046
env0_second_0:                 episode reward: -0.9000,                 loss: 1.7170
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 6001, avg. length 542.4
env0_first_0:                 episode reward: -0.5000,                 loss: 1.7065
env0_second_0:                 episode reward: 0.5000,                 loss: 1.7155
env1_first_0:                 episode reward: 1.7000,                 loss: nan
env1_second_0:                 episode reward: -1.7000,                 loss: nan
Episode: 6011, avg. length 568.4
env0_first_0:                 episode reward: -0.1000,                 loss: 1.7038
env0_second_0:                 episode reward: 0.1000,                 loss: 1.7145
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 6021, avg. length 653.8
env0_first_0:                 episode reward: -0.5000,                 loss: 1.7037
env0_second_0:                 episode reward: 0.5000,                 loss: 1.7150
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 6031, avg. length 496.7
env0_first_0:                 episode reward: -1.1000,                 loss: 1.7036
env0_second_0:                 episode reward: 1.1000,                 loss: 1.7134
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 6041, avg. length 530.3
env0_first_0:                 episode reward: 0.0000,                 loss: 1.7038
env0_second_0:                 episode reward: 0.0000,                 loss: 1.7122
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 6051, avg. length 533.7
env0_first_0:                 episode reward: -0.6000,                 loss: 1.7038
env0_second_0:                 episode reward: 0.6000,                 loss: 1.7130
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 6061, avg. length 534.9
env0_first_0:                 episode reward: -0.5000,                 loss: 1.7034
env0_second_0:                 episode reward: 0.5000,                 loss: 1.7133
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 6071, avg. length 591.6
env0_first_0:                 episode reward: -0.1000,                 loss: 1.7026
env0_second_0:                 episode reward: 0.1000,                 loss: 1.7127
env1_first_0:                 episode reward: -1.4000,                 loss: nan
env1_second_0:                 episode reward: 1.4000,                 loss: nan
Episode: 6081, avg. length 598.0
env0_first_0:                 episode reward: -0.7000,                 loss: 1.7026
env0_second_0:                 episode reward: 0.7000,                 loss: 1.7152
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6091, avg. length 610.9
env0_first_0:                 episode reward: 0.5000,                 loss: 1.7035
env0_second_0:                 episode reward: -0.5000,                 loss: 1.7154
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 6101, avg. length 579.7
env0_first_0:                 episode reward: -0.1000,                 loss: 1.7037
env0_second_0:                 episode reward: 0.1000,                 loss: 1.7130
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 6111, avg. length 536.8
env0_first_0:                 episode reward: 0.1000,                 loss: 1.7022
env0_second_0:                 episode reward: -0.1000,                 loss: 1.7143
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 6121, avg. length 556.2
env0_first_0:                 episode reward: 0.5000,                 loss: 1.7016
env0_second_0:                 episode reward: -0.5000,                 loss: 1.7113
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 6131, avg. length 544.0
env0_first_0:                 episode reward: -0.8000,                 loss: 1.7021
env0_second_0:                 episode reward: 0.8000,                 loss: 1.7141
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 6141, avg. length 535.8
env0_first_0:                 episode reward: -0.8000,                 loss: 1.7026
env0_second_0:                 episode reward: 0.8000,                 loss: 1.7116
env1_first_0:                 episode reward: -1.4000,                 loss: nan
env1_second_0:                 episode reward: 1.4000,                 loss: nan
Episode: 6151, avg. length 618.3
env0_first_0:                 episode reward: -0.5000,                 loss: 1.7022
env0_second_0:                 episode reward: 0.5000,                 loss: 1.7123
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 6161, avg. length 507.3
env0_first_0:                 episode reward: 0.7000,                 loss: 1.7039
env0_second_0:                 episode reward: -0.7000,                 loss: 1.7138
env1_first_0:                 episode reward: -1.2000,                 loss: nan
env1_second_0:                 episode reward: 1.2000,                 loss: nan
Episode: 6171, avg. length 544.9
env0_first_0:                 episode reward: -0.1000,                 loss: 1.7023
env0_second_0:                 episode reward: 0.1000,                 loss: 1.7124
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 6181, avg. length 568.9
env0_first_0:                 episode reward: 0.7000,                 loss: 1.7024
env0_second_0:                 episode reward: -0.7000,                 loss: 1.7119
env1_first_0:                 episode reward: 1.7000,                 loss: nan
env1_second_0:                 episode reward: -1.7000,                 loss: nan
Episode: 6191, avg. length 594.9
env0_first_0:                 episode reward: 0.5000,                 loss: 1.7038
env0_second_0:                 episode reward: -0.5000,                 loss: 1.7103
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 6201, avg. length 505.8
env0_first_0:                 episode reward: -1.4000,                 loss: 1.7036
env0_second_0:                 episode reward: 1.4000,                 loss: 1.7142
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 6211, avg. length 567.3
env0_first_0:                 episode reward: 0.4000,                 loss: 1.7027
env0_second_0:                 episode reward: -0.4000,                 loss: 1.7106
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 6221, avg. length 587.4
env0_first_0:                 episode reward: 0.4000,                 loss: 1.7042
env0_second_0:                 episode reward: -0.4000,                 loss: 1.7105
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 6231, avg. length 511.5
env0_first_0:                 episode reward: 0.1000,                 loss: 1.7030
env0_second_0:                 episode reward: -0.1000,                 loss: 1.7103
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 6241, avg. length 596.5
env0_first_0:                 episode reward: 0.9000,                 loss: 1.7023
env0_second_0:                 episode reward: -0.9000,                 loss: 1.7102
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 6251, avg. length 549.4
env0_first_0:                 episode reward: -0.5000,                 loss: 1.7026
env0_second_0:                 episode reward: 0.5000,                 loss: 1.7090
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 6261, avg. length 521.8
env0_first_0:                 episode reward: 0.2000,                 loss: 1.7028
env0_second_0:                 episode reward: -0.2000,                 loss: 1.7088
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 6271, avg. length 635.5
env0_first_0:                 episode reward: 0.5000,                 loss: 1.7036
env0_second_0:                 episode reward: -0.5000,                 loss: 1.7072
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 6281, avg. length 563.0
env0_first_0:                 episode reward: -0.3000,                 loss: 1.7020
env0_second_0:                 episode reward: 0.3000,                 loss: 1.7082
env1_first_0:                 episode reward: -1.7000,                 loss: nan
env1_second_0:                 episode reward: 1.7000,                 loss: nan
Episode: 6291, avg. length 568.2
env0_first_0:                 episode reward: -0.4000,                 loss: 1.7012
env0_second_0:                 episode reward: 0.4000,                 loss: 1.7100
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 6301, avg. length 547.5
env0_first_0:                 episode reward: -1.5000,                 loss: 1.7024
env0_second_0:                 episode reward: 1.5000,                 loss: 1.7083
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6311, avg. length 539.6
env0_first_0:                 episode reward: 0.3000,                 loss: 1.7025
env0_second_0:                 episode reward: -0.3000,                 loss: 1.7072
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 6321, avg. length 529.4
env0_first_0:                 episode reward: -0.4000,                 loss: 1.7035
env0_second_0:                 episode reward: 0.4000,                 loss: 1.7082
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 6331, avg. length 596.3
env0_first_0:                 episode reward: -0.3000,                 loss: 1.7042
env0_second_0:                 episode reward: 0.3000,                 loss: 1.7083
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 6341, avg. length 585.2
env0_first_0:                 episode reward: 0.5000,                 loss: 1.7025
env0_second_0:                 episode reward: -0.5000,                 loss: 1.7087
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 6351, avg. length 579.8
env0_first_0:                 episode reward: -0.6000,                 loss: 1.7016
env0_second_0:                 episode reward: 0.6000,                 loss: 1.7078
env1_first_0:                 episode reward: 1.5000,                 loss: nan
env1_second_0:                 episode reward: -1.5000,                 loss: nan
Episode: 6361, avg. length 602.8
env0_first_0:                 episode reward: 0.6000,                 loss: 1.7024
env0_second_0:                 episode reward: -0.6000,                 loss: 1.7074
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 6371, avg. length 604.3
env0_first_0:                 episode reward: 0.1000,                 loss: 1.7030
env0_second_0:                 episode reward: -0.1000,                 loss: 1.7080
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 6381, avg. length 589.0
env0_first_0:                 episode reward: 0.8000,                 loss: 1.7023
env0_second_0:                 episode reward: -0.8000,                 loss: 1.7063
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 6391, avg. length 593.3
env0_first_0:                 episode reward: -1.1000,                 loss: 1.7015
env0_second_0:                 episode reward: 1.1000,                 loss: 1.7094
env1_first_0:                 episode reward: 1.0000,                 loss: nan
env1_second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 6401, avg. length 590.3
env0_first_0:                 episode reward: -1.4000,                 loss: 1.7019
env0_second_0:                 episode reward: 1.4000,                 loss: 1.7088
env1_first_0:                 episode reward: -1.2000,                 loss: nan
env1_second_0:                 episode reward: 1.2000,                 loss: nan
Episode: 6411, avg. length 611.9
env0_first_0:                 episode reward: -1.1000,                 loss: 1.6998
env0_second_0:                 episode reward: 1.1000,                 loss: 1.7056
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 6421, avg. length 603.3
env0_first_0:                 episode reward: -1.2000,                 loss: 1.7002
env0_second_0:                 episode reward: 1.2000,                 loss: 1.7072
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 6431, avg. length 570.1
env0_first_0:                 episode reward: 1.1000,                 loss: 1.6988
env0_second_0:                 episode reward: -1.1000,                 loss: 1.7076
env1_first_0:                 episode reward: -1.6000,                 loss: nan
env1_second_0:                 episode reward: 1.6000,                 loss: nan
Episode: 6441, avg. length 640.3
env0_first_0:                 episode reward: -0.3000,                 loss: 1.6998
env0_second_0:                 episode reward: 0.3000,                 loss: 1.7067
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 6451, avg. length 586.1
env0_first_0:                 episode reward: -0.5000,                 loss: 1.6990
env0_second_0:                 episode reward: 0.5000,                 loss: 1.7069
env1_first_0:                 episode reward: -1.8000,                 loss: nan
env1_second_0:                 episode reward: 1.8000,                 loss: nan
Episode: 6461, avg. length 550.1
env0_first_0:                 episode reward: -1.1000,                 loss: 1.6974
env0_second_0:                 episode reward: 1.1000,                 loss: 1.7070
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 6471, avg. length 580.1
env0_first_0:                 episode reward: 0.0000,                 loss: 1.6986
env0_second_0:                 episode reward: 0.0000,                 loss: 1.7058
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 6481, avg. length 606.4
env0_first_0:                 episode reward: 0.3000,                 loss: 1.6999
env0_second_0:                 episode reward: -0.3000,                 loss: 1.7045
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 6491, avg. length 554.8
env0_first_0:                 episode reward: -1.6000,                 loss: 1.6980
env0_second_0:                 episode reward: 1.6000,                 loss: 1.7061
env1_first_0:                 episode reward: 0.9000,                 loss: nan
env1_second_0:                 episode reward: -0.9000,                 loss: nan
Episode: 6501, avg. length 602.5
env0_first_0:                 episode reward: -0.1000,                 loss: 1.6977
env0_second_0:                 episode reward: 0.1000,                 loss: 1.7045
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 6511, avg. length 635.7
env0_first_0:                 episode reward: -0.1000,                 loss: 1.6975
env0_second_0:                 episode reward: 0.1000,                 loss: 1.7040
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 6521, avg. length 609.7
env0_first_0:                 episode reward: 0.5000,                 loss: 1.6996
env0_second_0:                 episode reward: -0.5000,                 loss: 1.7062
env1_first_0:                 episode reward: -1.4000,                 loss: nan
env1_second_0:                 episode reward: 1.4000,                 loss: nan
Episode: 6531, avg. length 577.8
env0_first_0:                 episode reward: -1.5000,                 loss: 1.6994
env0_second_0:                 episode reward: 1.5000,                 loss: 1.7041
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 6541, avg. length 599.1
env0_first_0:                 episode reward: 0.1000,                 loss: 1.6993
env0_second_0:                 episode reward: -0.1000,                 loss: 1.7045
env1_first_0:                 episode reward: -0.6000,                 loss: nan
env1_second_0:                 episode reward: 0.6000,                 loss: nan
Episode: 6551, avg. length 552.2
env0_first_0:                 episode reward: -1.5000,                 loss: 1.7016
env0_second_0:                 episode reward: 1.5000,                 loss: 1.7048
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 6561, avg. length 544.5
env0_first_0:                 episode reward: -0.7000,                 loss: 1.6991
env0_second_0:                 episode reward: 0.7000,                 loss: 1.7056
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 6571, avg. length 600.5
env0_first_0:                 episode reward: -0.5000,                 loss: 1.6988
env0_second_0:                 episode reward: 0.5000,                 loss: 1.7057
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 6581, avg. length 582.3
env0_first_0:                 episode reward: 0.7000,                 loss: 1.6983
env0_second_0:                 episode reward: -0.7000,                 loss: 1.7046
env1_first_0:                 episode reward: -0.9000,                 loss: nan
env1_second_0:                 episode reward: 0.9000,                 loss: nan
Episode: 6591, avg. length 565.2
env0_first_0:                 episode reward: -0.4000,                 loss: 1.6976
env0_second_0:                 episode reward: 0.4000,                 loss: 1.7051
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 6601, avg. length 571.9
env0_first_0:                 episode reward: -0.9000,                 loss: 1.6987
env0_second_0:                 episode reward: 0.9000,                 loss: 1.7051
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 6611, avg. length 488.9
env0_first_0:                 episode reward: -0.6000,                 loss: 1.6999
env0_second_0:                 episode reward: 0.6000,                 loss: 1.7069
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 6621, avg. length 611.1
env0_first_0:                 episode reward: -0.4000,                 loss: 1.6983
env0_second_0:                 episode reward: 0.4000,                 loss: 1.7037
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 6631, avg. length 584.4
env0_first_0:                 episode reward: -0.5000,                 loss: 1.6998
env0_second_0:                 episode reward: 0.5000,                 loss: 1.7044
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 6641, avg. length 552.1
env0_first_0:                 episode reward: -1.4000,                 loss: 1.6995
env0_second_0:                 episode reward: 1.4000,                 loss: 1.7068
env1_first_0:                 episode reward: 1.8000,                 loss: nan
env1_second_0:                 episode reward: -1.8000,                 loss: nan
Episode: 6651, avg. length 568.8
env0_first_0:                 episode reward: -1.8000,                 loss: 1.6984
env0_second_0:                 episode reward: 1.8000,                 loss: 1.7038
env1_first_0:                 episode reward: 1.5000,                 loss: nan
env1_second_0:                 episode reward: -1.5000,                 loss: nan
Episode: 6661, avg. length 558.0
env0_first_0:                 episode reward: 0.3000,                 loss: 1.6998
env0_second_0:                 episode reward: -0.3000,                 loss: 1.7043
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 6671, avg. length 568.9
env0_first_0:                 episode reward: -1.7000,                 loss: 1.6999
env0_second_0:                 episode reward: 1.7000,                 loss: 1.7037
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 6681, avg. length 644.7
env0_first_0:                 episode reward: 0.3000,                 loss: 1.6995
env0_second_0:                 episode reward: -0.3000,                 loss: 1.7028
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 6691, avg. length 590.9
env0_first_0:                 episode reward: -0.9000,                 loss: 1.6991
env0_second_0:                 episode reward: 0.9000,                 loss: 1.7018
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 6701, avg. length 573.0
env0_first_0:                 episode reward: 0.6000,                 loss: 1.6982
