pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
env0_second_0:                 episode reward: -5.5000,                 loss: nan
env1_first_0:                 episode reward: 5.4000,                 loss: nan
env1_second_0:                 episode reward: -5.4000,                 loss: nan
Episode: 2071, avg. length 2045.0
env0_first_0:                 episode reward: 7.0000,                 loss: 0.0016
env0_second_0:                 episode reward: -7.0000,                 loss: nan
env1_first_0:                 episode reward: 6.2000,                 loss: nan
env1_second_0:                 episode reward: -6.2000,                 loss: nan
Episode: 2081, avg. length 2045.0
env0_first_0:                 episode reward: 6.5000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.5000,                 loss: nan
env1_first_0:                 episode reward: 5.7000,                 loss: nan
env1_second_0:                 episode reward: -5.7000,                 loss: nan
Episode: 2091, avg. length 2045.0
env0_first_0:                 episode reward: 6.3000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.3000,                 loss: nan
env1_first_0:                 episode reward: 6.3000,                 loss: nan
env1_second_0:                 episode reward: -6.3000,                 loss: nan
Episode: 2101, avg. length 2045.0
env0_first_0:                 episode reward: 5.7000,                 loss: 0.0018
env0_second_0:                 episode reward: -5.7000,                 loss: nan
env1_first_0:                 episode reward: 7.0000,                 loss: nan
env1_second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2111, avg. length 2045.0
env0_first_0:                 episode reward: 6.2000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.2000,                 loss: nan
env1_first_0:                 episode reward: 6.1000,                 loss: nan
env1_second_0:                 episode reward: -6.1000,                 loss: nan
Episode: 2121, avg. length 2045.0
env0_first_0:                 episode reward: 7.1000,                 loss: 0.0018
env0_second_0:                 episode reward: -7.1000,                 loss: nan
env1_first_0:                 episode reward: 5.6000,                 loss: nan
env1_second_0:                 episode reward: -5.6000,                 loss: nan
Episode: 2131, avg. length 2045.0
env0_first_0:                 episode reward: 5.6000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.6000,                 loss: nan
env1_first_0:                 episode reward: 6.5000,                 loss: nan
env1_second_0:                 episode reward: -6.5000,                 loss: nan
Episode: 2141, avg. length 2045.0
env0_first_0:                 episode reward: 5.2000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.2000,                 loss: nan
env1_first_0:                 episode reward: 6.4000,                 loss: nan
env1_second_0:                 episode reward: -6.4000,                 loss: nan
Episode: 2151, avg. length 2045.0
env0_first_0:                 episode reward: 7.0000,                 loss: 0.0017
env0_second_0:                 episode reward: -7.0000,                 loss: nan
env1_first_0:                 episode reward: 7.2000,                 loss: nan
env1_second_0:                 episode reward: -7.2000,                 loss: nan
Episode: 2161, avg. length 2045.0
env0_first_0:                 episode reward: 6.5000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.5000,                 loss: nan
env1_first_0:                 episode reward: 4.1000,                 loss: nan
env1_second_0:                 episode reward: -4.1000,                 loss: nan
Episode: 2171, avg. length 2045.0
env0_first_0:                 episode reward: 5.7000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.7000,                 loss: nan
env1_first_0:                 episode reward: 5.6000,                 loss: nan
env1_second_0:                 episode reward: -5.6000,                 loss: nan
Episode: 2181, avg. length 2045.0
env0_first_0:                 episode reward: 5.8000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.8000,                 loss: nan
env1_first_0:                 episode reward: 5.4000,                 loss: nan
env1_second_0:                 episode reward: -5.4000,                 loss: nan
Episode: 2191, avg. length 2045.0
env0_first_0:                 episode reward: 4.5000,                 loss: 0.0016
env0_second_0:                 episode reward: -4.5000,                 loss: nan
env1_first_0:                 episode reward: 6.7000,                 loss: nan
env1_second_0:                 episode reward: -6.7000,                 loss: nan
Episode: 2201, avg. length 2045.0
env0_first_0:                 episode reward: 5.5000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.5000,                 loss: nan
env1_first_0:                 episode reward: 7.2000,                 loss: nan
env1_second_0:                 episode reward: -7.2000,                 loss: nan
Episode: 2211, avg. length 2045.0
env0_first_0:                 episode reward: 5.9000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.9000,                 loss: nan
env1_first_0:                 episode reward: 7.0000,                 loss: nan
env1_second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2221, avg. length 2045.0
env0_first_0:                 episode reward: 6.6000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.6000,                 loss: nan
env1_first_0:                 episode reward: 6.1000,                 loss: nan
env1_second_0:                 episode reward: -6.1000,                 loss: nan
Episode: 2231, avg. length 2045.0
env0_first_0:                 episode reward: 6.3000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.3000,                 loss: nan
env1_first_0:                 episode reward: 6.4000,                 loss: nan
env1_second_0:                 episode reward: -6.4000,                 loss: nan
Episode: 2241, avg. length 2045.0
env0_first_0:                 episode reward: 6.5000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.5000,                 loss: nan
env1_first_0:                 episode reward: 6.4000,                 loss: nan
env1_second_0:                 episode reward: -6.4000,                 loss: nan
Episode: 2251, avg. length 2045.0
env0_first_0:                 episode reward: 5.8000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.8000,                 loss: nan
env1_first_0:                 episode reward: 6.2000,                 loss: nan
env1_second_0:                 episode reward: -6.2000,                 loss: nan
Episode: 2261, avg. length 2045.0
env0_first_0:                 episode reward: 5.8000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.8000,                 loss: nan
env1_first_0:                 episode reward: 6.6000,                 loss: nan
env1_second_0:                 episode reward: -6.6000,                 loss: nan
Episode: 2271, avg. length 2045.0
env0_first_0:                 episode reward: 6.5000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.5000,                 loss: nan
env1_first_0:                 episode reward: 5.6000,                 loss: nan
env1_second_0:                 episode reward: -5.6000,                 loss: nan
Episode: 2281, avg. length 2045.0
env0_first_0:                 episode reward: 6.9000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.9000,                 loss: nan
env1_first_0:                 episode reward: 6.1000,                 loss: nan
env1_second_0:                 episode reward: -6.1000,                 loss: nan
Episode: 2291, avg. length 2045.0
env0_first_0:                 episode reward: 4.9000,                 loss: 0.0017
env0_second_0:                 episode reward: -4.9000,                 loss: nan
env1_first_0:                 episode reward: 6.6000,                 loss: nan
env1_second_0:                 episode reward: -6.6000,                 loss: nan
Episode: 2301, avg. length 2045.0
env0_first_0:                 episode reward: 6.8000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.8000,                 loss: nan
env1_first_0:                 episode reward: 5.6000,                 loss: nan
env1_second_0:                 episode reward: -5.6000,                 loss: nan
Episode: 2311, avg. length 2045.0
env0_first_0:                 episode reward: 6.0000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.0000,                 loss: nan
env1_first_0:                 episode reward: 7.0000,                 loss: nan
env1_second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2321, avg. length 2045.0
env0_first_0:                 episode reward: 5.8000,                 loss: 0.0018
env0_second_0:                 episode reward: -5.8000,                 loss: nan
env1_first_0:                 episode reward: 6.1000,                 loss: nan
env1_second_0:                 episode reward: -6.1000,                 loss: nan
Episode: 2331, avg. length 2045.0
env0_first_0:                 episode reward: 4.7000,                 loss: 0.0018
env0_second_0:                 episode reward: -4.7000,                 loss: nan
env1_first_0:                 episode reward: 7.1000,                 loss: nan
env1_second_0:                 episode reward: -7.1000,                 loss: nan
Episode: 2341, avg. length 2045.0
env0_first_0:                 episode reward: 6.7000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.7000,                 loss: nan
env1_first_0:                 episode reward: 5.1000,                 loss: nan
env1_second_0:                 episode reward: -5.1000,                 loss: nan
Episode: 2351, avg. length 2045.0
env0_first_0:                 episode reward: 5.8000,                 loss: 0.0018
env0_second_0:                 episode reward: -5.8000,                 loss: nan
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2361, avg. length 2045.0
env0_first_0:                 episode reward: 7.0000,                 loss: 0.0017
env0_second_0:                 episode reward: -7.0000,                 loss: nan
env1_first_0:                 episode reward: 5.3000,                 loss: nan
env1_second_0:                 episode reward: -5.3000,                 loss: nan
Episode: 2371, avg. length 2045.0
env0_first_0:                 episode reward: 6.0000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.0000,                 loss: nan
env1_first_0:                 episode reward: 6.7000,                 loss: nan
env1_second_0:                 episode reward: -6.7000,                 loss: nan
Episode: 2381, avg. length 2045.0
env0_first_0:                 episode reward: 5.7000,                 loss: 0.0018
env0_second_0:                 episode reward: -5.7000,                 loss: nan
env1_first_0:                 episode reward: 7.0000,                 loss: nan
env1_second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 2391, avg. length 2045.0
env0_first_0:                 episode reward: 5.9000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.9000,                 loss: nan
env1_first_0:                 episode reward: 5.9000,                 loss: nan
env1_second_0:                 episode reward: -5.9000,                 loss: nan
Episode: 2401, avg. length 2045.0
env0_first_0:                 episode reward: 7.2000,                 loss: 0.0017
env0_second_0:                 episode reward: -7.2000,                 loss: nan
env1_first_0:                 episode reward: 6.4000,                 loss: nan
env1_second_0:                 episode reward: -6.4000,                 loss: nan
Episode: 2411, avg. length 2045.0
env0_first_0:                 episode reward: 6.6000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.6000,                 loss: nan
env1_first_0:                 episode reward: 6.4000,                 loss: nan
env1_second_0:                 episode reward: -6.4000,                 loss: nan
Episode: 2421, avg. length 2045.0
env0_first_0:                 episode reward: 5.7000,                 loss: 0.0018
env0_second_0:                 episode reward: -5.7000,                 loss: nan
env1_first_0:                 episode reward: 5.7000,                 loss: nan
env1_second_0:                 episode reward: -5.7000,                 loss: nan
Episode: 2431, avg. length 2045.0
env0_first_0:                 episode reward: 4.4000,                 loss: 0.0017
env0_second_0:                 episode reward: -4.4000,                 loss: nan
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2441, avg. length 2045.0
env0_first_0:                 episode reward: 6.3000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.3000,                 loss: nan
env1_first_0:                 episode reward: 4.5000,                 loss: nan
env1_second_0:                 episode reward: -4.5000,                 loss: nan
Episode: 2451, avg. length 2045.0
env0_first_0:                 episode reward: 6.3000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.3000,                 loss: nan
env1_first_0:                 episode reward: 6.5000,                 loss: nan
env1_second_0:                 episode reward: -6.5000,                 loss: nan
Episode: 2461, avg. length 2045.0
env0_first_0:                 episode reward: 5.2000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.2000,                 loss: nan
env1_first_0:                 episode reward: 6.4000,                 loss: nan
env1_second_0:                 episode reward: -6.4000,                 loss: nan
Episode: 2471, avg. length 2045.0
env0_first_0:                 episode reward: 7.3000,                 loss: 0.0017
env0_second_0:                 episode reward: -7.3000,                 loss: nan
env1_first_0:                 episode reward: 5.2000,                 loss: nan
env1_second_0:                 episode reward: -5.2000,                 loss: nan
Episode: 2481, avg. length 2045.0
env0_first_0:                 episode reward: 6.8000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.8000,                 loss: nan
env1_first_0:                 episode reward: 6.1000,                 loss: nan
env1_second_0:                 episode reward: -6.1000,                 loss: nan
Episode: 2491, avg. length 2045.0
env0_first_0:                 episode reward: 6.7000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.7000,                 loss: nan
env1_first_0:                 episode reward: 5.8000,                 loss: nan
env1_second_0:                 episode reward: -5.8000,                 loss: nan
Episode: 2501, avg. length 2045.0
env0_first_0:                 episode reward: 5.6000,                 loss: 0.0018
env0_second_0:                 episode reward: -5.6000,                 loss: nan
env1_first_0:                 episode reward: 6.6000,                 loss: nan
env1_second_0:                 episode reward: -6.6000,                 loss: nan
Episode: 2511, avg. length 2045.0
env0_first_0:                 episode reward: 5.2000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.2000,                 loss: nan
env1_first_0:                 episode reward: 5.5000,                 loss: nan
env1_second_0:                 episode reward: -5.5000,                 loss: nan
Episode: 2521, avg. length 2045.0
env0_first_0:                 episode reward: 6.2000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.2000,                 loss: nan
env1_first_0:                 episode reward: 5.7000,                 loss: nan
env1_second_0:                 episode reward: -5.7000,                 loss: nan
Episode: 2531, avg. length 2045.0
env0_first_0:                 episode reward: 6.3000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.3000,                 loss: nan
env1_first_0:                 episode reward: 4.8000,                 loss: nan
env1_second_0:                 episode reward: -4.8000,                 loss: nan
Episode: 2541, avg. length 2045.0
env0_first_0:                 episode reward: 4.9000,                 loss: 0.0017
env0_second_0:                 episode reward: -4.9000,                 loss: nan
env1_first_0:                 episode reward: 6.7000,                 loss: nan
env1_second_0:                 episode reward: -6.7000,                 loss: nan
Episode: 2551, avg. length 2045.0
env0_first_0:                 episode reward: 7.2000,                 loss: 0.0017
env0_second_0:                 episode reward: -7.2000,                 loss: nan
env1_first_0:                 episode reward: 6.7000,                 loss: nan
env1_second_0:                 episode reward: -6.7000,                 loss: nan
Episode: 2561, avg. length 2045.0
env0_first_0:                 episode reward: 5.5000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.5000,                 loss: nan
env1_first_0:                 episode reward: 4.9000,                 loss: nan
env1_second_0:                 episode reward: -4.9000,                 loss: nan
Episode: 2571, avg. length 2045.0
env0_first_0:                 episode reward: 6.4000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.4000,                 loss: nan
env1_first_0:                 episode reward: 5.9000,                 loss: nan
env1_second_0:                 episode reward: -5.9000,                 loss: nan
Episode: 2581, avg. length 2045.0
env0_first_0:                 episode reward: 5.0000,                 loss: 0.0018
env0_second_0:                 episode reward: -5.0000,                 loss: nan
env1_first_0:                 episode reward: 6.6000,                 loss: nan
env1_second_0:                 episode reward: -6.6000,                 loss: nan
Episode: 2591, avg. length 2045.0
env0_first_0:                 episode reward: 5.6000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.6000,                 loss: nan
env1_first_0:                 episode reward: 4.6000,                 loss: nan
env1_second_0:                 episode reward: -4.6000,                 loss: nan
Episode: 2601, avg. length 2045.0
env0_first_0:                 episode reward: 5.6000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.6000,                 loss: nan
env1_first_0:                 episode reward: 4.8000,                 loss: nan
env1_second_0:                 episode reward: -4.8000,                 loss: nan
Episode: 2611, avg. length 2045.0
env0_first_0:                 episode reward: 6.5000,                 loss: 0.0015
env0_second_0:                 episode reward: -6.5000,                 loss: nan
env1_first_0:                 episode reward: 4.6000,                 loss: nan
env1_second_0:                 episode reward: -4.6000,                 loss: nan
Episode: 2621, avg. length 2045.0
env0_first_0:                 episode reward: 6.2000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.2000,                 loss: nan
env1_first_0:                 episode reward: 5.7000,                 loss: nan
env1_second_0:                 episode reward: -5.7000,                 loss: nan
Episode: 2631, avg. length 2045.0
env0_first_0:                 episode reward: 6.5000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.5000,                 loss: nan
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2641, avg. length 2045.0
env0_first_0:                 episode reward: 6.6000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.6000,                 loss: nan
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2651, avg. length 2045.0
env0_first_0:                 episode reward: 7.1000,                 loss: 0.0018
env0_second_0:                 episode reward: -7.1000,                 loss: nan
env1_first_0:                 episode reward: 5.4000,                 loss: nan
env1_second_0:                 episode reward: -5.4000,                 loss: nan
Episode: 2661, avg. length 2045.0
env0_first_0:                 episode reward: 6.3000,                 loss: 0.0019
env0_second_0:                 episode reward: -6.3000,                 loss: nan
env1_first_0:                 episode reward: 7.3000,                 loss: nan
env1_second_0:                 episode reward: -7.3000,                 loss: nan
Episode: 2671, avg. length 2045.0
env0_first_0:                 episode reward: 6.7000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.7000,                 loss: nan
env1_first_0:                 episode reward: 6.8000,                 loss: nan
env1_second_0:                 episode reward: -6.8000,                 loss: nan
Episode: 2681, avg. length 2045.0
env0_first_0:                 episode reward: 5.5000,                 loss: 0.0019
env0_second_0:                 episode reward: -5.5000,                 loss: nan
env1_first_0:                 episode reward: 5.8000,                 loss: nan
env1_second_0:                 episode reward: -5.8000,                 loss: nan
Episode: 2691, avg. length 2045.0
env0_first_0:                 episode reward: 7.3000,                 loss: 0.0020
env0_second_0:                 episode reward: -7.3000,                 loss: nan
env1_first_0:                 episode reward: 7.5000,                 loss: nan
env1_second_0:                 episode reward: -7.5000,                 loss: nan
Episode: 2701, avg. length 2045.0
env0_first_0:                 episode reward: 5.6000,                 loss: 0.0018
env0_second_0:                 episode reward: -5.6000,                 loss: nan
env1_first_0:                 episode reward: 5.7000,                 loss: nan
env1_second_0:                 episode reward: -5.7000,                 loss: nan
Episode: 2711, avg. length 2045.0
env0_first_0:                 episode reward: 6.0000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.0000,                 loss: nan
env1_first_0:                 episode reward: 5.5000,                 loss: nan
env1_second_0:                 episode reward: -5.5000,                 loss: nan
Episode: 2721, avg. length 2045.0
env0_first_0:                 episode reward: 5.1000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.1000,                 loss: nan
env1_first_0:                 episode reward: 6.8000,                 loss: nan
env1_second_0:                 episode reward: -6.8000,                 loss: nan
Episode: 2731, avg. length 2045.0
env0_first_0:                 episode reward: 6.0000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.0000,                 loss: nan
env1_first_0:                 episode reward: 5.4000,                 loss: nan
env1_second_0:                 episode reward: -5.4000,                 loss: nan
Episode: 2741, avg. length 2045.0
env0_first_0:                 episode reward: 4.6000,                 loss: 0.0017
env0_second_0:                 episode reward: -4.6000,                 loss: nan
env1_first_0:                 episode reward: 4.9000,                 loss: nan
env1_second_0:                 episode reward: -4.9000,                 loss: nan
Episode: 2751, avg. length 2045.0
env0_first_0:                 episode reward: 6.4000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.4000,                 loss: nan
env1_first_0:                 episode reward: 6.9000,                 loss: nan
env1_second_0:                 episode reward: -6.9000,                 loss: nan
Episode: 2761, avg. length 2045.0
env0_first_0:                 episode reward: 5.3000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.3000,                 loss: nan
env1_first_0:                 episode reward: 6.8000,                 loss: nan
env1_second_0:                 episode reward: -6.8000,                 loss: nan
Episode: 2771, avg. length 2045.0
env0_first_0:                 episode reward: 6.9000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.9000,                 loss: nan
env1_first_0:                 episode reward: 6.5000,                 loss: nan
env1_second_0:                 episode reward: -6.5000,                 loss: nan
Episode: 2781, avg. length 2045.0
env0_first_0:                 episode reward: 6.7000,                 loss: 0.0018
env0_second_0:                 episode reward: -6.7000,                 loss: nan
env1_first_0:                 episode reward: 7.2000,                 loss: nan
env1_second_0:                 episode reward: -7.2000,                 loss: nan
Episode: 2791, avg. length 2045.0
env0_first_0:                 episode reward: 5.2000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.2000,                 loss: nan
env1_first_0:                 episode reward: 4.5000,                 loss: nan
env1_second_0:                 episode reward: -4.5000,                 loss: nan
Episode: 2801, avg. length 2045.0
env0_first_0:                 episode reward: 6.1000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.1000,                 loss: nan
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2811, avg. length 2045.0
env0_first_0:                 episode reward: 6.7000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.7000,                 loss: nan
env1_first_0:                 episode reward: 6.1000,                 loss: nan
env1_second_0:                 episode reward: -6.1000,                 loss: nan
Episode: 2821, avg. length 2045.0
env0_first_0:                 episode reward: 6.6000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.6000,                 loss: nan
env1_first_0:                 episode reward: 5.5000,                 loss: nan
env1_second_0:                 episode reward: -5.5000,                 loss: nan
Episode: 2831, avg. length 2045.0
env0_first_0:                 episode reward: 6.0000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.0000,                 loss: nan
env1_first_0:                 episode reward: 6.2000,                 loss: nan
env1_second_0:                 episode reward: -6.2000,                 loss: nan
Episode: 2841, avg. length 2045.0
env0_first_0:                 episode reward: 6.0000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.0000,                 loss: nan
env1_first_0:                 episode reward: 7.2000,                 loss: nan
env1_second_0:                 episode reward: -7.2000,                 loss: nan
Episode: 2851, avg. length 2045.0
env0_first_0:                 episode reward: 6.6000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.6000,                 loss: nan
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2861, avg. length 2045.0
env0_first_0:                 episode reward: 6.3000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.3000,                 loss: nan
env1_first_0:                 episode reward: 6.6000,                 loss: nan
env1_second_0:                 episode reward: -6.6000,                 loss: nan
Episode: 2871, avg. length 2045.0
env0_first_0:                 episode reward: 6.9000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.9000,                 loss: nan
env1_first_0:                 episode reward: 6.2000,                 loss: nan
env1_second_0:                 episode reward: -6.2000,                 loss: nan
Episode: 2881, avg. length 2045.0
env0_first_0:                 episode reward: 5.1000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.1000,                 loss: nan
env1_first_0:                 episode reward: 5.8000,                 loss: nan
env1_second_0:                 episode reward: -5.8000,                 loss: nan
Episode: 2891, avg. length 2045.0
env0_first_0:                 episode reward: 5.3000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.3000,                 loss: nan
env1_first_0:                 episode reward: 5.9000,                 loss: nan
env1_second_0:                 episode reward: -5.9000,                 loss: nan
Episode: 2901, avg. length 2045.0
env0_first_0:                 episode reward: 5.3000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.3000,                 loss: nan
env1_first_0:                 episode reward: 5.3000,                 loss: nan
env1_second_0:                 episode reward: -5.3000,                 loss: nan
Episode: 2911, avg. length 2045.0
env0_first_0:                 episode reward: 5.9000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.9000,                 loss: nan
env1_first_0:                 episode reward: 6.6000,                 loss: nan
env1_second_0:                 episode reward: -6.6000,                 loss: nan
Episode: 2921, avg. length 2045.0
env0_first_0:                 episode reward: 6.4000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.4000,                 loss: nan
env1_first_0:                 episode reward: 6.6000,                 loss: nan
env1_second_0:                 episode reward: -6.6000,                 loss: nan
Episode: 2931, avg. length 2045.0
env0_first_0:                 episode reward: 6.2000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.2000,                 loss: nan
env1_first_0:                 episode reward: 4.0000,                 loss: nan
env1_second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 2941, avg. length 2045.0
env0_first_0:                 episode reward: 5.9000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.9000,                 loss: nan
env1_first_0:                 episode reward: 6.7000,                 loss: nan
env1_second_0:                 episode reward: -6.7000,                 loss: nan
Episode: 2951, avg. length 2045.0
env0_first_0:                 episode reward: 5.8000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.8000,                 loss: nan
env1_first_0:                 episode reward: 5.9000,                 loss: nan
env1_second_0:                 episode reward: -5.9000,                 loss: nan
Episode: 2961, avg. length 2045.0
env0_first_0:                 episode reward: 6.0000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.0000,                 loss: nan
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 2971, avg. length 2045.0
env0_first_0:                 episode reward: 6.4000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.4000,                 loss: nan
env1_first_0:                 episode reward: 6.7000,                 loss: nan
env1_second_0:                 episode reward: -6.7000,                 loss: nan
Episode: 2981, avg. length 2045.0
env0_first_0:                 episode reward: 6.3000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.3000,                 loss: nan
env1_first_0:                 episode reward: 5.1000,                 loss: nan
env1_second_0:                 episode reward: -5.1000,                 loss: nan
Episode: 2991, avg. length 2045.0
env0_first_0:                 episode reward: 4.5000,                 loss: 0.0017
env0_second_0:                 episode reward: -4.5000,                 loss: nan
env1_first_0:                 episode reward: 5.1000,                 loss: nan
env1_second_0:                 episode reward: -5.1000,                 loss: nan
Episode: 3001, avg. length 2045.0
env0_first_0:                 episode reward: 6.8000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.8000,                 loss: nan
env1_first_0:                 episode reward: 5.0000,                 loss: nan
env1_second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 3011, avg. length 2045.0
env0_first_0:                 episode reward: 5.6000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.6000,                 loss: nan
env1_first_0:                 episode reward: 5.9000,                 loss: nan
env1_second_0:                 episode reward: -5.9000,                 loss: nan
Episode: 3021, avg. length 2045.0
env0_first_0:                 episode reward: 5.7000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.7000,                 loss: nan
env1_first_0:                 episode reward: 6.2000,                 loss: nan
env1_second_0:                 episode reward: -6.2000,                 loss: nan
Episode: 3031, avg. length 2045.0
env0_first_0:                 episode reward: 5.3000,                 loss: 0.0016
env0_second_0:                 episode reward: -5.3000,                 loss: nan
env1_first_0:                 episode reward: 5.3000,                 loss: nan
env1_second_0:                 episode reward: -5.3000,                 loss: nan
Episode: 3041, avg. length 2045.0
env0_first_0:                 episode reward: 6.4000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.4000,                 loss: nan
env1_first_0:                 episode reward: 6.5000,                 loss: nan
env1_second_0:                 episode reward: -6.5000,                 loss: nan
Episode: 3051, avg. length 2045.0
env0_first_0:                 episode reward: 6.1000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.1000,                 loss: nan
env1_first_0:                 episode reward: 5.4000,                 loss: nan
env1_second_0:                 episode reward: -5.4000,                 loss: nan
Episode: 3061, avg. length 2045.0
env0_first_0:                 episode reward: 5.5000,                 loss: 0.0017
env0_second_0:                 episode reward: -5.5000,                 loss: nan
env1_first_0:                 episode reward: 5.6000,                 loss: nan
env1_second_0:                 episode reward: -5.6000,                 loss: nan
Episode: 3071, avg. length 2045.0
env0_first_0:                 episode reward: 6.3000,                 loss: 0.0016
env0_second_0:                 episode reward: -6.3000,                 loss: nan
env1_first_0:                 episode reward: 6.3000,                 loss: nan
env1_second_0:                 episode reward: -6.3000,                 loss: nan
Episode: 3081, avg. length 2045.0
env0_first_0:                 episode reward: 6.1000,                 loss: 0.0017
env0_second_0:                 episode reward: -6.1000,                 loss: nan
env1_first_0:                 episode reward: 5.4000,                 loss: nan
env1_second_0:                 episode reward: -5.4000,                 loss: nan
Episode: 3091, avg. length 2045.0
env0_first_0:                 episode reward: 7.6000,                 loss: 0.0017
env0_second_0:                 episode reward: -7.6000,                 loss: nan
env1_first_0:                 episode reward: 4.5000,                 loss: nan
env1_second_0:                 episode reward: -4.5000,                 loss: nan
Episode: 3101, avg. length 2045.0
env0_first_0:                 episode reward: 6.7000,                 loss: 0.0019
env0_second_0:                 episode reward: -6.7000,                 loss: nan
env1_first_0:                 episode reward: 6.0000,                 loss: nan
env1_second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 3111, avg. length 2045.0
env0_first_0:                 episode reward: 6.1000,                 loss: 0.0018
