pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 8151, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 1.7853
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8152, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 1.6733
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 8153, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 1.7785
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8154, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 1.8166
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8155, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 1.9036
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8156, avg. length 1784.0
first_0:                 episode reward: -11.0000,                 loss: 1.8484
second_0:                 episode reward: 11.0000,                 loss: nan
Episode: 8157, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 1.9415
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8158, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 1.8698
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 8159, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 2.1579
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 8160, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 2.1798
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8161, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 2.2222
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 8162, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 2.3195
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 8163, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 2.5543
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 8164, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 2.7081
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8165, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 2.7138
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8166, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 2.6963
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 8167, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 2.7694
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 8168, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 2.7692
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8169, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 2.9358
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8170, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 2.7260
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8171, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 2.6585
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8172, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 2.6972
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8173, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 2.9700
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8174, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 3.1187
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8175, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 2.9616
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 8176, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 3.0842
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 8177, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 3.3395
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 8178, avg. length 1784.0
first_0:                 episode reward: -9.0000,                 loss: 3.4283
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 8179, avg. length 1784.0
first_0:                 episode reward: -9.0000,                 loss: 3.4485
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 8180, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 3.6763
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8181, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 3.8975
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 8182, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 4.2572
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 8183, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 4.2752
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 8184, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 3.7867
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 8185, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 3.8801
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 8186, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 3.8668
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 8187, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 4.3679
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8188, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 4.4936
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8189, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 4.1727
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8190, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 3.9251
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 8191, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 4.3845
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 8192, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 4.7551
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8193, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 4.7190
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8194, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 4.9909
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8195, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 4.4921
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 8196, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 4.3906
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 8197, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 5.2530
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 8198, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 5.2682
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 8199, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 5.3587
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 8200, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 5.2605
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 8201, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 5.5442
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8202, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 5.1246
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8203, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 5.5156
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8204, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 5.1180
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8205, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 5.3657
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8206, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 5.3391
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 8207, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 5.5207
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 8208, avg. length 1784.0
first_0:                 episode reward: -10.0000,                 loss: 5.9727
second_0:                 episode reward: 10.0000,                 loss: nan
Episode: 8209, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 6.2497
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 8210, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 6.1637
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8211, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 6.2776
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8212, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 6.3418
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 8213, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 6.3964
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 8214, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 6.2949
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8215, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 6.3886
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 8216, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 6.3277
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8217, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 6.6157
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8218, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 6.7245
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8219, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 6.4030
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 8220, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 6.2357
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8221, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 6.2095
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 8222, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 6.3363
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8223, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 6.2932
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8224, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 6.3213
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 8225, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 6.2057
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8226, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 5.8954
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 8227, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 5.6810
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 8228, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 5.9475
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 8229, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 5.0823
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 8230, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 5.3446
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8231, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 6.3119
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 8232, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 5.6884
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8233, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 6.0529
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 8234, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 5.3392
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 8235, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 5.6186
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 8236, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 5.7654
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 8237, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 6.5531
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 8238, avg. length 1784.0
first_0:                 episode reward: -11.0000,                 loss: 5.6745
second_0:                 episode reward: 11.0000,                 loss: nan
Episode: 8239, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 4.8857
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 8240, avg. length 1784.0
first_0:                 episode reward: -17.0000,                 loss: 5.9401
second_0:                 episode reward: 17.0000,                 loss: nan
Episode: 8241, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 5.4876
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 8242, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 6.8327
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 8243, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 5.3559
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 8244, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 5.9448
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 8245, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 6.3940
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8246, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 6.7193
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 8247, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 6.2593
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 8248, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 6.5611
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 8249, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 6.3468
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 8250, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 6.5389
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 8251, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 6.9149
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 8252, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 6.9005
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 8253, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 6.0131
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 8254, avg. length 1784.0
first_0:                 episode reward: -12.0000,                 loss: 8.1671
second_0:                 episode reward: 12.0000,                 loss: nan
Episode: 8255, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 6.9942
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 8256, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 5.8510
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 8257, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 6.7277
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8258, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 8.7160
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8259, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 9.8157
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8260, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 8.2624
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 8261, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 6.8820
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8262, avg. length 1784.0
first_0:                 episode reward: 4.0000,                 loss: 7.3527
second_0:                 episode reward: -4.0000,                 loss: nan
Episode: 8263, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 6.6409
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 8264, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 7.4862
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 8265, avg. length 1784.0
first_0:                 episode reward: 12.0000,                 loss: 7.2441
second_0:                 episode reward: -12.0000,                 loss: nan
Episode: 8266, avg. length 1784.0
first_0:                 episode reward: -13.0000,                 loss: 7.1892
second_0:                 episode reward: 13.0000,                 loss: nan
Episode: 8267, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 7.1094
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 8268, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 6.4918
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 8269, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 6.4952
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 8270, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 6.3224
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 8271, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 6.3207
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 8272, avg. length 1784.0
first_0:                 episode reward: -6.0000,                 loss: 6.7375
second_0:                 episode reward: 6.0000,                 loss: nan
Episode: 8273, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 7.5560
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 8274, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 7.4532
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8275, avg. length 1784.0
first_0:                 episode reward: -17.0000,                 loss: 6.5066
second_0:                 episode reward: 17.0000,                 loss: nan
Episode: 8276, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 7.5963
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8277, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 7.2999
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 8278, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 6.6834
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8279, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 6.5302
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8280, avg. length 1784.0
first_0:                 episode reward: 6.0000,                 loss: 6.6783
second_0:                 episode reward: -6.0000,                 loss: nan
Episode: 8281, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 6.9844
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 8282, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 6.8026
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 8283, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 6.5281
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 8284, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 7.9893
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 8285, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 7.3677
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 8286, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 7.9615
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 8287, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 7.2321
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 8288, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 6.4466
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 8289, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 6.7454
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 8290, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 6.9629
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 8291, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 6.7292
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 8292, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 7.7472
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8293, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 7.0206
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 8294, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 7.0515
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8295, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 6.9756
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 8296, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 6.7138
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 8297, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 6.5999
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8298, avg. length 1784.0
first_0:                 episode reward: 1.0000,                 loss: 7.0291
second_0:                 episode reward: -1.0000,                 loss: nan
Episode: 8299, avg. length 1784.0
first_0:                 episode reward: 3.0000,                 loss: 6.8457
second_0:                 episode reward: -3.0000,                 loss: nan
Episode: 8300, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 7.0708
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8301, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 7.6833
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8302, avg. length 1784.0
first_0:                 episode reward: -12.0000,                 loss: 7.0762
second_0:                 episode reward: 12.0000,                 loss: nan
Episode: 8303, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 7.6646
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8304, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 6.8250
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8305, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 7.2799
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 8306, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 6.8089
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 8307, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 6.9496
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 8308, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 8.4292
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8309, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 7.2523
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 8310, avg. length 1784.0
first_0:                 episode reward: -8.0000,                 loss: 6.6574
second_0:                 episode reward: 8.0000,                 loss: nan
Episode: 8311, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 8.4848
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 8312, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 7.3546
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8313, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 7.5700
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 8314, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 8.0419
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 8315, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 7.5189
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 8316, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 7.4187
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8317, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 7.1527
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8318, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 7.9338
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 8319, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 7.1548
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8320, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 7.2468
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8321, avg. length 1784.0
first_0:                 episode reward: 8.0000,                 loss: 7.7418
second_0:                 episode reward: -8.0000,                 loss: nan
Episode: 8322, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 7.0478
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8323, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 7.0147
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8324, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 8.3435
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8325, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 9.0303
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8326, avg. length 1784.0
first_0:                 episode reward: -9.0000,                 loss: 7.5548
second_0:                 episode reward: 9.0000,                 loss: nan
Episode: 8327, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 9.1146
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 8328, avg. length 1784.0
first_0:                 episode reward: -1.0000,                 loss: 8.0980
second_0:                 episode reward: 1.0000,                 loss: nan
Episode: 8329, avg. length 1784.0
first_0:                 episode reward: -15.0000,                 loss: 8.4889
second_0:                 episode reward: 15.0000,                 loss: nan
Episode: 8330, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 8.2053
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 8331, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 8.1944
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8332, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 9.0667
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8333, avg. length 1784.0
first_0:                 episode reward: 5.0000,                 loss: 8.3536
second_0:                 episode reward: -5.0000,                 loss: nan
Episode: 8334, avg. length 1784.0
first_0:                 episode reward: -7.0000,                 loss: 7.6139
second_0:                 episode reward: 7.0000,                 loss: nan
Episode: 8335, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 7.9089
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8336, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 7.3644
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 8337, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 8.3333
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8338, avg. length 1784.0
first_0:                 episode reward: -4.0000,                 loss: 9.4622
second_0:                 episode reward: 4.0000,                 loss: nan
Episode: 8339, avg. length 1784.0
first_0:                 episode reward: 2.0000,                 loss: 11.7533
second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 8340, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 9.5894
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 8341, avg. length 1784.0
first_0:                 episode reward: 0.0000,                 loss: 8.2728
second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 8342, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 7.6089
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8343, avg. length 1784.0
first_0:                 episode reward: -3.0000,                 loss: 7.9475
second_0:                 episode reward: 3.0000,                 loss: nan
Episode: 8344, avg. length 1784.0
first_0:                 episode reward: 7.0000,                 loss: 7.8988
second_0:                 episode reward: -7.0000,                 loss: nan
Episode: 8345, avg. length 1784.0
first_0:                 episode reward: -2.0000,                 loss: 8.1050
second_0:                 episode reward: 2.0000,                 loss: nan
Episode: 8346, avg. length 1784.0
first_0:                 episode reward: -5.0000,                 loss: 8.0868
second_0:                 episode reward: 5.0000,                 loss: nan
Episode: 8347, avg. length 1784.0
