pygame 2.0.1 (SDL 2.0.14, Python 3.7.0)
Hello from the pygame community. https://www.pygame.org/contribute.html
SlimeVolley-v0 slimevolley
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [78, 85]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=1024, bias=True)
      (1): Tanh()
      (2): Linear(in_features=1024, out_features=1024, bias=True)
      (3): Tanh()
      (4): Linear(in_features=1024, out_features=1024, bias=True)
      (5): Tanh()
      (6): Linear(in_features=1024, out_features=6, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'SlimeVolley-v0', 'env_type': 'slimevolley', 'num_envs': 2, 'ram': True, 'seed': 'random', 'against_baseline': False, 'algorithm': 'DQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 1000, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 30000}, 'batch_size': 32, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 1000, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [1024, 1024, 1024], 'hidden_activation': 'Tanh', 'output_activation': False}, 'marl_method': 'nfsp', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False, 'eta': 0.1}}
Save models to : /home/zihan/research/MARS/data/model/20220115_0159/slimevolley_SlimeVolley-v0_nfsp. 
 Save logs to: /home/zihan/research/MARS/data/log/20220115_0159/slimevolley_SlimeVolley-v0_nfsp.
Episode: 1/10000 (0.0100%),                 avg. length: 484.0,                last time consumption/overall running time: 2.5999s / 2.5999 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0066
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0074
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 2741/10000 (27.4100%),                 avg. length: 1506.15,                last time consumption/overall running time: 395.5612s / 38914.9635 s
env0_first_0:                 episode reward: -1.1000,                 loss: 0.0067
env0_second_0:                 episode reward: 1.1000,                 loss: 0.0074
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 1390.5,                last time consumption/overall running time: 363.4444s / 39278.4079 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0073
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0070
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 1553.35,                last time consumption/overall running time: 408.9864s / 39687.3943 s
env0_first_0:                 episode reward: 1.2000,                 loss: 0.0075
env0_second_0:                 episode reward: -1.2000,                 loss: 0.0076
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 1517.05,                last time consumption/overall running time: 398.1006s / 40085.4949 s
env0_first_0:                 episode reward: 1.2000,                 loss: 0.0079
env0_second_0:                 episode reward: -1.2000,                 loss: 0.0069
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 1444.0,                last time consumption/overall running time: 379.1747s / 40464.6696 s
env0_first_0:                 episode reward: 1.7500,                 loss: 0.0072
env0_second_0:                 episode reward: -1.7500,                 loss: 0.0066
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 1124.65,                last time consumption/overall running time: 294.8636s / 40759.5332 s
env0_first_0:                 episode reward: 2.6500,                 loss: 0.0079
env0_second_0:                 episode reward: -2.6500,                 loss: 0.0072
env1_first_0:                 episode reward: 1.6500,                 loss: nan
env1_second_0:                 episode reward: -1.6500,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 1387.45,                last time consumption/overall running time: 364.3428s / 41123.8760 s
env0_first_0:                 episode reward: 1.1000,                 loss: 0.0076
env0_second_0:                 episode reward: -1.1000,                 loss: 0.0080
env1_first_0:                 episode reward: 2.0000,                 loss: nan
env1_second_0:                 episode reward: -2.0000,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 1523.1,                last time consumption/overall running time: 398.7878s / 41522.6638 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0067
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0074
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 1420.25,                last time consumption/overall running time: 371.4128s / 41894.0766 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.0066
env0_second_0:                 episode reward: -1.0000,                 loss: 0.0071
env1_first_0:                 episode reward: 1.0500,                 loss: nan
env1_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 1223.2,                last time consumption/overall running time: 321.5038s / 42215.5804 s
env0_first_0:                 episode reward: 0.9500,                 loss: 0.0068
env0_second_0:                 episode reward: -0.9500,                 loss: 0.0072
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 1298.35,                last time consumption/overall running time: 339.5123s / 42555.0927 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.0076
env0_second_0:                 episode reward: -0.7500,                 loss: 0.0077
env1_first_0:                 episode reward: 1.7500,                 loss: nan
env1_second_0:                 episode reward: -1.7500,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 1221.0,                last time consumption/overall running time: 319.4899s / 42874.5826 s
env0_first_0:                 episode reward: 1.6500,                 loss: 0.0074
env0_second_0:                 episode reward: -1.6500,                 loss: 0.0078
env1_first_0:                 episode reward: 1.2000,                 loss: nan
env1_second_0:                 episode reward: -1.2000,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 1276.4,                last time consumption/overall running time: 334.2129s / 43208.7955 s
env0_first_0:                 episode reward: 1.0000,                 loss: 0.0074
env0_second_0:                 episode reward: -1.0000,                 loss: 0.0079
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 1435.55,                last time consumption/overall running time: 376.6167s / 43585.4122 s
env0_first_0:                 episode reward: 1.0500,                 loss: 0.0078
env0_second_0:                 episode reward: -1.0500,                 loss: 0.0081
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 1317.7,                last time consumption/overall running time: 344.4355s / 43929.8477 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.0073
env0_second_0:                 episode reward: -0.9000,                 loss: 0.0078
env1_first_0:                 episode reward: 1.3500,                 loss: nan
env1_second_0:                 episode reward: -1.3500,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 1401.85,                last time consumption/overall running time: 366.7042s / 44296.5519 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.0070
env0_second_0:                 episode reward: -0.6000,                 loss: 0.0075
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 1251.85,                last time consumption/overall running time: 327.3521s / 44623.9040 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.0067
env0_second_0:                 episode reward: 0.4500,                 loss: 0.0075
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 1371.25,                last time consumption/overall running time: 358.0272s / 44981.9312 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0075
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0082
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 1488.65,                last time consumption/overall running time: 389.4287s / 45371.3599 s
env0_first_0:                 episode reward: 1.1000,                 loss: 0.0073
env0_second_0:                 episode reward: -1.1000,                 loss: 0.0076
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 1323.25,                last time consumption/overall running time: 345.8749s / 45717.2348 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0068
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0077
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 1577.2,                last time consumption/overall running time: 413.5069s / 46130.7417 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0066
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0079
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 1377.85,                last time consumption/overall running time: 361.1149s / 46491.8566 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0066
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0074
env1_first_0:                 episode reward: 0.8500,                 loss: nan
env1_second_0:                 episode reward: -0.8500,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 1338.1,                last time consumption/overall running time: 350.9371s / 46842.7937 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.0066
env0_second_0:                 episode reward: -0.9000,                 loss: 0.0079
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 1588.6,                last time consumption/overall running time: 415.0633s / 47257.8569 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0066
env0_second_0:                 episode reward: -0.7000,                 loss: 0.0078
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 1302.2,                last time consumption/overall running time: 342.7286s / 47600.5855 s
env0_first_0:                 episode reward: -1.3000,                 loss: 0.0062
env0_second_0:                 episode reward: 1.3000,                 loss: 0.0077
env1_first_0:                 episode reward: -1.6000,                 loss: nan
env1_second_0:                 episode reward: 1.6000,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 1378.95,                last time consumption/overall running time: 360.8064s / 47961.3920 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0066
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0081
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 1505.3,                last time consumption/overall running time: 394.3695s / 48355.7615 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.0066
env0_second_0:                 episode reward: -0.5000,                 loss: 0.0073
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 1362.6,                last time consumption/overall running time: 357.5189s / 48713.2804 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0063
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0067
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 1193.55,                last time consumption/overall running time: 312.9429s / 49026.2233 s
env0_first_0:                 episode reward: 1.8000,                 loss: 0.0076
env0_second_0:                 episode reward: -1.8000,                 loss: 0.0075
env1_first_0:                 episode reward: 2.0500,                 loss: nan
env1_second_0:                 episode reward: -2.0500,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 1147.25,                last time consumption/overall running time: 301.4172s / 49327.6405 s
env0_first_0:                 episode reward: 0.6500,                 loss: 0.0078
env0_second_0:                 episode reward: -0.6500,                 loss: 0.0085
env1_first_0:                 episode reward: 1.0500,                 loss: nan
env1_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 1185.3,                last time consumption/overall running time: 311.0560s / 49638.6965 s
env0_first_0:                 episode reward: 2.0000,                 loss: 0.0077
env0_second_0:                 episode reward: -2.0000,                 loss: 0.0082
env1_first_0:                 episode reward: 1.9500,                 loss: nan
env1_second_0:                 episode reward: -1.9500,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 1385.95,                last time consumption/overall running time: 363.9277s / 50002.6243 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0077
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0079
env1_first_0:                 episode reward: 1.7000,                 loss: nan
env1_second_0:                 episode reward: -1.7000,                 loss: nan
Episode: 3381/10000 (33.8100%),                 avg. length: 1358.35,                last time consumption/overall running time: 356.8805s / 50359.5048 s
env0_first_0:                 episode reward: 1.3500,                 loss: 0.0073
env0_second_0:                 episode reward: -1.3500,                 loss: 0.0079
env1_first_0:                 episode reward: 1.8000,                 loss: nan
env1_second_0:                 episode reward: -1.8000,                 loss: nan
Episode: 3401/10000 (34.0100%),                 avg. length: 1240.35,                last time consumption/overall running time: 326.3198s / 50685.8246 s
env0_first_0:                 episode reward: 0.9500,                 loss: 0.0072
env0_second_0:                 episode reward: -0.9500,                 loss: 0.0081
env1_first_0:                 episode reward: 1.7000,                 loss: nan
env1_second_0:                 episode reward: -1.7000,                 loss: nan
Episode: 3421/10000 (34.2100%),                 avg. length: 1519.05,                last time consumption/overall running time: 398.9445s / 51084.7690 s
env0_first_0:                 episode reward: 0.8000,                 loss: 0.0070
env0_second_0:                 episode reward: -0.8000,                 loss: 0.0082
env1_first_0:                 episode reward: 0.7000,                 loss: nan
env1_second_0:                 episode reward: -0.7000,                 loss: nan
Episode: 3441/10000 (34.4100%),                 avg. length: 1473.95,                last time consumption/overall running time: 386.0098s / 51470.7788 s
env0_first_0:                 episode reward: 0.9500,                 loss: 0.0071
env0_second_0:                 episode reward: -0.9500,                 loss: 0.0075
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 3461/10000 (34.6100%),                 avg. length: 1234.4,                last time consumption/overall running time: 324.1975s / 51794.9763 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.0072
env0_second_0:                 episode reward: 0.5000,                 loss: 0.0081
env1_first_0:                 episode reward: 1.0500,                 loss: nan
env1_second_0:                 episode reward: -1.0500,                 loss: nan
Episode: 3481/10000 (34.8100%),                 avg. length: 1299.25,                last time consumption/overall running time: 340.5080s / 52135.4844 s
env0_first_0:                 episode reward: 0.8000,                 loss: 0.0076
env0_second_0:                 episode reward: -0.8000,                 loss: 0.0082
env1_first_0:                 episode reward: 1.4500,                 loss: nan
env1_second_0:                 episode reward: -1.4500,                 loss: nan
Episode: 3501/10000 (35.0100%),                 avg. length: 1551.6,                last time consumption/overall running time: 405.1799s / 52540.6643 s
env0_first_0:                 episode reward: 0.8000,                 loss: 0.0073
env0_second_0:                 episode reward: -0.8000,                 loss: 0.0073
env1_first_0:                 episode reward: 1.1000,                 loss: nan
env1_second_0:                 episode reward: -1.1000,                 loss: nan
Episode: 3521/10000 (35.2100%),                 avg. length: 1696.15,                last time consumption/overall running time: 444.7492s / 52985.4134 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.0061
env0_second_0:                 episode reward: -0.5000,                 loss: 0.0065
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 3541/10000 (35.4100%),                 avg. length: 1377.25,                last time consumption/overall running time: 363.1904s / 53348.6038 s
env0_first_0:                 episode reward: 1.5000,                 loss: 0.0062
env0_second_0:                 episode reward: -1.5000,                 loss: 0.0067
env1_first_0:                 episode reward: 2.3500,                 loss: nan
env1_second_0:                 episode reward: -2.3500,                 loss: nan
Episode: 3561/10000 (35.6100%),                 avg. length: 1662.6,                last time consumption/overall running time: 437.0515s / 53785.6553 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.0059
env0_second_0:                 episode reward: -0.5000,                 loss: 0.0075
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 3581/10000 (35.8100%),                 avg. length: 1222.65,                last time consumption/overall running time: 320.2890s / 54105.9443 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0064
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0077
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 3601/10000 (36.0100%),                 avg. length: 1334.05,                last time consumption/overall running time: 349.8373s / 54455.7816 s
env0_first_0:                 episode reward: 0.7000,                 loss: 0.0077
env0_second_0:                 episode reward: -0.7000,                 loss: 0.0088
env1_first_0:                 episode reward: 0.5500,                 loss: nan
env1_second_0:                 episode reward: -0.5500,                 loss: nan
Episode: 3621/10000 (36.2100%),                 avg. length: 1582.6,                last time consumption/overall running time: 414.2986s / 54870.0802 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0075
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0085
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 3641/10000 (36.4100%),                 avg. length: 1350.95,                last time consumption/overall running time: 355.2940s / 55225.3741 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0070
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0086
env1_first_0:                 episode reward: -1.6500,                 loss: nan
env1_second_0:                 episode reward: 1.6500,                 loss: nan
Episode: 3661/10000 (36.6100%),                 avg. length: 1462.45,                last time consumption/overall running time: 385.1921s / 55610.5662 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.0072
env0_second_0:                 episode reward: 0.6500,                 loss: 0.0088
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 3681/10000 (36.8100%),                 avg. length: 1536.2,                last time consumption/overall running time: 403.7829s / 56014.3491 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.0069
env0_second_0:                 episode reward: 0.9500,                 loss: 0.0075
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 3701/10000 (37.0100%),                 avg. length: 1693.15,                last time consumption/overall running time: 444.1665s / 56458.5156 s
env0_first_0:                 episode reward: -0.1500,                 loss: 0.0071
env0_second_0:                 episode reward: 0.1500,                 loss: 0.0070
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 3721/10000 (37.2100%),                 avg. length: 1350.4,                last time consumption/overall running time: 354.6722s / 56813.1878 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0070
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0074
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3741/10000 (37.4100%),                 avg. length: 1428.25,                last time consumption/overall running time: 374.0541s / 57187.2419 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0069
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0077
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 3761/10000 (37.6100%),                 avg. length: 1468.15,                last time consumption/overall running time: 387.4116s / 57574.6535 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.0069
env0_second_0:                 episode reward: 0.7500,                 loss: 0.0076
env1_first_0:                 episode reward: -1.1000,                 loss: nan
env1_second_0:                 episode reward: 1.1000,                 loss: nan
Episode: 3781/10000 (37.8100%),                 avg. length: 1388.55,                last time consumption/overall running time: 365.6176s / 57940.2711 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.0074
env0_second_0:                 episode reward: 0.9500,                 loss: 0.0078
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 3801/10000 (38.0100%),                 avg. length: 1544.8,                last time consumption/overall running time: 405.8733s / 58346.1444 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0080
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0078
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 3821/10000 (38.2100%),                 avg. length: 1409.9,                last time consumption/overall running time: 369.5467s / 58715.6910 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0074
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0080
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 3841/10000 (38.4100%),                 avg. length: 1608.05,                last time consumption/overall running time: 422.1801s / 59137.8711 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.0076
env0_second_0:                 episode reward: -0.4000,                 loss: 0.0079
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 3861/10000 (38.6100%),                 avg. length: 1559.05,                last time consumption/overall running time: 409.0537s / 59546.9247 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0068
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0074
env1_first_0:                 episode reward: -0.4500,                 loss: nan
env1_second_0:                 episode reward: 0.4500,                 loss: nan
Episode: 3881/10000 (38.8100%),                 avg. length: 1422.8,                last time consumption/overall running time: 375.5019s / 59922.4266 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0069
env0_second_0:                 episode reward: -0.5500,                 loss: 0.0071
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 3901/10000 (39.0100%),                 avg. length: 1421.25,                last time consumption/overall running time: 373.0215s / 60295.4481 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0071
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0076
env1_first_0:                 episode reward: -1.2500,                 loss: nan
env1_second_0:                 episode reward: 1.2500,                 loss: nan
Episode: 3921/10000 (39.2100%),                 avg. length: 1406.95,                last time consumption/overall running time: 370.4126s / 60665.8607 s
env0_first_0:                 episode reward: 1.0500,                 loss: 0.0072
env0_second_0:                 episode reward: -1.0500,                 loss: 0.0073
env1_first_0:                 episode reward: 1.1500,                 loss: nan
env1_second_0:                 episode reward: -1.1500,                 loss: nan
Episode: 3941/10000 (39.4100%),                 avg. length: 1584.65,                last time consumption/overall running time: 414.5425s / 61080.4032 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.0065
env0_second_0:                 episode reward: 0.6000,                 loss: 0.0073
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 3961/10000 (39.6100%),                 avg. length: 1403.05,                last time consumption/overall running time: 367.6989s / 61448.1021 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0071
env0_second_0:                 episode reward: 0.2500,                 loss: 0.0073
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 3981/10000 (39.8100%),                 avg. length: 1629.8,                last time consumption/overall running time: 427.0178s / 61875.1199 s
env0_first_0:                 episode reward: -1.0000,                 loss: 0.0073
env0_second_0:                 episode reward: 1.0000,                 loss: 0.0077
env1_first_0:                 episode reward: -1.3000,                 loss: nan
env1_second_0:                 episode reward: 1.3000,                 loss: nan
Episode: 4001/10000 (40.0100%),                 avg. length: 1486.8,                last time consumption/overall running time: 388.8558s / 62263.9757 s
env0_first_0:                 episode reward: -0.2500,                 loss: 0.0065
