pygame 2.0.0 (SDL 2.0.12, python 3.7.10)
Hello from the pygame community. https://www.pygame.org/contribute.html
SlimeVolley-v0 slimevolley
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:26: UserWarning: Converting G to a CSC matrix; may take a while.
  warn("Converting G to a CSC matrix; may take a while.")
/home/zihan/anaconda3/envs/x/lib/python3.7/site-packages/ecos/ecos.py:29: UserWarning: Converting A to a CSC matrix; may take a while.
  warn("Converting A to a CSC matrix; may take a while.")
random seed: [91, 69]
<SubprocVectorEnv instance>
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=128, bias=True)
      (1): Tanh()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): Tanh()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): Tanh()
      (6): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
ParallelDQN(
  (net): MLP(
    (body): Sequential(
      (0): Linear(in_features=12, out_features=128, bias=True)
      (1): Tanh()
      (2): Linear(in_features=128, out_features=128, bias=True)
      (3): Tanh()
      (4): Linear(in_features=128, out_features=128, bias=True)
      (5): Tanh()
      (6): Linear(in_features=128, out_features=6, bias=True)
    )
  )
)
No agent are not learnable.
Arguments:  {'env_name': 'SlimeVolley-v0', 'env_type': 'slimevolley', 'num_envs': 2, 'ram': True, 'seed': 'random', 'against_baseline': False, 'algorithm': 'NashDQN', 'algorithm_spec': {'episodic_update': False, 'dueling': False, 'replay_buffer_size': '1e5', 'gamma': 0.99, 'multi_step': 1, 'target_update_interval': 200, 'eps_start': 1.0, 'eps_final': 0.01, 'eps_decay': 1000000}, 'batch_size': 640, 'max_episodes': 10000, 'max_steps_per_episode': 10000, 'train_start_frame': 0, 'optimizer': 'adam', 'learning_rate': '1e-4', 'device': 'gpu', 'update_itr': 0.1, 'log_avg_window': 20, 'log_interval': 20, 'render': False, 'test': False, 'exploit': False, 'load_model_idx': False, 'load_model_full_path': False, 'multiprocess': False, 'eval_models': False, 'save_path': '', 'save_interval': 2000, 'net_architecture': {'hidden_dim_list': [128, 128, 128], 'hidden_activation': 'Tanh', 'output_activation': False}, 'marl_method': 'nash_dqn', 'marl_spec': {'min_update_interval': 20, 'score_avg_window': 10, 'global_state': False}}
Save models to : /home/zihan/research/MARS/data/model/20220122_2249/slimevolley_SlimeVolley-v0_nash_dqn. 
 Save logs to: /home/zihan/research/MARS/data/log/20220122_2249/slimevolley_SlimeVolley-v0_nash_dqn.
Episode: 1/10000 (0.0100%),                 avg. length: 458.0,                last time consumption/overall running time: 4.0540s / 4.0540 s
Episode: 2741/10000 (27.4100%),                 avg. length: 580.45,                last time consumption/overall running time: 306.3011s / 38946.9075 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0208
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0223
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 2761/10000 (27.6100%),                 avg. length: 570.95,                last time consumption/overall running time: 300.9976s / 39247.9051 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.0209
env0_second_0:                 episode reward: 0.7000,                 loss: 0.0216
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 2781/10000 (27.8100%),                 avg. length: 544.25,                last time consumption/overall running time: 288.7712s / 39536.6762 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0213
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0219
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 2801/10000 (28.0100%),                 avg. length: 577.6,                last time consumption/overall running time: 307.6201s / 39844.2964 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0213
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0211
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 2821/10000 (28.2100%),                 avg. length: 576.5,                last time consumption/overall running time: 304.7976s / 40149.0939 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0215
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0210
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2841/10000 (28.4100%),                 avg. length: 602.05,                last time consumption/overall running time: 320.2625s / 40469.3565 s
env0_first_0:                 episode reward: -0.7000,                 loss: 0.0216
env0_second_0:                 episode reward: 0.7000,                 loss: 0.0214
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 2861/10000 (28.6100%),                 avg. length: 573.3,                last time consumption/overall running time: 304.9289s / 40774.2853 s
env0_first_0:                 episode reward: -0.4000,                 loss: 0.0213
env0_second_0:                 episode reward: 0.4000,                 loss: 0.0208
env1_first_0:                 episode reward: 1.4000,                 loss: nan
env1_second_0:                 episode reward: -1.4000,                 loss: nan
Episode: 2881/10000 (28.8100%),                 avg. length: 551.7,                last time consumption/overall running time: 289.9683s / 41064.2536 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0217
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0213
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 2901/10000 (29.0100%),                 avg. length: 553.65,                last time consumption/overall running time: 293.7738s / 41358.0274 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.0211
env0_second_0:                 episode reward: -0.7500,                 loss: 0.0218
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 2921/10000 (29.2100%),                 avg. length: 574.3,                last time consumption/overall running time: 305.1705s / 41663.1979 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.0214
env0_second_0:                 episode reward: 0.6500,                 loss: 0.0220
env1_first_0:                 episode reward: 0.6000,                 loss: nan
env1_second_0:                 episode reward: -0.6000,                 loss: nan
Episode: 2941/10000 (29.4100%),                 avg. length: 568.75,                last time consumption/overall running time: 299.5911s / 41962.7890 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0216
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0225
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 2961/10000 (29.6100%),                 avg. length: 561.7,                last time consumption/overall running time: 297.6463s / 42260.4353 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.0213
env0_second_0:                 episode reward: -0.6000,                 loss: 0.0219
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 2981/10000 (29.8100%),                 avg. length: 571.95,                last time consumption/overall running time: 304.6637s / 42565.0990 s
env0_first_0:                 episode reward: 0.6500,                 loss: 0.0217
env0_second_0:                 episode reward: -0.6500,                 loss: 0.0222
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 3001/10000 (30.0100%),                 avg. length: 550.8,                last time consumption/overall running time: 292.6632s / 42857.7622 s
env0_first_0:                 episode reward: -0.8500,                 loss: 0.0216
env0_second_0:                 episode reward: 0.8500,                 loss: 0.0208
env1_first_0:                 episode reward: -0.2500,                 loss: nan
env1_second_0:                 episode reward: 0.2500,                 loss: nan
Episode: 3021/10000 (30.2100%),                 avg. length: 587.75,                last time consumption/overall running time: 314.0960s / 43171.8581 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0215
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0209
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 3041/10000 (30.4100%),                 avg. length: 573.35,                last time consumption/overall running time: 302.6738s / 43474.5319 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0215
env0_second_0:                 episode reward: -0.5500,                 loss: 0.0213
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 3061/10000 (30.6100%),                 avg. length: 559.55,                last time consumption/overall running time: 300.1542s / 43774.6861 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.0218
env0_second_0:                 episode reward: 0.9500,                 loss: 0.0213
env1_first_0:                 episode reward: -0.1500,                 loss: nan
env1_second_0:                 episode reward: 0.1500,                 loss: nan
Episode: 3081/10000 (30.8100%),                 avg. length: 584.55,                last time consumption/overall running time: 311.7917s / 44086.4778 s
env0_first_0:                 episode reward: -0.6500,                 loss: 0.0210
env0_second_0:                 episode reward: 0.6500,                 loss: 0.0207
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 3101/10000 (31.0100%),                 avg. length: 536.95,                last time consumption/overall running time: 284.4843s / 44370.9621 s
env0_first_0:                 episode reward: -0.8500,                 loss: 0.0208
env0_second_0:                 episode reward: 0.8500,                 loss: 0.0208
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 3121/10000 (31.2100%),                 avg. length: 577.75,                last time consumption/overall running time: 308.8371s / 44679.7992 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0215
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0204
env1_first_0:                 episode reward: 0.1500,                 loss: nan
env1_second_0:                 episode reward: -0.1500,                 loss: nan
Episode: 3141/10000 (31.4100%),                 avg. length: 545.7,                last time consumption/overall running time: 287.9801s / 44967.7793 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0216
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0206
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3161/10000 (31.6100%),                 avg. length: 528.15,                last time consumption/overall running time: 279.2687s / 45247.0480 s
env0_first_0:                 episode reward: -0.5000,                 loss: 0.0214
env0_second_0:                 episode reward: 0.5000,                 loss: 0.0216
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 3181/10000 (31.8100%),                 avg. length: 575.75,                last time consumption/overall running time: 307.7128s / 45554.7608 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0214
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0215
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 3201/10000 (32.0100%),                 avg. length: 587.05,                last time consumption/overall running time: 313.5604s / 45868.3212 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0214
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0211
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3221/10000 (32.2100%),                 avg. length: 564.1,                last time consumption/overall running time: 301.5415s / 46169.8627 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0220
env0_second_0:                 episode reward: -0.5500,                 loss: 0.0207
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 3241/10000 (32.4100%),                 avg. length: 549.4,                last time consumption/overall running time: 294.1136s / 46463.9763 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0218
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0212
env1_first_0:                 episode reward: -0.6500,                 loss: nan
env1_second_0:                 episode reward: 0.6500,                 loss: nan
Episode: 3261/10000 (32.6100%),                 avg. length: 568.5,                last time consumption/overall running time: 303.8015s / 46767.7777 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.0213
env0_second_0:                 episode reward: 0.3000,                 loss: 0.0202
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 3281/10000 (32.8100%),                 avg. length: 560.75,                last time consumption/overall running time: 300.7985s / 47068.5762 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0214
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0213
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 3301/10000 (33.0100%),                 avg. length: 560.7,                last time consumption/overall running time: 302.1077s / 47370.6839 s
env0_first_0:                 episode reward: 0.8000,                 loss: 0.0206
env0_second_0:                 episode reward: -0.8000,                 loss: 0.0216
env1_first_0:                 episode reward: 0.2000,                 loss: nan
env1_second_0:                 episode reward: -0.2000,                 loss: nan
Episode: 3321/10000 (33.2100%),                 avg. length: 596.55,                last time consumption/overall running time: 318.2711s / 47688.9549 s
env0_first_0:                 episode reward: 0.5500,                 loss: 0.0213
env0_second_0:                 episode reward: -0.5500,                 loss: 0.0222
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 3341/10000 (33.4100%),                 avg. length: 577.45,                last time consumption/overall running time: 308.4337s / 47997.3887 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0217
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0224
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 3361/10000 (33.6100%),                 avg. length: 597.85,                last time consumption/overall running time: 320.0580s / 48317.4467 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0211
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0217
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 3381/10000 (33.8100%),                 avg. length: 577.4,                last time consumption/overall running time: 309.2637s / 48626.7103 s
env0_first_0:                 episode reward: 0.1500,                 loss: 0.0219
env0_second_0:                 episode reward: -0.1500,                 loss: 0.0213
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 3401/10000 (34.0100%),                 avg. length: 597.15,                last time consumption/overall running time: 322.6303s / 48949.3406 s
env0_first_0:                 episode reward: 1.4000,                 loss: 0.0218
env0_second_0:                 episode reward: -1.4000,                 loss: 0.0214
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3421/10000 (34.2100%),                 avg. length: 594.2,                last time consumption/overall running time: 319.6520s / 49268.9927 s
env0_first_0:                 episode reward: 0.2000,                 loss: 0.0222
env0_second_0:                 episode reward: -0.2000,                 loss: 0.0213
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 3441/10000 (34.4100%),                 avg. length: 585.4,                last time consumption/overall running time: 317.2101s / 49586.2028 s
env0_first_0:                 episode reward: -0.6000,                 loss: 0.0213
env0_second_0:                 episode reward: 0.6000,                 loss: 0.0216
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 3461/10000 (34.6100%),                 avg. length: 577.35,                last time consumption/overall running time: 310.1992s / 49896.4019 s
env0_first_0:                 episode reward: 0.7500,                 loss: 0.0206
env0_second_0:                 episode reward: -0.7500,                 loss: 0.0220
env1_first_0:                 episode reward: -0.5000,                 loss: nan
env1_second_0:                 episode reward: 0.5000,                 loss: nan
Episode: 3481/10000 (34.8100%),                 avg. length: 569.3,                last time consumption/overall running time: 302.0506s / 50198.4525 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0205
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0223
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 3501/10000 (35.0100%),                 avg. length: 530.25,                last time consumption/overall running time: 283.5465s / 50481.9991 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0206
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0228
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
Episode: 3521/10000 (35.2100%),                 avg. length: 573.3,                last time consumption/overall running time: 305.7615s / 50787.7606 s
env0_first_0:                 episode reward: 0.6500,                 loss: 0.0202
env0_second_0:                 episode reward: -0.6500,                 loss: 0.0230
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 3541/10000 (35.4100%),                 avg. length: 558.85,                last time consumption/overall running time: 300.1827s / 51087.9432 s
env0_first_0:                 episode reward: 1.4500,                 loss: 0.0206
env0_second_0:                 episode reward: -1.4500,                 loss: 0.0227
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 3561/10000 (35.6100%),                 avg. length: 557.5,                last time consumption/overall running time: 300.9517s / 51388.8949 s
env0_first_0:                 episode reward: 0.4500,                 loss: 0.0205
env0_second_0:                 episode reward: -0.4500,                 loss: 0.0225
env1_first_0:                 episode reward: -1.3000,                 loss: nan
env1_second_0:                 episode reward: 1.3000,                 loss: nan
Episode: 3581/10000 (35.8100%),                 avg. length: 602.05,                last time consumption/overall running time: 324.1633s / 51713.0582 s
env0_first_0:                 episode reward: -0.8500,                 loss: 0.0207
env0_second_0:                 episode reward: 0.8500,                 loss: 0.0223
env1_first_0:                 episode reward: -0.8000,                 loss: nan
env1_second_0:                 episode reward: 0.8000,                 loss: nan
Episode: 3601/10000 (36.0100%),                 avg. length: 567.05,                last time consumption/overall running time: 304.8811s / 52017.9393 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.0208
env0_second_0:                 episode reward: 0.7500,                 loss: 0.0212
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 3621/10000 (36.2100%),                 avg. length: 534.8,                last time consumption/overall running time: 289.4804s / 52307.4196 s
env0_first_0:                 episode reward: -0.2000,                 loss: 0.0201
env0_second_0:                 episode reward: 0.2000,                 loss: 0.0211
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3641/10000 (36.4100%),                 avg. length: 606.85,                last time consumption/overall running time: 327.2527s / 52634.6724 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0204
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0220
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3661/10000 (36.6100%),                 avg. length: 558.5,                last time consumption/overall running time: 298.3359s / 52933.0083 s
env0_first_0:                 episode reward: 0.9500,                 loss: 0.0200
env0_second_0:                 episode reward: -0.9500,                 loss: 0.0214
env1_first_0:                 episode reward: 0.0000,                 loss: nan
env1_second_0:                 episode reward: 0.0000,                 loss: nan
Episode: 3681/10000 (36.8100%),                 avg. length: 580.2,                last time consumption/overall running time: 312.5773s / 53245.5856 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.0200
env0_second_0:                 episode reward: -0.6000,                 loss: 0.0212
env1_first_0:                 episode reward: -0.7000,                 loss: nan
env1_second_0:                 episode reward: 0.7000,                 loss: nan
Episode: 3701/10000 (37.0100%),                 avg. length: 589.9,                last time consumption/overall running time: 318.1433s / 53563.7289 s
env0_first_0:                 episode reward: 0.3000,                 loss: 0.0205
env0_second_0:                 episode reward: -0.3000,                 loss: 0.0217
env1_first_0:                 episode reward: 0.4000,                 loss: nan
env1_second_0:                 episode reward: -0.4000,                 loss: nan
Episode: 3721/10000 (37.2100%),                 avg. length: 553.2,                last time consumption/overall running time: 297.6449s / 53861.3738 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0209
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0216
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 3741/10000 (37.4100%),                 avg. length: 568.95,                last time consumption/overall running time: 306.7358s / 54168.1096 s
env0_first_0:                 episode reward: 0.6000,                 loss: 0.0208
env0_second_0:                 episode reward: -0.6000,                 loss: 0.0214
env1_first_0:                 episode reward: 0.3000,                 loss: nan
env1_second_0:                 episode reward: -0.3000,                 loss: nan
Episode: 3761/10000 (37.6100%),                 avg. length: 529.5,                last time consumption/overall running time: 289.1242s / 54457.2338 s
env0_first_0:                 episode reward: 0.8500,                 loss: 0.0209
env0_second_0:                 episode reward: -0.8500,                 loss: 0.0220
env1_first_0:                 episode reward: -0.4000,                 loss: nan
env1_second_0:                 episode reward: 0.4000,                 loss: nan
Episode: 3781/10000 (37.8100%),                 avg. length: 553.15,                last time consumption/overall running time: 299.6992s / 54756.9330 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.0206
env0_second_0:                 episode reward: -0.5000,                 loss: 0.0216
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 3801/10000 (38.0100%),                 avg. length: 547.75,                last time consumption/overall running time: 294.5260s / 55051.4590 s
env0_first_0:                 episode reward: 0.1000,                 loss: 0.0202
env0_second_0:                 episode reward: -0.1000,                 loss: 0.0207
env1_first_0:                 episode reward: -0.8500,                 loss: nan
env1_second_0:                 episode reward: 0.8500,                 loss: nan
Episode: 3821/10000 (38.2100%),                 avg. length: 572.55,                last time consumption/overall running time: 308.4035s / 55359.8625 s
env0_first_0:                 episode reward: -0.1000,                 loss: 0.0211
env0_second_0:                 episode reward: 0.1000,                 loss: 0.0202
env1_first_0:                 episode reward: 0.9500,                 loss: nan
env1_second_0:                 episode reward: -0.9500,                 loss: nan
Episode: 3841/10000 (38.4100%),                 avg. length: 563.1,                last time consumption/overall running time: 303.7091s / 55663.5716 s
env0_first_0:                 episode reward: -0.3500,                 loss: 0.0210
env0_second_0:                 episode reward: 0.3500,                 loss: 0.0212
env1_first_0:                 episode reward: -0.3000,                 loss: nan
env1_second_0:                 episode reward: 0.3000,                 loss: nan
Episode: 3861/10000 (38.6100%),                 avg. length: 540.65,                last time consumption/overall running time: 289.4911s / 55953.0627 s
env0_first_0:                 episode reward: 0.9000,                 loss: 0.0207
env0_second_0:                 episode reward: -0.9000,                 loss: 0.0211
env1_first_0:                 episode reward: -0.2000,                 loss: nan
env1_second_0:                 episode reward: 0.2000,                 loss: nan
Episode: 3881/10000 (38.8100%),                 avg. length: 563.75,                last time consumption/overall running time: 303.7037s / 56256.7664 s
env0_first_0:                 episode reward: 0.4000,                 loss: 0.0197
env0_second_0:                 episode reward: -0.4000,                 loss: 0.0213
env1_first_0:                 episode reward: 0.3500,                 loss: nan
env1_second_0:                 episode reward: -0.3500,                 loss: nan
Episode: 3901/10000 (39.0100%),                 avg. length: 585.4,                last time consumption/overall running time: 317.4766s / 56574.2430 s
env0_first_0:                 episode reward: 0.5000,                 loss: 0.0200
env0_second_0:                 episode reward: -0.5000,                 loss: 0.0213
env1_first_0:                 episode reward: 0.1000,                 loss: nan
env1_second_0:                 episode reward: -0.1000,                 loss: nan
Episode: 3921/10000 (39.2100%),                 avg. length: 553.7,                last time consumption/overall running time: 300.9802s / 56875.2232 s
env0_first_0:                 episode reward: 0.2500,                 loss: 0.0207
env0_second_0:                 episode reward: -0.2500,                 loss: 0.0213
env1_first_0:                 episode reward: 0.8000,                 loss: nan
env1_second_0:                 episode reward: -0.8000,                 loss: nan
Episode: 3941/10000 (39.4100%),                 avg. length: 594.1,                last time consumption/overall running time: 319.9849s / 57195.2081 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.0205
env0_second_0:                 episode reward: 0.9500,                 loss: 0.0207
env1_first_0:                 episode reward: -0.3500,                 loss: nan
env1_second_0:                 episode reward: 0.3500,                 loss: nan
Episode: 3961/10000 (39.6100%),                 avg. length: 556.1,                last time consumption/overall running time: 299.4089s / 57494.6170 s
env0_first_0:                 episode reward: -0.9000,                 loss: 0.0207
env0_second_0:                 episode reward: 0.9000,                 loss: 0.0211
env1_first_0:                 episode reward: -0.7500,                 loss: nan
env1_second_0:                 episode reward: 0.7500,                 loss: nan
Episode: 3981/10000 (39.8100%),                 avg. length: 563.85,                last time consumption/overall running time: 302.0257s / 57796.6427 s
env0_first_0:                 episode reward: 0.0000,                 loss: 0.0209
env0_second_0:                 episode reward: 0.0000,                 loss: 0.0211
env1_first_0:                 episode reward: -1.0500,                 loss: nan
env1_second_0:                 episode reward: 1.0500,                 loss: nan
Episode: 4001/10000 (40.0100%),                 avg. length: 566.65,                last time consumption/overall running time: 308.2475s / 58104.8902 s
env0_first_0:                 episode reward: 0.3500,                 loss: 0.0205
env0_second_0:                 episode reward: -0.3500,                 loss: 0.0219
env1_first_0:                 episode reward: -0.5500,                 loss: nan
env1_second_0:                 episode reward: 0.5500,                 loss: nan
Episode: 4021/10000 (40.2100%),                 avg. length: 549.0,                last time consumption/overall running time: 298.2358s / 58403.1260 s
env0_first_0:                 episode reward: -0.9000,                 loss: 0.0203
env0_second_0:                 episode reward: 0.9000,                 loss: 0.0207
env1_first_0:                 episode reward: 0.0500,                 loss: nan
env1_second_0:                 episode reward: -0.0500,                 loss: nan
Episode: 4041/10000 (40.4100%),                 avg. length: 581.25,                last time consumption/overall running time: 314.3185s / 58717.4445 s
env0_first_0:                 episode reward: 0.0500,                 loss: 0.0198
env0_second_0:                 episode reward: -0.0500,                 loss: 0.0200
env1_first_0:                 episode reward: -0.0500,                 loss: nan
env1_second_0:                 episode reward: 0.0500,                 loss: nan
Episode: 4061/10000 (40.6100%),                 avg. length: 579.85,                last time consumption/overall running time: 314.8161s / 59032.2606 s
env0_first_0:                 episode reward: -0.3000,                 loss: 0.0200
env0_second_0:                 episode reward: 0.3000,                 loss: 0.0211
env1_first_0:                 episode reward: 0.5000,                 loss: nan
env1_second_0:                 episode reward: -0.5000,                 loss: nan
Episode: 4081/10000 (40.8100%),                 avg. length: 586.0,                last time consumption/overall running time: 316.9040s / 59349.1645 s
env0_first_0:                 episode reward: -0.9500,                 loss: 0.0197
env0_second_0:                 episode reward: 0.9500,                 loss: 0.0213
env1_first_0:                 episode reward: 0.2500,                 loss: nan
env1_second_0:                 episode reward: -0.2500,                 loss: nan
Episode: 4101/10000 (41.0100%),                 avg. length: 618.9,                last time consumption/overall running time: 336.8418s / 59686.0064 s
env0_first_0:                 episode reward: -0.4500,                 loss: 0.0201
env0_second_0:                 episode reward: 0.4500,                 loss: 0.0226
env1_first_0:                 episode reward: -0.1000,                 loss: nan
env1_second_0:                 episode reward: 0.1000,                 loss: nan
Episode: 4121/10000 (41.2100%),                 avg. length: 594.8,                last time consumption/overall running time: 321.6928s / 60007.6992 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0208
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0220
env1_first_0:                 episode reward: 0.4500,                 loss: nan
env1_second_0:                 episode reward: -0.4500,                 loss: nan
Episode: 4141/10000 (41.4100%),                 avg. length: 567.5,                last time consumption/overall running time: 308.2569s / 60315.9561 s
env0_first_0:                 episode reward: -0.7500,                 loss: 0.0207
env0_second_0:                 episode reward: 0.7500,                 loss: 0.0214
env1_first_0:                 episode reward: 0.7500,                 loss: nan
env1_second_0:                 episode reward: -0.7500,                 loss: nan
Episode: 4161/10000 (41.6100%),                 avg. length: 605.95,                last time consumption/overall running time: 328.0423s / 60643.9984 s
env0_first_0:                 episode reward: -0.0500,                 loss: 0.0208
env0_second_0:                 episode reward: 0.0500,                 loss: 0.0211
env1_first_0:                 episode reward: 0.6500,                 loss: nan
env1_second_0:                 episode reward: -0.6500,                 loss: nan
